date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 05:00:00,187.25,187.25,187.25,187.25,51.0
2019-12-12 04:59:00,187.25,187.3,187.25,187.25,1656.0
2019-12-12 04:58:00,187.2,187.2,187.2,187.2,136.0
2019-12-12 04:56:00,187.1,187.15,187.1,187.15,453.0
2019-12-12 04:55:00,187.15,187.15,187.1,187.1,427.0
2019-12-12 04:54:00,187.4,187.4,187.15,187.15,932.0
2019-12-12 04:53:00,187.35,187.4,187.25,187.3,3216.0
2019-12-12 04:52:00,187.25,187.35,187.2,187.3,3556.0
2019-12-12 04:51:00,187.2,187.35,187.2,187.2,3017.0
2019-12-12 04:50:00,187.0,187.4,187.0,187.25,12834.0
2019-12-12 04:49:00,187.0,187.05,187.0,187.05,1131.0
2019-12-12 04:48:00,187.0,187.05,187.0,187.0,1602.0
2019-12-12 04:47:00,186.9,187.0,186.9,187.0,2190.0
2019-12-12 04:45:00,186.9,186.9,186.85,186.85,952.0
2019-12-12 04:43:00,186.9,186.9,186.9,186.9,1019.0
2019-12-12 04:42:00,186.85,186.85,186.85,186.85,108.0
2019-12-12 04:41:00,186.9,186.9,186.85,186.85,316.0
2019-12-12 04:40:00,186.95,186.95,186.9,186.95,1071.0
2019-12-12 04:39:00,187.0,187.0,187.0,187.0,144.0
2019-12-12 04:38:00,187.0,187.0,187.0,187.0,1028.0
2019-12-12 04:37:00,187.0,187.0,187.0,187.0,108.0
2019-12-12 04:36:00,186.85,187.0,186.8,187.0,1950.0
2019-12-12 04:35:00,186.8,186.8,186.8,186.8,474.0
2019-12-12 04:33:00,186.75,186.75,186.75,186.75,186.0
2019-12-12 04:32:00,186.8,186.8,186.8,186.8,295.0
2019-12-12 04:30:00,186.75,186.8,186.75,186.8,1209.0
2019-12-12 04:29:00,186.8,186.8,186.8,186.8,70.0
2019-12-12 04:28:00,186.85,186.85,186.85,186.85,2.0
2019-12-12 04:27:00,186.85,186.85,186.85,186.85,627.0
2019-12-12 04:26:00,186.8,186.85,186.8,186.8,928.0
2019-12-12 04:25:00,186.75,186.75,186.75,186.75,143.0
2019-12-12 04:24:00,186.95,186.95,186.8,186.8,1547.0
2019-12-12 04:23:00,187.0,187.0,186.95,186.95,481.0
2019-12-12 04:22:00,187.0,187.0,187.0,187.0,206.0
2019-12-12 04:21:00,187.05,187.05,187.05,187.05,641.0
2019-12-12 04:20:00,187.05,187.05,187.05,187.05,1054.0
2019-12-12 04:19:00,187.15,187.15,187.05,187.05,755.0
2019-12-12 04:18:00,187.0,187.05,187.0,187.05,1033.0
2019-12-12 04:17:00,187.05,187.05,186.8,186.95,2383.0
2019-12-12 04:16:00,186.95,187.05,186.95,187.05,964.0
2019-12-12 04:15:00,186.95,186.95,186.9,186.95,756.0
2019-12-12 04:14:00,186.95,186.95,186.95,186.95,556.0
2019-12-12 04:13:00,187.1,187.1,186.95,186.95,1424.0
2019-12-12 04:12:00,187.1,187.15,187.1,187.15,134.0
2019-12-12 04:11:00,187.05,187.15,187.05,187.1,771.0
2019-12-12 04:10:00,187.0,187.1,186.95,186.95,1415.0
2019-12-12 04:09:00,187.1,187.1,187.0,187.0,730.0
2019-12-12 04:08:00,186.95,187.05,186.95,187.05,588.0
2019-12-12 04:07:00,186.75,187.0,186.75,187.0,3064.0
2019-12-12 04:06:00,186.8,186.8,186.8,186.8,344.0
2019-12-12 04:05:00,186.85,186.85,186.8,186.8,380.0
2019-12-12 04:04:00,186.75,186.9,186.75,186.85,1379.0
2019-12-12 04:03:00,186.7,186.7,186.7,186.7,181.0
2019-12-12 04:02:00,186.75,186.75,186.7,186.7,704.0
2019-12-12 04:01:00,186.7,186.7,186.7,186.7,359.0
2019-12-12 04:00:00,186.7,186.7,186.7,186.7,223.0
2019-12-12 03:59:00,186.75,186.8,186.75,186.75,729.0
2019-12-12 03:58:00,186.85,186.85,186.75,186.8,916.0
2019-12-12 03:57:00,186.7,186.85,186.7,186.85,3098.0
2019-12-12 03:56:00,186.7,186.7,186.6,186.6,1183.0
2019-12-12 03:55:00,186.5,186.7,186.5,186.7,1209.0
2019-12-12 03:54:00,186.4,186.5,186.4,186.5,2105.0
2019-12-12 03:53:00,186.3,186.3,186.3,186.3,472.0
2019-12-12 03:52:00,186.35,186.35,186.35,186.35,153.0
2019-12-12 03:51:00,186.35,186.35,186.35,186.35,517.0
2019-12-12 03:50:00,186.3,186.3,186.3,186.3,412.0
2019-12-12 03:49:00,186.25,186.25,186.25,186.25,594.0
2019-12-12 03:48:00,186.2,186.25,186.2,186.25,324.0
2019-12-12 03:47:00,186.1,186.15,186.1,186.15,1032.0
2019-12-12 03:45:00,186.1,186.15,186.1,186.15,1609.0
2019-12-12 03:42:00,186.0,186.0,186.0,186.0,152.0
2019-12-12 03:41:00,186.1,186.1,186.05,186.05,562.0
2019-12-12 03:40:00,186.05,186.05,185.95,186.05,1041.0
2019-12-12 03:39:00,186.15,186.15,186.1,186.1,740.0
2019-12-12 03:38:00,186.0,186.2,186.0,186.15,1500.0
2019-12-12 03:37:00,185.95,186.05,185.95,185.95,899.0
2019-12-12 03:36:00,185.8,185.9,185.8,185.9,913.0
2019-12-12 03:34:00,185.8,185.8,185.75,185.75,477.0
2019-12-12 03:33:00,185.8,185.85,185.8,185.85,82.0
2019-12-12 03:32:00,185.9,185.95,185.8,185.8,568.0
2019-12-12 03:31:00,185.85,185.85,185.85,185.85,566.0
2019-12-12 03:30:00,185.9,185.9,185.8,185.85,741.0
2019-12-12 03:29:00,185.95,185.95,185.95,185.95,295.0
2019-12-12 03:28:00,185.8,185.95,185.8,185.95,389.0
2019-12-12 03:27:00,185.8,185.8,185.75,185.75,81.0
2019-12-12 03:26:00,185.9,185.9,185.85,185.85,239.0
2019-12-12 03:25:00,185.9,185.9,185.8,185.8,318.0
2019-12-12 03:24:00,185.95,185.95,185.95,185.95,271.0
2019-12-12 03:23:00,185.75,185.9,185.75,185.85,1231.0
2019-12-12 03:21:00,185.9,185.9,185.75,185.75,1184.0
2019-12-12 03:20:00,185.9,186.0,185.85,185.9,864.0
2019-12-12 03:19:00,185.8,185.8,185.8,185.8,490.0
2019-12-12 03:18:00,185.6,185.65,185.6,185.65,250.0
2019-12-12 03:17:00,185.75,185.75,185.65,185.65,630.0
2019-12-12 03:16:00,185.75,185.75,185.65,185.65,536.0
2019-12-12 03:15:00,185.75,185.9,185.75,185.9,1232.0
2019-12-12 03:14:00,185.85,185.85,185.7,185.7,764.0
2019-12-12 03:12:00,185.95,186.05,185.95,185.95,806.0
2019-12-12 03:11:00,185.8,185.85,185.8,185.85,650.0
2019-12-12 03:10:00,185.95,185.95,185.95,185.95,82.0
2019-12-12 03:09:00,185.95,186.0,185.95,185.95,431.0
2019-12-12 03:08:00,185.95,185.95,185.9,185.9,640.0
2019-12-12 03:07:00,186.05,186.05,185.95,185.95,6951.0
2019-12-12 03:02:00,185.95,185.95,185.95,185.95,361.0
2019-12-12 03:01:00,185.7,185.85,185.7,185.8,266.0
2019-12-12 03:00:00,185.65,185.85,185.6,185.6,0.0
2019-12-11 11:29:00,185.8,185.8,185.7,185.7,642.0
2019-12-11 11:28:00,185.75,185.75,185.7,185.75,666.0
2019-12-11 11:27:00,185.7,185.75,185.7,185.75,865.0
2019-12-11 11:26:00,185.75,185.75,185.65,185.75,1370.0
2019-12-11 11:25:00,185.9,185.9,185.8,185.85,1813.0
2019-12-11 11:24:00,185.85,185.9,185.85,185.9,591.0
2019-12-11 11:23:00,185.8,185.85,185.8,185.8,1911.0
2019-12-11 11:22:00,185.75,185.8,185.75,185.8,1076.0
2019-12-11 11:21:00,185.85,185.85,185.7,185.75,797.0
2019-12-11 11:20:00,185.9,185.9,185.8,185.85,2199.0
2019-12-11 11:19:00,185.8,185.9,185.75,185.9,3763.0
2019-12-11 11:18:00,185.8,185.8,185.8,185.8,1198.0
2019-12-11 11:17:00,185.75,185.8,185.75,185.8,1118.0
2019-12-11 11:16:00,185.7,185.7,185.7,185.7,122.0
2019-12-11 11:15:00,185.75,185.75,185.7,185.7,705.0
2019-12-11 11:14:00,185.65,185.7,185.65,185.7,1384.0
2019-12-11 11:13:00,185.65,185.65,185.65,185.65,1066.0
2019-12-11 11:12:00,185.65,185.7,185.65,185.7,3064.0
2019-12-11 11:11:00,185.65,185.65,185.6,185.65,1375.0
2019-12-11 11:10:00,185.65,185.65,185.65,185.65,171.0
2019-12-11 11:09:00,185.65,185.7,185.65,185.65,2223.0
2019-12-11 11:08:00,185.7,185.7,185.6,185.65,2390.0
2019-12-11 11:07:00,185.7,185.7,185.7,185.7,92.0
2019-12-11 11:06:00,185.7,185.8,185.7,185.7,2713.0
2019-12-11 11:05:00,185.65,185.7,185.6,185.7,2718.0
2019-12-11 11:04:00,185.6,185.65,185.6,185.65,933.0
2019-12-11 11:03:00,185.55,185.55,185.55,185.55,1140.0
2019-12-11 11:02:00,185.6,185.6,185.5,185.55,6841.0
2019-12-11 10:59:00,185.85,185.85,185.8,185.8,437.0
2019-12-11 10:58:00,185.85,185.9,185.8,185.8,1293.0
2019-12-11 10:57:00,185.85,185.9,185.85,185.9,336368.0
2019-12-11 10:56:00,185.8,185.8,185.8,185.8,0.0
2019-12-11 10:55:00,185.9,185.9,185.85,185.9,760.0
2019-12-11 10:54:00,185.8,185.85,185.8,185.85,2060.0
2019-12-11 10:53:00,185.9,185.9,185.75,185.75,1100.0
2019-12-11 10:52:00,185.9,185.9,185.85,185.9,769.0
2019-12-11 10:51:00,185.95,185.95,185.9,185.9,1642.0
2019-12-11 10:50:00,186.0,186.0,185.95,185.95,900.0
2019-12-11 10:49:00,185.95,185.95,185.9,185.95,693.0
2019-12-11 10:48:00,185.85,185.9,185.85,185.9,1548.0
2019-12-11 10:47:00,185.9,185.95,185.9,185.9,1639.0
2019-12-11 10:46:00,185.9,185.9,185.9,185.9,853.0
2019-12-11 10:45:00,186.05,186.05,185.9,185.9,2360.0
2019-12-11 10:44:00,186.1,186.1,186.0,186.0,2456.0
2019-12-11 10:43:00,186.1,186.1,186.0,186.1,2483.0
2019-12-11 10:42:00,186.0,186.1,186.0,186.1,2369.0
2019-12-11 10:41:00,185.9,186.0,185.9,185.95,1032.0
2019-12-11 10:40:00,185.85,185.9,185.85,185.9,669.0
2019-12-11 10:39:00,185.85,185.9,185.8,185.85,2362.0
2019-12-11 10:38:00,185.8,185.85,185.75,185.85,1836.0
2019-12-11 10:37:00,185.75,185.8,185.7,185.75,1228.0
2019-12-11 10:36:00,185.7,185.8,185.65,185.7,2605.0
2019-12-11 10:35:00,185.7,185.7,185.7,185.7,688.0
2019-12-11 10:34:00,185.75,185.75,185.7,185.7,532.0
2019-12-11 10:33:00,185.7,185.75,185.7,185.75,566.0
2019-12-11 10:32:00,185.7,185.7,185.7,185.7,28.0
2019-12-11 10:31:00,185.65,185.65,185.65,185.65,698.0
2019-12-11 10:30:00,185.6,185.7,185.6,185.7,936.0
2019-12-11 10:29:00,185.65,185.65,185.65,185.65,24.0
2019-12-11 10:27:00,185.6,185.65,185.6,185.65,791.0
2019-12-11 10:26:00,185.5,185.55,185.45,185.55,652.0
2019-12-11 10:25:00,185.6,185.65,185.45,185.5,3307.0
2019-12-11 10:24:00,185.6,185.7,185.6,185.65,1007.0
2019-12-11 10:23:00,185.65,185.65,185.6,185.6,677.0
2019-12-11 10:22:00,185.65,185.7,185.6,185.65,1005.0
2019-12-11 10:21:00,185.7,185.7,185.65,185.7,1626.0
2019-12-11 10:20:00,185.8,185.85,185.75,185.75,820.0
2019-12-11 10:19:00,185.6,185.8,185.6,185.8,3231.0
2019-12-11 10:18:00,185.65,185.65,185.55,185.6,859.0
2019-12-11 10:17:00,185.65,185.65,185.6,185.65,1341.0
2019-12-11 10:16:00,185.6,185.6,185.6,185.6,265.0
2019-12-11 10:15:00,185.5,185.6,185.5,185.6,249.0
2019-12-11 10:14:00,185.6,185.6,185.5,185.55,4560.0
2019-12-11 10:13:00,185.65,185.65,185.6,185.6,400.0
2019-12-11 10:12:00,185.7,185.7,185.7,185.7,30.0
2019-12-11 10:11:00,185.75,185.8,185.7,185.7,2121.0
2019-12-11 10:10:00,185.75,185.75,185.75,185.75,394.0
2019-12-11 10:09:00,185.75,185.75,185.75,185.75,395.0
2019-12-11 10:08:00,185.75,185.8,185.75,185.75,686.0
2019-12-11 10:07:00,185.8,185.8,185.8,185.8,50.0
2019-12-11 10:06:00,185.8,185.85,185.75,185.8,1428.0
2019-12-11 10:05:00,185.85,185.85,185.8,185.85,1297.0
2019-12-11 10:04:00,185.8,185.8,185.8,185.8,162.0
2019-12-11 10:03:00,185.9,185.95,185.85,185.85,1379.0
2019-12-11 10:02:00,185.9,185.9,185.85,185.85,493.0
2019-12-11 10:01:00,185.85,185.95,185.85,185.95,282.0
2019-12-11 10:00:00,185.8,185.9,185.8,185.8,599.0
2019-12-11 09:59:00,185.75,185.8,185.75,185.8,919.0
2019-12-11 09:58:00,185.65,185.75,185.65,185.7,2196.0
2019-12-11 09:57:00,185.55,185.6,185.55,185.6,1100.0
2019-12-11 09:56:00,185.55,185.55,185.45,185.5,1683.0
2019-12-11 09:55:00,185.55,185.55,185.5,185.55,677.0
2019-12-11 09:53:00,185.6,185.65,185.5,185.55,2618.0
2019-12-11 09:52:00,185.6,185.6,185.6,185.6,231.0
2019-12-11 09:51:00,185.55,185.55,185.45,185.55,1750.0
2019-12-11 09:50:00,185.6,185.65,185.45,185.45,1464.0
2019-12-11 09:49:00,185.5,185.6,185.5,185.55,837.0
2019-12-11 09:48:00,185.45,185.55,185.45,185.5,415.0
2019-12-11 09:47:00,185.4,185.4,185.35,185.4,266.0
2019-12-11 09:46:00,185.45,185.45,185.35,185.4,1219.0
2019-12-11 09:45:00,185.45,185.45,185.45,185.45,29.0
2019-12-11 09:44:00,185.4,185.4,185.35,185.4,1383.0
2019-12-11 09:43:00,185.35,185.45,185.35,185.4,1049.0
2019-12-11 09:42:00,185.35,185.35,185.3,185.35,1465.0
2019-12-11 09:41:00,185.35,185.4,185.3,185.35,1364.0
2019-12-11 09:40:00,185.2,185.25,185.2,185.25,559.0
2019-12-11 09:39:00,185.25,185.25,185.15,185.2,1436.0
2019-12-11 09:38:00,185.15,185.25,185.15,185.25,376.0
2019-12-11 09:37:00,185.15,185.15,185.15,185.15,457.0
2019-12-11 09:36:00,185.05,185.15,185.05,185.15,516.0
2019-12-11 09:35:00,185.1,185.1,185.05,185.05,459.0
2019-12-11 09:34:00,184.95,184.95,184.95,184.95,183.0
2019-12-11 09:33:00,184.9,184.95,184.8,184.95,2307.0
2019-12-11 09:32:00,185.05,185.05,184.8,184.8,2879.0
2019-12-11 09:31:00,185.05,185.05,184.95,185.05,2783.0
2019-12-11 09:30:00,185.2,185.25,185.0,185.1,2976.0
2019-12-11 09:29:00,185.2,185.2,185.2,185.2,251.0
2019-12-11 09:28:00,185.2,185.2,185.15,185.15,543.0
2019-12-11 09:27:00,185.2,185.2,185.2,185.2,225.0
2019-12-11 09:26:00,185.15,185.15,185.15,185.15,120.0
2019-12-11 09:25:00,185.15,185.15,185.15,185.15,509.0
2019-12-11 09:24:00,185.1,185.1,185.1,185.1,20.0
2019-12-11 09:23:00,185.1,185.1,185.05,185.05,149.0
2019-12-11 09:21:00,185.1,185.1,185.0,185.1,2624.0
2019-12-11 09:20:00,185.25,185.3,185.15,185.15,1828.0
2019-12-11 09:19:00,185.3,185.3,185.3,185.3,95.0
2019-12-11 09:18:00,185.3,185.3,185.3,185.3,12.0
2019-12-11 09:17:00,185.3,185.3,185.25,185.3,876.0
2019-12-11 09:16:00,185.4,185.4,185.35,185.35,589.0
2019-12-11 09:15:00,185.45,185.45,185.45,185.45,16.0
2019-12-11 09:14:00,185.4,185.45,185.4,185.45,400.0
2019-12-11 09:13:00,185.45,185.45,185.45,185.45,70.0
2019-12-11 09:11:00,185.45,185.5,185.45,185.5,382.0
2019-12-11 09:10:00,185.65,185.65,185.45,185.45,1979.0
2019-12-11 09:08:00,185.6,185.6,185.6,185.6,57.0
2019-12-11 09:07:00,185.7,185.7,185.55,185.6,1953.0
2019-12-11 09:06:00,185.8,185.8,185.75,185.75,485.0
2019-12-11 09:05:00,185.85,185.85,185.75,185.8,2183.0
2019-12-11 09:04:00,185.85,185.85,185.85,185.85,406.0
2019-12-11 09:03:00,185.8,185.8,185.8,185.8,240.0
2019-12-11 09:02:00,185.8,185.8,185.8,185.8,389.0
2019-12-11 09:01:00,185.75,185.8,185.75,185.8,1002.0
2019-12-11 09:00:00,185.7,185.7,185.7,185.7,181.0
2019-12-11 08:59:00,185.8,185.85,185.65,185.7,3088.0
2019-12-11 08:57:00,185.75,185.75,185.75,185.75,511.0
2019-12-11 08:56:00,185.75,185.75,185.7,185.75,1029.0
2019-12-11 08:55:00,185.75,185.75,185.75,185.75,769.0
2019-12-11 08:54:00,185.75,185.85,185.75,185.75,2602.0
2019-12-11 08:53:00,185.8,185.85,185.75,185.75,2389.0
2019-12-11 08:52:00,185.7,185.8,185.7,185.8,1688.0
2019-12-11 08:51:00,185.7,185.7,185.7,185.7,274.0
2019-12-11 08:50:00,185.75,185.75,185.75,185.75,328.0
2019-12-11 08:49:00,185.75,185.8,185.75,185.75,1810.0
2019-12-11 08:48:00,185.7,185.75,185.65,185.7,2199.0
2019-12-11 08:47:00,185.7,185.7,185.65,185.7,419.0
2019-12-11 08:46:00,185.6,185.7,185.6,185.7,412.0
2019-12-11 08:45:00,185.65,185.65,185.55,185.6,1911.0
2019-12-11 08:44:00,185.65,185.65,185.55,185.6,3097.0
2019-12-11 08:43:00,185.55,185.6,185.55,185.55,2508.0
2019-12-11 08:42:00,185.5,185.55,185.5,185.55,707.0
2019-12-11 08:41:00,185.5,185.55,185.5,185.5,813.0
2019-12-11 08:40:00,185.45,185.5,185.45,185.5,635.0
2019-12-11 08:39:00,185.4,185.5,185.4,185.45,1036.0
2019-12-11 08:38:00,185.4,185.45,185.4,185.4,2210.0
2019-12-11 08:37:00,185.5,185.5,185.4,185.4,1757.0
2019-12-11 08:36:00,185.45,185.55,185.45,185.55,204.0
2019-12-11 08:35:00,185.55,185.55,185.45,185.45,183.0
2019-12-11 08:34:00,185.6,185.65,185.55,185.55,2842.0
2019-12-11 08:33:00,185.6,185.6,185.55,185.6,1393.0
2019-12-11 08:32:00,185.6,185.6,185.6,185.6,62.0
2019-12-11 08:31:00,185.65,185.65,185.65,185.65,604.0
2019-12-11 08:30:00,185.6,185.65,185.6,185.65,726.0
2019-12-11 08:29:00,185.65,185.7,185.6,185.65,2390.0
2019-12-11 08:28:00,185.7,185.7,185.65,185.65,1058.0
2019-12-11 08:27:00,185.7,185.7,185.7,185.7,488.0
2019-12-11 08:26:00,185.8,185.8,185.75,185.75,1136.0
2019-12-11 08:25:00,185.8,185.8,185.8,185.8,185.0
2019-12-11 08:24:00,185.85,185.85,185.85,185.85,398.0
2019-12-11 08:23:00,185.9,185.9,185.85,185.85,189.0
2019-12-11 08:22:00,185.95,185.95,185.95,185.95,264.0
2019-12-11 08:20:00,185.95,185.95,185.95,185.95,132.0
2019-12-11 08:18:00,186.0,186.05,186.0,186.05,752.0
2019-12-11 08:16:00,186.0,186.0,185.95,185.95,989.0
2019-12-11 08:15:00,186.0,186.0,186.0,186.0,795.0
2019-12-11 08:14:00,186.05,186.05,186.05,186.05,125.0
2019-12-11 08:13:00,186.1,186.1,186.1,186.1,260.0
2019-12-11 08:12:00,186.15,186.15,186.15,186.15,7.0
2019-12-11 08:11:00,186.05,186.15,186.05,186.1,1460.0
2019-12-11 08:10:00,186.0,186.0,186.0,186.0,15.0
2019-12-11 08:09:00,186.0,186.0,185.95,186.0,371.0
2019-12-11 08:08:00,185.85,185.9,185.85,185.9,685.0
2019-12-11 08:07:00,185.9,185.9,185.9,185.9,207.0
2019-12-11 08:06:00,185.95,185.95,185.95,185.95,112.0
2019-12-11 08:05:00,185.95,185.95,185.9,185.95,317.0
2019-12-11 08:02:00,185.8,185.9,185.8,185.9,742.0
2019-12-11 08:00:00,185.85,185.85,185.85,185.85,141.0
2019-12-11 07:59:00,185.95,185.95,185.9,185.95,595.0
2019-12-11 07:56:00,186.0,186.0,186.0,186.0,19.0
2019-12-11 07:55:00,185.95,185.95,185.95,185.95,14.0
2019-12-11 07:54:00,185.95,185.95,185.9,185.9,337.0
2019-12-11 07:53:00,185.9,186.0,185.85,186.0,1976.0
2019-12-11 07:52:00,185.85,185.9,185.8,185.9,1182.0
2019-12-11 07:51:00,185.75,185.8,185.75,185.8,331.0
2019-12-11 07:50:00,185.75,185.75,185.75,185.75,88.0
2019-12-11 07:48:00,185.75,185.8,185.65,185.8,2496.0
2019-12-11 07:45:00,185.65,185.75,185.65,185.75,1290.0
2019-12-11 07:44:00,185.6,185.6,185.6,185.6,93.0
2019-12-11 07:43:00,185.6,185.6,185.6,185.6,67.0
2019-12-11 07:42:00,185.6,185.6,185.6,185.6,407.0
2019-12-11 07:41:00,185.6,185.6,185.6,185.6,70.0
2019-12-11 07:39:00,185.65,185.65,185.6,185.65,172.0
2019-12-11 07:38:00,185.65,185.65,185.65,185.65,15.0
2019-12-11 07:36:00,185.75,185.75,185.7,185.7,743.0
2019-12-11 07:35:00,185.65,185.8,185.65,185.8,1136.0
2019-12-11 07:33:00,185.7,185.75,185.7,185.7,636.0
2019-12-11 07:32:00,185.65,185.7,185.65,185.7,728.0
2019-12-11 07:31:00,185.6,185.6,185.6,185.6,91.0
2019-12-11 07:30:00,185.5,185.6,185.5,185.55,2912.0
2019-12-11 07:29:00,185.5,185.5,185.45,185.45,314.0
2019-12-11 07:28:00,185.5,185.5,185.5,185.5,274.0
2019-12-11 07:26:00,185.55,185.55,185.45,185.45,671.0
2019-12-11 07:25:00,185.5,185.55,185.5,185.55,121.0
2019-12-11 07:24:00,185.55,185.6,185.5,185.5,1453.0
2019-12-11 07:21:00,185.5,185.5,185.5,185.5,218.0
2019-12-11 07:20:00,185.55,185.55,185.55,185.55,62.0
2019-12-11 07:19:00,185.55,185.55,185.55,185.55,208.0
2019-12-11 07:18:00,185.6,185.6,185.6,185.6,88.0
2019-12-11 07:17:00,185.6,185.6,185.6,185.6,425.0
2019-12-11 07:16:00,185.6,185.65,185.6,185.6,1149.0
2019-12-11 07:15:00,185.55,185.55,185.55,185.55,239.0
2019-12-11 07:13:00,185.6,185.65,185.6,185.6,522.0
2019-12-11 07:12:00,185.55,185.6,185.55,185.55,794.0
2019-12-11 07:11:00,185.55,185.55,185.55,185.55,102.0
2019-12-11 07:10:00,185.5,185.5,185.5,185.5,172.0
2019-12-11 07:09:00,185.5,185.5,185.5,185.5,162.0
2019-12-11 07:08:00,185.55,185.6,185.55,185.55,390.0
2019-12-11 07:06:00,185.5,185.55,185.5,185.55,239.0
2019-12-11 07:04:00,185.5,185.5,185.5,185.5,646.0
2019-12-11 07:03:00,185.65,185.65,185.55,185.55,965.0
2019-12-11 07:02:00,185.75,185.75,185.5,185.65,2414.0
2019-12-11 06:59:00,185.55,185.55,185.5,185.5,665.0
2019-12-11 06:58:00,185.5,185.5,185.5,185.5,882.0
2019-12-11 06:57:00,185.4,185.4,185.4,185.4,62.0
2019-12-11 06:56:00,185.45,185.45,185.45,185.45,39.0
2019-12-11 06:55:00,185.55,185.55,185.5,185.5,418.0
2019-12-11 06:54:00,185.6,185.6,185.55,185.55,514.0
2019-12-11 06:53:00,185.65,185.65,185.55,185.65,2456.0
2019-12-11 06:52:00,185.6,185.65,185.6,185.65,1665.0
2019-12-11 06:51:00,185.55,185.55,185.55,185.55,845.0
2019-12-11 06:50:00,185.5,185.5,185.5,185.5,129949.0
2019-12-11 06:45:00,185.55,185.55,185.55,185.55,0.0
2019-12-11 06:44:00,185.45,185.5,185.45,185.5,298.0
2019-12-11 06:42:00,185.45,185.5,185.45,185.5,414.0
2019-12-11 06:40:00,185.45,185.5,185.45,185.5,325.0
2019-12-11 06:38:00,185.55,185.55,185.5,185.5,131.0
2019-12-11 06:37:00,185.55,185.55,185.55,185.55,346.0
2019-12-11 06:36:00,185.45,185.5,185.45,185.5,291.0
2019-12-11 06:35:00,185.4,185.45,185.4,185.45,171.0
2019-12-11 06:34:00,185.4,185.4,185.35,185.4,609.0
2019-12-11 06:33:00,185.35,185.4,185.35,185.4,2028.0
2019-12-11 06:32:00,185.4,185.45,185.35,185.35,720.0
2019-12-11 06:31:00,185.35,185.4,185.35,185.4,129.0
2019-12-11 06:30:00,185.3,185.45,185.3,185.35,540.0
2019-12-11 06:29:00,185.25,185.3,185.25,185.3,415.0
2019-12-11 06:28:00,185.25,185.3,185.25,185.3,530.0
2019-12-11 06:24:00,185.3,185.3,185.15,185.2,610.0
2019-12-11 06:22:00,185.3,185.3,185.25,185.25,236.0
2019-12-11 06:21:00,185.35,185.35,185.3,185.3,218.0
2019-12-11 06:20:00,185.25,185.3,185.25,185.3,411.0
2019-12-11 06:19:00,185.25,185.25,185.25,185.25,63.0
2019-12-11 06:17:00,185.3,185.3,185.3,185.3,127.0
2019-12-11 06:16:00,185.35,185.35,185.35,185.35,214.0
2019-12-11 06:15:00,185.45,185.45,185.4,185.4,543.0
2019-12-11 06:14:00,185.4,185.4,185.4,185.4,395.0
2019-12-11 06:13:00,185.4,185.45,185.4,185.45,710.0
2019-12-11 06:12:00,185.35,185.4,185.3,185.4,577.0
2019-12-11 06:11:00,185.4,185.4,185.35,185.35,164.0
2019-12-11 06:10:00,185.35,185.35,185.35,185.35,36.0
2019-12-11 06:09:00,185.4,185.4,185.35,185.35,542.0
2019-12-11 06:08:00,185.3,185.4,185.3,185.4,304.0
2019-12-11 06:07:00,185.3,185.3,185.3,185.3,477.0
2019-12-11 06:06:00,185.25,185.3,185.25,185.3,523.0
2019-12-11 06:04:00,185.15,185.25,185.15,185.25,714.0
2019-12-11 06:03:00,185.15,185.2,185.15,185.15,223.0
2019-12-11 06:01:00,185.15,185.15,185.15,185.15,166.0
2019-12-11 05:59:00,185.15,185.15,185.15,185.15,200.0
2019-12-11 05:58:00,185.0,185.15,185.0,185.1,1506.0
2019-12-11 05:57:00,185.0,185.0,185.0,185.0,224.0
2019-12-11 05:56:00,185.1,185.1,185.05,185.05,960.0
2019-12-11 05:55:00,185.05,185.05,185.05,185.05,331.0
2019-12-11 05:54:00,185.05,185.1,185.05,185.05,3140.0
2019-12-11 05:53:00,185.05,185.05,185.05,185.05,227.0
2019-12-11 05:52:00,184.95,185.2,184.95,185.05,2525.0
2019-12-11 05:50:00,184.95,184.95,184.95,184.95,132.0
2019-12-11 05:49:00,185.0,185.0,184.95,184.95,760.0
2019-12-11 05:48:00,184.9,184.95,184.9,184.95,1229.0
2019-12-11 05:46:00,184.85,184.9,184.85,184.85,2504.0
2019-12-11 05:44:00,184.8,184.8,184.8,184.8,836.0
2019-12-11 05:43:00,184.9,184.9,184.85,184.85,818.0
2019-12-11 05:42:00,184.95,184.95,184.95,184.95,99.0
2019-12-11 05:41:00,184.9,184.95,184.9,184.95,476.0
2019-12-11 05:40:00,184.9,184.9,184.9,184.9,31.0
2019-12-11 05:39:00,184.9,184.9,184.9,184.9,114.0
2019-12-11 05:37:00,185.1,185.1,185.0,185.0,709.0
2019-12-11 05:35:00,185.1,185.15,185.1,185.1,351.0
2019-12-11 05:34:00,185.15,185.15,185.15,185.15,255.0
2019-12-11 05:33:00,185.1,185.1,185.1,185.1,73.0
2019-12-11 05:32:00,185.15,185.15,185.05,185.05,366.0
2019-12-11 05:30:00,185.1,185.1,185.1,185.1,97.0
2019-12-11 05:29:00,185.2,185.2,185.15,185.15,73.0
2019-12-11 05:28:00,185.15,185.15,185.15,185.15,571.0
2019-12-11 05:27:00,185.15,185.15,185.1,185.1,173.0
2019-12-11 05:26:00,185.2,185.25,185.2,185.2,733.0
