date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 04:02:00,16.985,17.0,16.985,17.0,7746.0
2019-12-13 04:01:00,16.98,16.995,16.975,16.985,7005.0
2019-12-13 04:00:00,16.98,16.99,16.96,16.99,20094.0
2019-12-13 03:59:00,16.975,16.98,16.97,16.98,4288.0
2019-12-13 03:58:00,16.98,16.99,16.98,16.98,4028.0
2019-12-13 03:57:00,16.985,16.99,16.985,16.985,4222.0
2019-12-13 03:56:00,16.98,16.995,16.98,16.99,3326.0
2019-12-13 03:55:00,16.97,16.98,16.97,16.975,6862.0
2019-12-13 03:54:00,16.98,16.98,16.97,16.97,2629.0
2019-12-13 03:53:00,16.98,16.995,16.98,16.985,7680.0
2019-12-13 03:52:00,16.975,16.99,16.975,16.98,5420.0
2019-12-13 03:51:00,16.965,16.975,16.965,16.975,6557.0
2019-12-13 03:50:00,16.96,16.97,16.96,16.965,1781.0
2019-12-13 03:49:00,16.96,16.99,16.96,16.96,15362.0
2019-12-13 03:48:00,16.955,16.96,16.94,16.96,7850.0
2019-12-13 03:47:00,16.97,16.97,16.94,16.955,9644.0
2019-12-13 03:46:00,16.975,16.985,16.97,16.97,1938.0
2019-12-13 03:45:00,16.97,16.98,16.965,16.98,7233.0
2019-12-13 03:44:00,16.98,16.99,16.98,16.98,9269.0
2019-12-13 03:43:00,16.945,16.97,16.945,16.97,7022.0
2019-12-13 03:42:00,16.955,16.965,16.945,16.945,10474.0
2019-12-13 03:41:00,16.935,16.95,16.925,16.95,3524.0
2019-12-13 03:40:00,16.935,16.935,16.92,16.935,2758.0
2019-12-13 03:39:00,16.965,16.965,16.95,16.95,2433.0
2019-12-13 03:38:00,16.96,16.975,16.955,16.97,8610.0
2019-12-13 03:37:00,16.965,16.975,16.96,16.96,6517.0
2019-12-13 03:36:00,16.97,16.97,16.96,16.97,5036.0
2019-12-13 03:35:00,16.985,16.985,16.965,16.965,4776.0
2019-12-13 03:34:00,16.99,17.005,16.98,16.99,8412.0
2019-12-13 03:33:00,17.02,17.03,17.0,17.0,14169.0
2019-12-13 03:32:00,17.01,17.02,17.01,17.02,3578.0
2019-12-13 03:31:00,17.0,17.015,17.0,17.015,10667.0
2019-12-13 03:30:00,17.015,17.02,17.0,17.0,9897.0
2019-12-13 03:29:00,17.005,17.01,17.0,17.01,11311.0
2019-12-13 03:28:00,17.0,17.01,16.995,17.0,6545.0
2019-12-13 03:27:00,16.99,16.99,16.985,16.985,3813.0
2019-12-13 03:26:00,16.99,17.005,16.99,16.995,5192.0
2019-12-13 03:25:00,16.985,17.01,16.985,16.99,13209.0
2019-12-13 03:24:00,16.99,17.0,16.98,16.99,19700.0
2019-12-13 03:23:00,16.985,16.995,16.98,16.99,22323.0
2019-12-13 03:22:00,16.9805,17.0015,16.9765,16.9855,6618.0
2019-12-13 03:21:00,16.99,17.015,16.98,16.985,15060.0
2019-12-13 03:20:00,17.005,17.01,16.985,16.99,15913.0
2019-12-13 03:19:00,16.985,17.005,16.98,17.0,10556.0
2019-12-13 03:18:00,16.96,16.995,16.96,16.99,25193.0
2019-12-13 03:17:00,16.995,17.015,16.96,16.96,6270.0
2019-12-13 03:16:00,17.05,17.055,17.0,17.0,17900.0
2019-12-13 03:15:00,16.99,17.06,16.99,17.03,38242.0
2019-12-13 03:14:00,16.995,17.015,16.98,16.99,30699.0
2019-12-13 03:13:00,17.055,17.07,16.99,16.995,42295.0
2019-12-13 03:12:00,17.08,17.08,17.065,17.07,6873.0
2019-12-13 03:11:00,17.1556,17.191,17.0758,17.0856,59313.0
2019-12-13 03:10:00,17.125,17.2,17.125,17.16,67283.0
2019-12-13 03:09:00,17.1505,17.1666,17.1116,17.1255,28621.0
2019-12-13 03:08:00,17.06,17.155,17.055,17.155,71368.0
2019-12-13 03:07:00,17.015,17.095,17.015,17.06,49439.0
2019-12-13 03:06:00,17.01,17.045,17.0,17.025,42686.0
2019-12-13 03:05:00,16.855,17.02,16.84,17.01,95499.0
2019-12-13 03:04:00,16.895,16.9,16.845,16.845,22541.0
2019-12-13 03:03:00,16.9253,16.9447,16.8896,16.8953,12599.0
2019-12-13 03:02:00,16.84,16.91,16.84,16.91,0.0
2019-12-12 11:29:00,16.65,16.65,16.64,16.64,12860.0
2019-12-12 11:28:00,16.65,16.65,16.645,16.65,10380.0
2019-12-12 11:27:00,16.655,16.655,16.65,16.65,3373.0
2019-12-12 11:26:00,16.66,16.66,16.66,16.66,1010.0
2019-12-12 11:25:00,16.67,16.67,16.665,16.665,268.0
2019-12-12 11:24:00,16.675,16.675,16.665,16.665,5107.0
2019-12-12 11:23:00,16.68,16.68,16.67,16.67,6216.0
2019-12-12 11:22:00,16.675,16.68,16.675,16.68,4467.0
2019-12-12 11:21:00,16.675,16.675,16.67,16.675,7554.0
2019-12-12 11:20:00,16.665,16.67,16.66,16.67,12458.0
2019-12-12 11:19:00,16.66,16.665,16.66,16.66,3066.0
2019-12-12 11:18:00,16.655,16.655,16.655,16.655,465.0
2019-12-12 11:17:00,16.66,16.66,16.65,16.65,20611.0
2019-12-12 11:16:00,16.66,16.66,16.66,16.66,2243.0
2019-12-12 11:15:00,16.66,16.665,16.66,16.665,214.0
2019-12-12 11:14:00,16.665,16.665,16.66,16.66,3975.0
2019-12-12 11:13:00,16.665,16.665,16.66,16.665,8999.0
2019-12-12 11:12:00,16.665,16.665,16.66,16.665,1732.0
2019-12-12 11:11:00,16.665,16.67,16.66,16.67,6053.0
2019-12-12 11:10:00,16.685,16.685,16.67,16.67,2613.0
2019-12-12 11:09:00,16.68,16.685,16.68,16.68,1647.0
2019-12-12 11:08:00,16.68,16.68,16.675,16.675,2233.0
2019-12-12 11:07:00,16.67,16.675,16.67,16.675,4409.0
2019-12-12 11:06:00,16.67,16.675,16.67,16.675,2452.0
2019-12-12 11:05:00,16.655,16.665,16.655,16.665,11327.0
2019-12-12 11:04:00,16.645,16.65,16.645,16.645,21182.0
2019-12-12 11:03:00,16.65,16.65,16.65,16.65,909.0
2019-12-12 11:02:00,16.655,16.655,16.655,16.655,567.0
2019-12-12 11:01:00,16.65,16.66,16.65,16.66,1625061.0
2019-12-12 11:00:00,16.66,16.66,16.66,16.66,0.0
2019-12-12 10:58:00,16.665,16.665,16.665,16.665,385.0
2019-12-12 10:57:00,16.665,16.665,16.665,16.665,6788.0
2019-12-12 10:55:00,16.65,16.67,16.65,16.665,10287.0
2019-12-12 10:54:00,16.655,16.655,16.65,16.65,126.0
2019-12-12 10:53:00,16.65,16.65,16.645,16.65,4617.0
2019-12-12 10:52:00,16.65,16.655,16.65,16.655,1979.0
2019-12-12 10:51:00,16.645,16.645,16.64,16.64,976.0
2019-12-12 10:50:00,16.645,16.65,16.64,16.64,11799.0
2019-12-12 10:49:00,16.65,16.65,16.645,16.645,823.0
2019-12-12 10:48:00,16.665,16.665,16.65,16.65,4181.0
2019-12-12 10:47:00,16.66,16.665,16.66,16.665,7978.0
2019-12-12 10:46:00,16.655,16.655,16.655,16.655,5675.0
2019-12-12 10:45:00,16.635,16.655,16.635,16.65,12919.0
2019-12-12 10:44:00,16.64,16.64,16.64,16.64,4284.0
2019-12-12 10:43:00,16.65,16.65,16.64,16.64,10749.0
2019-12-12 10:42:00,16.655,16.655,16.65,16.655,4182.0
2019-12-12 10:41:00,16.65,16.65,16.645,16.65,6149.0
2019-12-12 10:40:00,16.66,16.66,16.65,16.65,5886.0
2019-12-12 10:39:00,16.675,16.675,16.66,16.66,3703.0
2019-12-12 10:38:00,16.66,16.67,16.66,16.67,21717.0
2019-12-12 10:37:00,16.66,16.66,16.66,16.66,2300.0
2019-12-12 10:36:00,16.66,16.66,16.655,16.66,8740.0
2019-12-12 10:35:00,16.66,16.665,16.66,16.66,1875.0
2019-12-12 10:34:00,16.66,16.67,16.66,16.665,11299.0
2019-12-12 10:33:00,16.67,16.67,16.655,16.655,7768.0
2019-12-12 10:32:00,16.675,16.675,16.665,16.67,2137.0
2019-12-12 10:31:00,16.675,16.68,16.675,16.68,1629.0
2019-12-12 10:30:00,16.675,16.685,16.675,16.685,4986.0
2019-12-12 10:29:00,16.69,16.7,16.68,16.68,7383.0
2019-12-12 10:28:00,16.685,16.685,16.68,16.68,7412.0
2019-12-12 10:27:00,16.69,16.69,16.69,16.69,376.0
2019-12-12 10:26:00,16.7,16.7,16.695,16.695,988.0
2019-12-12 10:25:00,16.7,16.7,16.7,16.7,10608.0
2019-12-12 10:24:00,16.71,16.71,16.7,16.7,3390.0
2019-12-12 10:23:00,16.725,16.725,16.71,16.71,5105.0
2019-12-12 10:22:00,16.715,16.735,16.715,16.725,16220.0
2019-12-12 10:21:00,16.72,16.725,16.715,16.72,5235.0
2019-12-12 10:20:00,16.715,16.725,16.71,16.71,5092.0
2019-12-12 10:19:00,16.705,16.71,16.7,16.71,5904.0
2019-12-12 10:18:00,16.715,16.715,16.705,16.71,2814.0
2019-12-12 10:17:00,16.715,16.715,16.715,16.715,1451.0
2019-12-12 10:16:00,16.725,16.725,16.71,16.71,3214.0
2019-12-12 10:15:00,16.715,16.72,16.715,16.72,9145.0
2019-12-12 10:14:00,16.715,16.725,16.715,16.72,10256.0
2019-12-12 10:13:00,16.705,16.71,16.705,16.71,9157.0
2019-12-12 10:12:00,16.71,16.71,16.705,16.705,5566.0
2019-12-12 10:11:00,16.72,16.72,16.715,16.715,2479.0
2019-12-12 10:10:00,16.7,16.72,16.7,16.72,9041.0
2019-12-12 10:09:00,16.7,16.7,16.69,16.695,12860.0
2019-12-12 10:08:00,16.7,16.705,16.695,16.7,2460.0
2019-12-12 10:07:00,16.71,16.715,16.7,16.7,5771.0
2019-12-12 10:06:00,16.71,16.71,16.705,16.71,1816.0
2019-12-12 10:05:00,16.69,16.72,16.69,16.71,12973.0
2019-12-12 10:04:00,16.7006,16.7307,16.6956,16.6956,33473.0
2019-12-12 10:03:00,16.69,16.705,16.69,16.705,3027.0
2019-12-12 10:02:00,16.67,16.675,16.67,16.675,2486.0
2019-12-12 10:01:00,16.67,16.67,16.67,16.67,354.0
2019-12-12 10:00:00,16.66,16.66,16.66,16.66,3502.0
2019-12-12 09:59:00,16.645,16.655,16.645,16.65,4616.0
2019-12-12 09:57:00,16.64,16.645,16.64,16.645,3979.0
2019-12-12 09:56:00,16.645,16.645,16.645,16.645,7803.0
2019-12-12 09:55:00,16.65,16.65,16.645,16.645,613.0
2019-12-12 09:54:00,16.66,16.66,16.65,16.655,2628.0
2019-12-12 09:53:00,16.67,16.67,16.665,16.665,3715.0
2019-12-12 09:52:00,16.665,16.675,16.665,16.675,4059.0
2019-12-12 09:51:00,16.665,16.665,16.66,16.665,2308.0
2019-12-12 09:50:00,16.665,16.67,16.66,16.66,7311.0
2019-12-12 09:49:00,16.65,16.65,16.645,16.65,3966.0
2019-12-12 09:48:00,16.645,16.645,16.645,16.645,97.0
2019-12-12 09:47:00,16.64,16.655,16.64,16.65,8732.0
2019-12-12 09:46:00,16.645,16.645,16.64,16.64,586.0
2019-12-12 09:45:00,16.665,16.665,16.65,16.65,4312.0
2019-12-12 09:44:00,16.655,16.665,16.655,16.66,4686.0
2019-12-12 09:43:00,16.645,16.655,16.645,16.655,5102.0
2019-12-12 09:42:00,16.655,16.66,16.655,16.66,875.0
2019-12-12 09:41:00,16.675,16.675,16.655,16.655,1360.0
2019-12-12 09:40:00,16.685,16.685,16.67,16.675,1343.0
2019-12-12 09:39:00,16.685,16.695,16.675,16.675,10578.0
2019-12-12 09:38:00,16.66,16.68,16.66,16.68,18274.0
2019-12-12 09:37:00,16.65,16.67,16.65,16.655,5928.0
2019-12-12 09:36:00,16.62,16.655,16.62,16.655,16254.0
2019-12-12 09:35:00,16.58,16.65,16.575,16.63,45007.0
2019-12-12 09:34:00,16.575,16.575,16.575,16.575,1164.0
2019-12-12 09:33:00,16.57,16.575,16.57,16.57,3699.0
2019-12-12 09:32:00,16.585,16.585,16.585,16.585,1507.0
2019-12-12 09:31:00,16.58,16.585,16.57,16.585,6642.0
2019-12-12 09:30:00,16.6,16.6,16.58,16.58,4376.0
2019-12-12 09:29:00,16.595,16.595,16.59,16.59,893.0
2019-12-12 09:28:00,16.585,16.6,16.585,16.6,12276.0
2019-12-12 09:27:00,16.585,16.59,16.585,16.59,1000.0
2019-12-12 09:26:00,16.575,16.575,16.575,16.575,91.0
2019-12-12 09:25:00,16.58,16.58,16.575,16.575,4319.0
2019-12-12 09:24:00,16.585,16.585,16.585,16.585,2196.0
2019-12-12 09:23:00,16.595,16.595,16.585,16.585,3227.0
2019-12-12 09:22:00,16.585,16.595,16.585,16.595,4186.0
2019-12-12 09:21:00,16.57,16.57,16.57,16.57,5367.0
2019-12-12 09:19:00,16.565,16.57,16.565,16.565,2800.0
2019-12-12 09:18:00,16.575,16.575,16.575,16.575,170.0
2019-12-12 09:17:00,16.555,16.565,16.555,16.565,3855.0
2019-12-12 09:16:00,16.535,16.55,16.535,16.55,1187.0
2019-12-12 09:15:00,16.54,16.54,16.525,16.525,745.0
2019-12-12 09:14:00,16.54,16.54,16.54,16.54,137.0
2019-12-12 09:12:00,16.525,16.535,16.525,16.535,3364.0
2019-12-12 09:11:00,16.53,16.53,16.53,16.53,204.0
2019-12-12 09:10:00,16.535,16.535,16.535,16.535,1780.0
2019-12-12 09:09:00,16.54,16.54,16.54,16.54,4165.0
2019-12-12 09:08:00,16.54,16.54,16.535,16.535,2893.0
2019-12-12 09:07:00,16.545,16.55,16.545,16.545,10042.0
2019-12-12 09:05:00,16.545,16.545,16.545,16.545,2157.0
2019-12-12 09:03:00,16.54,16.55,16.54,16.55,4382.0
2019-12-12 09:02:00,16.535,16.535,16.53,16.53,2201.0
2019-12-12 09:01:00,16.535,16.535,16.535,16.535,303.0
2019-12-12 09:00:00,16.55,16.55,16.54,16.54,3668.0
2019-12-12 08:58:00,16.545,16.545,16.545,16.545,91.0
2019-12-12 08:57:00,16.55,16.55,16.55,16.55,4308.0
2019-12-12 08:56:00,16.545,16.55,16.54,16.545,7768.0
2019-12-12 08:55:00,16.535,16.54,16.535,16.54,1989.0
2019-12-12 08:54:00,16.545,16.545,16.545,16.545,1374.0
2019-12-12 08:53:00,16.54,16.545,16.54,16.545,1254.0
2019-12-12 08:52:00,16.545,16.545,16.545,16.545,5836.0
2019-12-12 08:51:00,16.54,16.555,16.54,16.555,296.0
2019-12-12 08:50:00,16.545,16.545,16.545,16.545,67.0
2019-12-12 08:49:00,16.535,16.54,16.535,16.54,426.0
2019-12-12 08:48:00,16.525,16.535,16.525,16.535,23341.0
2019-12-12 08:47:00,16.525,16.525,16.525,16.525,3079.0
2019-12-12 08:46:00,16.535,16.54,16.53,16.53,2961.0
2019-12-12 08:45:00,16.54,16.54,16.54,16.54,1194.0
2019-12-12 08:44:00,16.545,16.545,16.53,16.54,2469.0
2019-12-12 08:43:00,16.535,16.545,16.535,16.545,661.0
2019-12-12 08:42:00,16.54,16.54,16.53,16.535,4135.0
2019-12-12 08:41:00,16.56,16.56,16.54,16.54,3158.0
2019-12-12 08:40:00,16.565,16.565,16.565,16.565,179.0
2019-12-12 08:37:00,16.555,16.56,16.555,16.56,1831.0
2019-12-12 08:36:00,16.555,16.555,16.545,16.545,2230.0
2019-12-12 08:35:00,16.545,16.55,16.545,16.55,2499.0
2019-12-12 08:34:00,16.55,16.55,16.545,16.545,6298.0
2019-12-12 08:33:00,16.54,16.54,16.54,16.54,2591.0
2019-12-12 08:32:00,16.55,16.55,16.54,16.54,918.0
2019-12-12 08:31:00,16.555,16.555,16.55,16.55,519.0
2019-12-12 08:30:00,16.555,16.555,16.555,16.555,109.0
2019-12-12 08:29:00,16.565,16.565,16.565,16.565,752.0
2019-12-12 08:28:00,16.57,16.57,16.565,16.565,231.0
2019-12-12 08:27:00,16.57,16.57,16.565,16.57,3036.0
2019-12-12 08:26:00,16.57,16.57,16.57,16.57,90.0
2019-12-12 08:24:00,16.57,16.585,16.57,16.585,3111.0
2019-12-12 08:23:00,16.565,16.565,16.565,16.565,313.0
2019-12-12 08:22:00,16.565,16.565,16.565,16.565,109.0
2019-12-12 08:21:00,16.565,16.565,16.565,16.565,2443.0
2019-12-12 08:20:00,16.565,16.565,16.56,16.56,2023.0
2019-12-12 08:19:00,16.565,16.565,16.565,16.565,2160.0
2019-12-12 08:18:00,16.565,16.565,16.565,16.565,1364.0
2019-12-12 08:17:00,16.57,16.57,16.57,16.57,1226.0
2019-12-12 08:16:00,16.575,16.575,16.575,16.575,604.0
2019-12-12 08:15:00,16.57,16.57,16.57,16.57,106.0
2019-12-12 08:14:00,16.565,16.58,16.565,16.58,1108.0
2019-12-12 08:13:00,16.565,16.565,16.565,16.565,950.0
2019-12-12 08:11:00,16.58,16.58,16.57,16.57,7672.0
2019-12-12 08:10:00,16.575,16.575,16.575,16.575,1850.0
2019-12-12 08:09:00,16.56,16.56,16.56,16.56,161.0
2019-12-12 08:08:00,16.555,16.555,16.555,16.555,311.0
2019-12-12 08:07:00,16.565,16.565,16.56,16.56,4330.0
2019-12-12 08:06:00,16.54,16.555,16.54,16.555,2615.0
2019-12-12 08:05:00,16.545,16.545,16.545,16.545,1848.0
2019-12-12 08:03:00,16.535,16.535,16.535,16.535,2741.0
2019-12-12 08:02:00,16.565,16.565,16.55,16.55,4167.0
2019-12-12 08:01:00,16.565,16.57,16.565,16.57,697.0
2019-12-12 08:00:00,16.56,16.57,16.56,16.57,2041.0
2019-12-12 07:59:00,16.555,16.555,16.555,16.555,1656.0
2019-12-12 07:58:00,16.56,16.56,16.555,16.555,378.0
2019-12-12 07:57:00,16.565,16.565,16.555,16.555,1126.0
2019-12-12 07:56:00,16.56,16.565,16.56,16.565,4015.0
2019-12-12 07:55:00,16.56,16.56,16.56,16.56,1227.0
2019-12-12 07:54:00,16.555,16.56,16.555,16.56,286.0
2019-12-12 07:52:00,16.56,16.56,16.555,16.555,5694.0
2019-12-12 07:51:00,16.57,16.57,16.565,16.565,5760.0
2019-12-12 07:50:00,16.58,16.58,16.57,16.57,2765.0
2019-12-12 07:48:00,16.585,16.585,16.585,16.585,1139.0
2019-12-12 07:47:00,16.58,16.59,16.58,16.59,1572.0
2019-12-12 07:46:00,16.585,16.585,16.58,16.58,3211.0
2019-12-12 07:45:00,16.58,16.59,16.58,16.585,7785.0
2019-12-12 07:44:00,16.575,16.575,16.575,16.575,1283.0
2019-12-12 07:41:00,16.575,16.575,16.575,16.575,192.0
2019-12-12 07:40:00,16.585,16.585,16.585,16.585,1526.0
2019-12-12 07:38:00,16.585,16.59,16.585,16.59,6000.0
2019-12-12 07:37:00,16.59,16.59,16.58,16.58,3814.0
2019-12-12 07:36:00,16.59,16.59,16.59,16.59,824.0
2019-12-12 07:35:00,16.59,16.59,16.59,16.59,216.0
2019-12-12 07:34:00,16.595,16.595,16.595,16.595,6224.0
2019-12-12 07:33:00,16.59,16.595,16.59,16.595,5290.0
2019-12-12 07:31:00,16.59,16.595,16.59,16.595,364.0
2019-12-12 07:28:00,16.58,16.585,16.58,16.585,2051.0
2019-12-12 07:27:00,16.58,16.58,16.58,16.58,535.0
2019-12-12 07:26:00,16.58,16.58,16.58,16.58,751.0
2019-12-12 07:25:00,16.58,16.58,16.575,16.575,713.0
2019-12-12 07:24:00,16.58,16.58,16.58,16.58,108.0
2019-12-12 07:23:00,16.585,16.585,16.585,16.585,412.0
2019-12-12 07:22:00,16.59,16.59,16.59,16.59,1674.0
2019-12-12 07:21:00,16.595,16.595,16.585,16.59,1993.0
2019-12-12 07:20:00,16.59,16.59,16.59,16.59,77.0
2019-12-12 07:19:00,16.59,16.59,16.59,16.59,95.0
2019-12-12 07:18:00,16.59,16.59,16.59,16.59,307.0
2019-12-12 07:17:00,16.6,16.6,16.595,16.595,685.0
2019-12-12 07:16:00,16.6,16.6,16.595,16.595,2565.0
2019-12-12 07:15:00,16.615,16.615,16.61,16.61,2280.0
2019-12-12 07:14:00,16.625,16.625,16.62,16.62,1070.0
2019-12-12 07:12:00,16.615,16.625,16.615,16.625,2354.0
2019-12-12 07:11:00,16.61,16.61,16.61,16.61,101.0
2019-12-12 07:10:00,16.615,16.615,16.615,16.615,1866.0
2019-12-12 07:09:00,16.615,16.62,16.615,16.62,1010.0
2019-12-12 07:08:00,16.61,16.615,16.61,16.615,1687.0
2019-12-12 07:06:00,16.61,16.61,16.61,16.61,7.0
2019-12-12 07:05:00,16.61,16.61,16.61,16.61,1176.0
2019-12-12 07:04:00,16.61,16.61,16.61,16.61,5196.0
2019-12-12 07:03:00,16.6157,16.6309,16.5959,16.6107,30254.0
2019-12-12 07:02:00,16.6,16.63,16.6,16.615,8969.0
2019-12-12 06:58:00,16.62,16.62,16.62,16.62,2693.0
2019-12-12 06:57:00,16.605,16.615,16.605,16.615,5746.0
2019-12-12 06:56:00,16.61,16.61,16.605,16.605,7440.0
2019-12-12 06:54:00,16.615,16.615,16.615,16.615,171.0
2019-12-12 06:53:00,16.615,16.615,16.615,16.615,1386.0
2019-12-12 06:52:00,16.61,16.61,16.61,16.61,650.0
2019-12-12 06:51:00,16.6,16.61,16.6,16.61,1045.0
2019-12-12 06:50:00,16.61,16.61,16.595,16.595,2605.0
2019-12-12 06:49:00,16.615,16.615,16.61,16.61,2979.0
2019-12-12 06:48:00,16.615,16.62,16.615,16.615,677.0
2019-12-12 06:46:00,16.615,16.615,16.615,16.615,2659.0
2019-12-12 06:44:00,16.62,16.62,16.615,16.615,1180.0
2019-12-12 06:43:00,16.61,16.62,16.61,16.62,2364.0
2019-12-12 06:41:00,16.615,16.615,16.615,16.615,1686.0
2019-12-12 06:40:00,16.6,16.615,16.6,16.615,379.0
2019-12-12 06:39:00,16.59,16.595,16.59,16.595,3345.0
2019-12-12 06:38:00,16.59,16.59,16.59,16.59,2549.0
2019-12-12 06:36:00,16.58,16.585,16.58,16.585,275.0
2019-12-12 06:35:00,16.58,16.585,16.58,16.585,1808.0
2019-12-12 06:34:00,16.58,16.58,16.58,16.58,211.0
2019-12-12 06:33:00,16.59,16.59,16.585,16.585,2058.0
2019-12-12 06:32:00,16.59,16.59,16.59,16.59,110.0
2019-12-12 06:31:00,16.6,16.6,16.6,16.6,1303.0
2019-12-12 06:30:00,16.6,16.6,16.6,16.6,1207.0
2019-12-12 06:29:00,16.61,16.61,16.59,16.59,15243.0
2019-12-12 06:28:00,16.605,16.605,16.605,16.605,332.0
2019-12-12 06:27:00,16.605,16.605,16.605,16.605,229.0
2019-12-12 06:25:00,16.625,16.625,16.61,16.61,8190.0
2019-12-12 06:24:00,16.62,16.625,16.62,16.625,2454.0
2019-12-12 06:23:00,16.615,16.615,16.615,16.615,1580.0
2019-12-12 06:22:00,16.615,16.615,16.615,16.615,185.0
2019-12-12 06:21:00,16.615,16.615,16.615,16.615,98.0
2019-12-12 06:20:00,16.64,16.64,16.625,16.625,3927.0
2019-12-12 06:18:00,16.655,16.655,16.645,16.645,3858.0
2019-12-12 06:16:00,16.66,16.66,16.655,16.655,1271.0
2019-12-12 06:15:00,16.655,16.66,16.655,16.66,3453.0
2019-12-12 06:14:00,16.655,16.655,16.655,16.655,97.0
2019-12-12 06:12:00,16.65,16.655,16.65,16.655,6596.0
2019-12-12 06:09:00,16.63,16.635,16.63,16.635,2181.0
2019-12-12 06:08:00,16.63,16.63,16.63,16.63,216.0
2019-12-12 06:07:00,16.64,16.64,16.635,16.635,1221.0
2019-12-12 06:06:00,16.635,16.64,16.635,16.64,2969.0
2019-12-12 06:05:00,16.635,16.635,16.635,16.635,155.0
2019-12-12 06:04:00,16.64,16.64,16.64,16.64,1260.0
2019-12-12 06:02:00,16.64,16.645,16.64,16.645,5537.0
2019-12-12 06:01:00,16.66,16.66,16.63,16.63,5452.0
2019-12-12 06:00:00,16.67,16.67,16.67,16.67,645.0
2019-12-12 05:59:00,16.675,16.675,16.675,16.675,495.0
2019-12-12 05:58:00,16.685,16.685,16.68,16.685,3052.0
2019-12-12 05:56:00,16.68,16.69,16.68,16.69,12935.0
2019-12-12 05:54:00,16.665,16.67,16.665,16.67,292.0
2019-12-12 05:53:00,16.675,16.675,16.675,16.675,250.0
2019-12-12 05:52:00,16.665,16.67,16.665,16.67,6696.0
2019-12-12 05:50:00,16.665,16.665,16.665,16.665,1119.0
2019-12-12 05:49:00,16.67,16.67,16.67,16.67,110.0
2019-12-12 05:47:00,16.66,16.665,16.66,16.665,6672.0
2019-12-12 05:46:00,16.65,16.655,16.65,16.655,348.0
2019-12-12 05:45:00,16.67,16.67,16.655,16.66,2959.0
2019-12-12 05:44:00,16.67,16.67,16.67,16.67,4530.0
2019-12-12 05:43:00,16.675,16.675,16.675,16.675,1000.0
2019-12-12 05:41:00,16.66,16.665,16.66,16.665,2863.0
2019-12-12 05:40:00,16.655,16.655,16.655,16.655,931.0
2019-12-12 05:38:00,16.65,16.65,16.65,16.65,667.0
2019-12-12 05:37:00,16.635,16.64,16.635,16.64,3327.0
2019-12-12 05:36:00,16.645,16.645,16.645,16.645,200.0
2019-12-12 05:35:00,16.635,16.635,16.635,16.635,479.0
2019-12-12 05:34:00,16.635,16.635,16.625,16.625,252.0
2019-12-12 05:33:00,16.625,16.635,16.625,16.635,1333.0
2019-12-12 05:32:00,16.635,16.635,16.63,16.63,665.0
2019-12-12 05:31:00,16.64,16.64,16.635,16.635,2212.0
2019-12-12 05:30:00,16.65,16.65,16.645,16.645,610.0
2019-12-12 05:29:00,16.645,16.645,16.645,16.645,2560.0
2019-12-12 05:28:00,16.635,16.635,16.635,16.635,1009.0
2019-12-12 05:27:00,16.63,16.635,16.625,16.63,12446.0
2019-12-12 05:26:00,16.63,16.63,16.63,16.63,99.0
2019-12-12 05:25:00,16.63,16.63,16.63,16.63,186.0
2019-12-12 05:24:00,16.635,16.635,16.635,16.635,936.0
2019-12-12 05:23:00,16.635,16.635,16.635,16.635,1738.0
2019-12-12 05:22:00,16.65,16.65,16.635,16.64,6809.0
2019-12-12 05:20:00,16.635,16.655,16.635,16.655,8347.0
2019-12-12 05:19:00,16.635,16.635,16.635,16.635,6771.0
2019-12-12 05:18:00,16.625,16.635,16.625,16.635,1618.0
2019-12-12 05:17:00,16.625,16.63,16.62,16.62,3068.0
2019-12-12 05:16:00,16.645,16.645,16.625,16.625,7294.0
2019-12-12 05:15:00,16.61,16.64,16.61,16.635,16410.0
2019-12-12 05:14:00,16.645,16.645,16.61,16.615,29767.0
2019-12-12 05:12:00,16.65,16.65,16.65,16.65,3035.0
2019-12-12 05:10:00,16.64,16.65,16.635,16.64,5428.0
2019-12-12 05:09:00,16.645,16.645,16.645,16.645,210.0
2019-12-12 05:08:00,16.65,16.65,16.65,16.65,279.0
2019-12-12 05:07:00,16.66,16.66,16.655,16.655,6361.0
2019-12-12 05:06:00,16.665,16.665,16.665,16.665,937.0
2019-12-12 05:05:00,16.665,16.665,16.655,16.655,700.0
2019-12-12 05:04:00,16.655,16.665,16.655,16.665,424.0
2019-12-12 05:03:00,16.665,16.665,16.66,16.66,3384.0
2019-12-12 05:02:00,16.675,16.675,16.67,16.67,4065.0
2019-12-12 05:01:00,16.665,16.67,16.665,16.67,207.0
2019-12-12 04:59:00,16.69,16.69,16.675,16.675,5806.0
2019-12-12 04:57:00,16.69,16.69,16.68,16.68,1040.0
2019-12-12 04:56:00,16.695,16.695,16.69,16.69,2043.0
2019-12-12 04:55:00,16.68,16.68,16.68,16.68,30.0
2019-12-12 04:54:00,16.7,16.7,16.695,16.695,994.0
2019-12-12 04:53:00,16.695,16.695,16.695,16.695,1832.0
2019-12-12 04:52:00,16.69,16.69,16.69,16.69,875.0
2019-12-12 04:51:00,16.685,16.69,16.685,16.69,3416.0
2019-12-12 04:50:00,16.685,16.73,16.685,16.705,33402.0
2019-12-12 04:49:00,16.68,16.68,16.68,16.68,599.0
