date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 03:38:00,261.7,261.8,261.7,261.8,988.0
2019-12-12 03:37:00,261.6,261.6,261.6,261.6,207.0
2019-12-12 03:36:00,261.5,261.6,261.5,261.6,409.0
2019-12-12 03:35:00,261.4,261.4,261.4,261.4,305.0
2019-12-12 03:34:00,261.2,261.3,261.2,261.3,1109.0
2019-12-12 03:33:00,261.3,261.3,261.3,261.3,170.0
2019-12-12 03:32:00,261.4,261.4,261.3,261.3,245.0
2019-12-12 03:31:00,261.5,261.5,261.5,261.5,104.0
2019-12-12 03:30:00,261.6,261.6,261.6,261.6,279.0
2019-12-12 03:29:00,261.7,261.7,261.6,261.6,311.0
2019-12-12 03:28:00,261.7,261.7,261.7,261.7,100.0
2019-12-12 03:27:00,261.8,261.8,261.7,261.7,463.0
2019-12-12 03:26:00,261.9,261.9,261.9,261.9,124.0
2019-12-12 03:24:00,262.0,262.0,261.9,261.9,340.0
2019-12-12 03:23:00,261.9,261.9,261.9,261.9,50.0
2019-12-12 03:22:00,261.9,262.0,261.9,262.0,538.0
2019-12-12 03:21:00,262.1,262.1,261.9,261.9,1167.0
2019-12-12 03:20:00,262.1,262.1,262.1,262.1,210.0
2019-12-12 03:19:00,262.0,262.0,262.0,262.0,98.0
2019-12-12 03:18:00,262.0,262.0,262.0,262.0,95.0
2019-12-12 03:17:00,261.9,261.9,261.9,261.9,995.0
2019-12-12 03:16:00,261.8,261.9,261.8,261.9,858.0
2019-12-12 03:15:00,261.6,261.7,261.6,261.7,1418.0
2019-12-12 03:14:00,261.7,261.7,261.5,261.6,810.0
2019-12-12 03:13:00,262.0,262.0,261.9,261.9,615.0
2019-12-12 03:12:00,262.1,262.1,262.1,262.1,102.0
2019-12-12 03:11:00,262.1,262.1,262.1,262.1,268.0
2019-12-12 03:10:00,262.1,262.1,262.0,262.0,1398.0
2019-12-12 03:09:00,262.3,262.3,262.2,262.2,966.0
2019-12-12 03:08:00,262.4,262.4,262.3,262.3,581.0
2019-12-12 03:07:00,262.3,262.4,262.3,262.4,294.0
2019-12-12 03:06:00,262.0,262.3,262.0,262.3,1019.0
2019-12-12 03:05:00,262.1,262.2,262.0,262.1,3182.0
2019-12-12 03:04:00,261.7,262.1,261.7,262.1,2770.0
2019-12-12 03:03:00,261.8,261.8,261.6,261.6,4427.0
2019-12-12 03:02:00,261.9,261.9,261.9,261.9,295.0
2019-12-12 03:01:00,261.8,261.9,261.6,261.8,867.0
2019-12-12 03:00:00,261.9,261.92,261.52,261.6,0.0
2019-12-11 11:29:00,261.3,261.3,261.2,261.2,1199.0
2019-12-11 11:27:00,261.2,261.3,261.2,261.3,114.0
2019-12-11 11:26:00,261.2,261.2,261.2,261.2,1636.0
2019-12-11 11:24:00,261.1,261.2,261.1,261.2,702.0
2019-12-11 11:23:00,261.1,261.2,261.0,261.2,2876.0
2019-12-11 11:22:00,261.1,261.1,261.1,261.1,802.0
2019-12-11 11:21:00,261.1,261.1,261.1,261.1,73.0
2019-12-11 11:20:00,261.2,261.2,261.2,261.2,1637.0
2019-12-11 11:19:00,261.1,261.2,261.1,261.2,1915.0
2019-12-11 11:18:00,261.2,261.2,261.2,261.2,238.0
2019-12-11 11:17:00,261.2,261.2,261.2,261.2,30.0
2019-12-11 11:16:00,261.3,261.3,261.2,261.2,424.0
2019-12-11 11:15:00,261.2,261.3,261.2,261.3,1937.0
2019-12-11 11:14:00,261.1,261.1,261.1,261.1,17.0
2019-12-11 11:13:00,261.2,261.2,261.2,261.2,96.0
2019-12-11 11:12:00,261.2,261.2,261.1,261.1,1697.0
2019-12-11 11:11:00,261.1,261.1,261.1,261.1,1534.0
2019-12-11 11:08:00,261.1,261.1,261.0,261.1,1286.0
2019-12-11 11:06:00,261.2,261.2,261.2,261.2,68.0
2019-12-11 11:05:00,261.2,261.2,261.2,261.2,976.0
2019-12-11 11:04:00,261.2,261.2,261.2,261.2,206.0
2019-12-11 11:03:00,261.2,261.2,261.2,261.2,1179.0
2019-12-11 11:02:00,261.2,261.2,261.2,261.2,820.0
2019-12-11 11:01:00,261.4,261.4,261.3,261.3,2586.0
2019-12-11 11:00:00,261.4,261.4,261.4,261.4,17.0
2019-12-11 10:59:00,261.5,261.5,261.5,261.5,12.0
2019-12-11 10:57:00,261.4,261.4,261.4,261.4,100.0
2019-12-11 10:56:00,261.4,261.4,261.4,261.4,1602.0
2019-12-11 10:54:00,261.3,261.3,261.3,261.3,924.0
2019-12-11 10:53:00,261.4,261.4,261.3,261.3,1178.0
2019-12-11 10:52:00,261.5,261.5,261.5,261.5,535.0
2019-12-11 10:50:00,261.4,261.5,261.4,261.5,824.0
2019-12-11 10:49:00,261.4,261.4,261.4,261.4,816.0
2019-12-11 10:48:00,261.4,261.4,261.4,261.4,17.0
2019-12-11 10:46:00,261.4,261.4,261.4,261.4,198.0
2019-12-11 10:45:00,261.5,261.5,261.5,261.5,251.0
2019-12-11 10:44:00,261.5,261.5,261.5,261.5,238.0
2019-12-11 10:43:00,261.5,261.5,261.5,261.5,739.0
2019-12-11 10:42:00,261.4,261.6,261.3,261.5,1951.0
2019-12-11 10:41:00,261.3,261.3,261.3,261.3,1356.0
2019-12-11 10:39:00,261.2,261.3,261.2,261.3,935.0
2019-12-11 10:38:00,261.2,261.3,261.2,261.2,2514.0
2019-12-11 10:37:00,261.3,261.3,261.3,261.3,1.0
2019-12-11 10:36:00,261.2,261.2,261.2,261.2,37.0
2019-12-11 10:35:00,261.2,261.2,261.2,261.2,89.0
2019-12-11 10:34:00,261.4,261.4,261.3,261.3,1905.0
2019-12-11 10:33:00,261.4,261.4,261.4,261.4,985.0
2019-12-11 10:32:00,261.2,261.3,261.2,261.3,827.0
2019-12-11 10:31:00,261.2,261.3,261.2,261.2,477.0
2019-12-11 10:28:00,261.2,261.2,261.2,261.2,793.0
2019-12-11 10:27:00,261.1,261.1,261.1,261.1,1855.0
2019-12-11 10:26:00,261.1,261.1,261.0,261.0,2099.0
2019-12-11 10:25:00,261.1,261.1,261.1,261.1,210.0
2019-12-11 10:23:00,261.2,261.2,261.2,261.2,570.0
2019-12-11 10:22:00,261.2,261.2,261.2,261.2,855.0
2019-12-11 10:21:00,261.2,261.2,261.2,261.2,18.0
2019-12-11 10:18:00,261.1,261.2,261.1,261.2,827.0
2019-12-11 10:17:00,261.1,261.2,261.1,261.1,66.0
2019-12-11 10:16:00,261.1,261.2,261.1,261.1,164.0
2019-12-11 10:15:00,261.1,261.1,261.1,261.1,17.0
2019-12-11 10:13:00,261.2,261.2,261.2,261.2,377.0
2019-12-11 10:11:00,261.1,261.2,261.1,261.2,1285.0
2019-12-11 10:10:00,261.1,261.2,261.1,261.2,601.0
2019-12-11 10:08:00,261.1,261.1,261.1,261.1,3.0
2019-12-11 10:07:00,261.2,261.2,261.2,261.2,1356.0
2019-12-11 10:06:00,261.4,261.4,261.3,261.3,1029.0
2019-12-11 10:05:00,261.5,261.5,261.4,261.4,2467.0
2019-12-11 10:03:00,261.6,261.6,261.6,261.6,487.0
2019-12-11 10:00:00,261.7,261.7,261.7,261.7,1206.0
2019-12-11 09:59:00,261.7,261.7,261.6,261.6,407.0
2019-12-11 09:58:00,261.7,261.7,261.7,261.7,435.0
2019-12-11 09:57:00,261.5,261.7,261.5,261.7,4573.0
2019-12-11 09:55:00,261.4,261.4,261.4,261.4,2.0
2019-12-11 09:54:00,261.4,261.4,261.4,261.4,212.0
2019-12-11 09:51:00,261.4,261.4,261.4,261.4,58.0
2019-12-11 09:49:00,261.5,261.5,261.5,261.5,541.0
2019-12-11 09:48:00,261.4,261.5,261.4,261.5,1168.0
2019-12-11 09:47:00,261.4,261.4,261.3,261.3,1861.0
2019-12-11 09:45:00,261.4,261.4,261.4,261.4,91.0
2019-12-11 09:44:00,261.3,261.3,261.3,261.3,508.0
2019-12-11 09:43:00,261.3,261.3,261.2,261.3,1296.0
2019-12-11 09:42:00,261.3,261.3,261.3,261.3,78.0
2019-12-11 09:41:00,261.3,261.3,261.3,261.3,338.0
2019-12-11 09:40:00,261.2,261.3,261.2,261.3,476.0
2019-12-11 09:39:00,261.2,261.3,261.2,261.3,656.0
2019-12-11 09:37:00,261.1,261.1,261.1,261.1,916.0
2019-12-11 09:36:00,261.0,261.0,261.0,261.0,356.0
2019-12-11 09:34:00,261.0,261.0,261.0,261.0,47.0
2019-12-11 09:33:00,261.0,261.0,261.0,261.0,562.0
2019-12-11 09:32:00,260.9,260.9,260.9,260.9,1242.0
2019-12-11 09:30:00,260.9,260.9,260.9,260.9,43.0
2019-12-11 09:29:00,260.9,260.9,260.9,260.9,360.0
2019-12-11 09:28:00,260.8,260.8,260.8,260.8,197.0
2019-12-11 09:26:00,260.8,260.8,260.8,260.8,165.0
2019-12-11 09:25:00,260.8,260.8,260.8,260.8,293.0
2019-12-11 09:24:00,260.8,260.8,260.8,260.8,900.0
2019-12-11 09:23:00,260.9,260.9,260.9,260.9,871.0
2019-12-11 09:21:00,260.9,260.9,260.9,260.9,17.0
2019-12-11 09:20:00,260.9,260.9,260.9,260.9,248.0
2019-12-11 09:19:00,260.8,260.9,260.8,260.9,198.0
2019-12-11 09:18:00,260.8,260.9,260.8,260.8,1053.0
2019-12-11 09:17:00,260.9,260.9,260.9,260.9,755.0
2019-12-11 09:15:00,260.9,260.9,260.9,260.9,2.0
2019-12-11 09:14:00,261.0,261.0,261.0,261.0,25.0
2019-12-11 09:13:00,260.9,260.9,260.9,260.9,2.0
2019-12-11 09:12:00,260.9,260.9,260.9,260.9,400.0
2019-12-11 09:10:00,261.0,261.0,261.0,261.0,486.0
2019-12-11 09:08:00,261.0,261.0,261.0,261.0,82.0
2019-12-11 09:07:00,261.0,261.0,261.0,261.0,1103.0
2019-12-11 09:06:00,261.1,261.1,261.1,261.1,1002.0
2019-12-11 09:05:00,261.2,261.2,261.2,261.2,186.0
2019-12-11 09:04:00,261.2,261.2,261.2,261.2,734.0
2019-12-11 09:03:00,261.1,261.1,261.1,261.1,50.0
2019-12-11 09:02:00,261.1,261.1,261.1,261.1,509.0
2019-12-11 09:01:00,261.1,261.1,261.1,261.1,685.0
2019-12-11 09:00:00,261.1,261.1,261.1,261.1,777.0
2019-12-11 08:59:00,261.1,261.1,261.1,261.1,30.0
2019-12-11 08:58:00,261.1,261.1,261.1,261.1,1523.0
2019-12-11 08:56:00,261.2,261.2,261.2,261.2,402.0
2019-12-11 08:52:00,261.2,261.3,261.2,261.3,1594.0
2019-12-11 08:51:00,261.3,261.3,261.3,261.3,1410.0
2019-12-11 08:48:00,261.4,261.4,261.4,261.4,795.0
2019-12-11 08:47:00,261.3,261.3,261.3,261.3,328.0
2019-12-11 08:46:00,261.2,261.2,261.2,261.2,144.0
2019-12-11 08:45:00,261.2,261.2,261.2,261.2,229.0
2019-12-11 08:44:00,261.2,261.2,261.2,261.2,19.0
2019-12-11 08:43:00,261.2,261.2,261.2,261.2,221.0
2019-12-11 08:42:00,261.1,261.1,261.1,261.1,328.0
2019-12-11 08:41:00,261.0,261.0,261.0,261.0,23.0
2019-12-11 08:40:00,261.0,261.0,261.0,261.0,769.0
2019-12-11 08:39:00,260.9,260.9,260.9,260.9,1025.0
2019-12-11 08:36:00,260.7,260.8,260.7,260.8,401.0
2019-12-11 08:35:00,260.7,260.7,260.7,260.7,13.0
2019-12-11 08:34:00,260.8,260.8,260.8,260.8,479.0
2019-12-11 08:33:00,260.8,260.8,260.8,260.8,902.0
2019-12-11 08:32:00,260.8,260.8,260.7,260.7,193.0
2019-12-11 08:30:00,260.8,260.8,260.7,260.7,96.0
2019-12-11 08:29:00,260.7,260.8,260.7,260.8,650.0
2019-12-11 08:28:00,260.7,260.8,260.7,260.8,165.0
2019-12-11 08:27:00,260.7,260.7,260.7,260.7,643.0
2019-12-11 08:25:00,260.8,260.8,260.8,260.8,143.0
2019-12-11 08:24:00,260.8,260.8,260.8,260.8,164.0
2019-12-11 08:23:00,260.8,260.8,260.8,260.8,392.0
2019-12-11 08:20:00,260.8,260.8,260.8,260.8,732.0
2019-12-11 08:19:00,260.8,260.8,260.8,260.8,1973.0
2019-12-11 08:16:00,260.9,260.9,260.9,260.9,527.0
2019-12-11 08:15:00,260.9,260.9,260.9,260.9,100.0
2019-12-11 08:14:00,261.0,261.0,261.0,261.0,50.0
2019-12-11 08:08:00,260.9,260.9,260.9,260.9,166.0
2019-12-11 08:07:00,260.9,260.9,260.9,260.9,1229.0
2019-12-11 08:06:00,260.9,260.9,260.9,260.9,9.0
2019-12-11 08:02:00,260.9,260.9,260.9,260.9,269.0
2019-12-11 07:55:00,260.9,260.9,260.9,260.9,482.0
2019-12-11 07:54:00,260.9,260.9,260.9,260.9,4.0
2019-12-11 07:53:00,260.9,260.9,260.9,260.9,231.0
2019-12-11 07:52:00,260.9,260.9,260.9,260.9,248.0
2019-12-11 07:51:00,260.8,260.9,260.8,260.9,580.0
2019-12-11 07:50:00,260.8,260.8,260.8,260.8,239.0
2019-12-11 07:49:00,260.8,260.8,260.8,260.8,10.0
2019-12-11 07:48:00,260.7,260.8,260.7,260.8,29.0
2019-12-11 07:47:00,260.7,260.7,260.7,260.7,140.0
2019-12-11 07:46:00,260.7,260.7,260.7,260.7,195.0
2019-12-11 07:45:00,260.7,260.7,260.7,260.7,488.0
2019-12-11 07:39:00,260.7,260.7,260.7,260.7,135.0
2019-12-11 07:38:00,260.7,260.7,260.7,260.7,707.0
2019-12-11 07:37:00,260.8,260.8,260.8,260.8,289.0
2019-12-11 07:35:00,260.8,260.8,260.8,260.8,284.0
2019-12-11 07:33:00,260.8,260.8,260.8,260.8,46.0
2019-12-11 07:32:00,260.8,260.8,260.8,260.8,105.0
2019-12-11 07:31:00,260.7,260.8,260.7,260.8,150.0
2019-12-11 07:30:00,260.8,260.8,260.7,260.7,1734.0
2019-12-11 07:29:00,260.7,260.8,260.7,260.7,56.0
2019-12-11 07:25:00,260.7,260.7,260.7,260.7,308.0
2019-12-11 07:24:00,260.7,260.7,260.7,260.7,224.0
2019-12-11 07:22:00,260.7,260.7,260.7,260.7,389.0
2019-12-11 07:17:00,260.6,260.6,260.6,260.6,782.0
2019-12-11 07:16:00,260.6,260.6,260.6,260.6,545.0
2019-12-11 07:15:00,260.6,260.6,260.6,260.6,305.0
2019-12-11 07:14:00,260.6,260.6,260.6,260.6,23.0
2019-12-11 07:13:00,260.6,260.6,260.5,260.6,148.0
2019-12-11 07:12:00,260.6,260.6,260.6,260.6,680.0
2019-12-11 07:11:00,260.5,260.5,260.5,260.5,175.0
2019-12-11 07:10:00,260.5,260.5,260.5,260.5,426.0
2019-12-11 07:08:00,260.6,260.6,260.6,260.6,28.0
2019-12-11 07:05:00,260.6,260.6,260.6,260.6,443.0
2019-12-11 07:04:00,260.7,260.7,260.6,260.6,1091.0
2019-12-11 07:03:00,260.7,260.7,260.7,260.7,21.0
2019-12-11 07:02:00,261.0,261.0,260.7,260.7,2642.0
2019-12-11 06:58:00,260.7,260.7,260.7,260.7,148.0
2019-12-11 06:57:00,260.7,260.7,260.7,260.7,36.0
2019-12-11 06:56:00,260.7,260.7,260.7,260.7,68.0
2019-12-11 06:55:00,260.7,260.7,260.7,260.7,27.0
2019-12-11 06:53:00,260.8,260.8,260.8,260.8,244.0
2019-12-11 06:52:00,260.8,260.8,260.8,260.8,500.0
2019-12-11 06:50:00,260.7,260.7,260.7,260.7,855.0
2019-12-11 06:48:00,260.8,260.8,260.8,260.8,376.0
2019-12-11 06:45:00,260.8,260.8,260.8,260.8,583.0
2019-12-11 06:42:00,260.8,260.8,260.8,260.8,447.0
2019-12-11 06:41:00,260.8,260.8,260.8,260.8,35.0
2019-12-11 06:39:00,260.9,260.9,260.9,260.9,211.0
2019-12-11 06:38:00,260.9,260.9,260.9,260.9,389.0
2019-12-11 06:37:00,260.9,261.0,260.9,261.0,670.0
2019-12-11 06:36:00,260.9,260.9,260.9,260.9,389.0
2019-12-11 06:34:00,260.9,261.0,260.9,260.9,121.0
2019-12-11 06:33:00,260.8,260.9,260.8,260.9,105.0
2019-12-11 06:32:00,260.9,260.9,260.8,260.8,711.0
2019-12-11 06:30:00,260.8,260.9,260.8,260.9,500.0
2019-12-11 06:29:00,260.7,260.7,260.7,260.7,73.0
2019-12-11 06:28:00,260.7,260.7,260.7,260.7,147163.0
2019-12-11 06:24:00,260.7,260.7,260.7,260.7,0.0
2019-12-11 06:23:00,260.7,260.7,260.7,260.7,197.0
2019-12-11 06:22:00,260.7,260.7,260.7,260.7,63.0
2019-12-11 06:21:00,260.7,260.7,260.7,260.7,299.0
2019-12-11 06:20:00,260.7,260.8,260.7,260.7,804.0
2019-12-11 06:19:00,260.6,260.7,260.6,260.7,1071.0
2019-12-11 06:18:00,260.6,260.6,260.6,260.6,75.0
2019-12-11 06:17:00,260.7,260.7,260.6,260.6,544.0
2019-12-11 06:16:00,260.6,260.6,260.6,260.6,162.0
2019-12-11 06:15:00,260.6,260.7,260.6,260.7,514.0
2019-12-11 06:13:00,260.6,260.6,260.6,260.6,60.0
2019-12-11 06:12:00,260.6,260.7,260.6,260.7,290.0
2019-12-11 06:11:00,260.6,260.6,260.6,260.6,392.0
2019-12-11 06:10:00,260.6,260.7,260.6,260.6,290.0
2019-12-11 06:09:00,260.7,260.7,260.7,260.7,480.0
2019-12-11 06:06:00,260.7,260.7,260.7,260.7,375.0
2019-12-11 06:05:00,260.6,260.6,260.6,260.6,32.0
2019-12-11 06:04:00,260.5,260.7,260.5,260.7,504.0
2019-12-11 06:01:00,260.3,260.4,260.3,260.4,635.0
2019-12-11 05:59:00,260.3,260.3,260.3,260.3,1.0
2019-12-11 05:58:00,260.4,260.4,260.4,260.4,790.0
2019-12-11 05:55:00,260.4,260.4,260.4,260.4,282.0
2019-12-11 05:54:00,260.3,260.4,260.3,260.4,213.0
2019-12-11 05:53:00,260.2,260.2,260.2,260.2,160.0
2019-12-11 05:52:00,260.3,260.3,260.3,260.3,1348.0
2019-12-11 05:51:00,260.2,260.3,260.2,260.3,300.0
2019-12-11 05:50:00,260.3,260.3,260.3,260.3,5.0
2019-12-11 05:49:00,260.2,260.2,260.2,260.2,204.0
2019-12-11 05:47:00,260.1,260.1,260.1,260.1,208.0
2019-12-11 05:45:00,260.1,260.1,260.1,260.1,119.0
2019-12-11 05:44:00,260.1,260.1,260.1,260.1,172.0
2019-12-11 05:43:00,260.2,260.2,260.2,260.2,294.0
2019-12-11 05:41:00,260.2,260.2,260.2,260.2,90.0
2019-12-11 05:40:00,260.2,260.2,260.2,260.2,498.0
2019-12-11 05:39:00,260.3,260.3,260.0,260.1,11717.0
2019-12-11 05:38:00,260.3,260.4,260.3,260.3,1646.0
2019-12-11 05:37:00,260.4,260.4,260.4,260.4,625.0
2019-12-11 05:36:00,260.5,260.5,260.5,260.5,205.0
2019-12-11 05:32:00,260.5,260.5,260.5,260.5,32.0
2019-12-11 05:31:00,260.5,260.6,260.5,260.5,221.0
2019-12-11 05:30:00,260.4,260.4,260.4,260.4,808.0
2019-12-11 05:29:00,260.4,260.4,260.4,260.4,23.0
2019-12-11 05:24:00,260.4,260.4,260.4,260.4,57.0
2019-12-11 05:23:00,260.4,260.5,260.4,260.5,595.0
2019-12-11 05:22:00,260.5,260.5,260.5,260.5,461.0
2019-12-11 05:20:00,260.3,260.3,260.2,260.2,614.0
2019-12-11 05:19:00,260.2,260.2,260.2,260.2,83.0
2019-12-11 05:18:00,260.2,260.2,260.2,260.2,659.0
2019-12-11 05:17:00,260.1,260.1,260.1,260.1,50.0
2019-12-11 05:16:00,260.1,260.1,260.1,260.1,239.0
2019-12-11 05:13:00,260.0,260.0,260.0,260.0,31.0
2019-12-11 05:12:00,260.1,260.1,260.0,260.0,159.0
2019-12-11 05:11:00,259.9,260.1,259.9,260.1,2026.0
2019-12-11 05:10:00,259.9,260.0,259.9,260.0,529.0
2019-12-11 05:09:00,260.0,260.0,259.9,259.9,1271.0
2019-12-11 05:07:00,260.1,260.1,260.1,260.1,236.0
2019-12-11 05:05:00,260.2,260.2,260.1,260.1,3167.0
2019-12-11 05:04:00,260.3,260.3,260.2,260.2,260.0
2019-12-11 05:03:00,260.3,260.4,260.2,260.3,518.0
2019-12-11 05:01:00,260.3,260.4,260.3,260.3,892.0
2019-12-11 05:00:00,260.3,260.4,260.3,260.3,3413.0
2019-12-11 04:59:00,260.2,260.2,260.2,260.2,245.0
2019-12-11 04:58:00,260.3,260.3,260.2,260.2,403.0
2019-12-11 04:57:00,260.4,260.5,260.3,260.3,2275.0
2019-12-11 04:56:00,260.4,260.4,260.4,260.4,547.0
2019-12-11 04:55:00,260.4,260.4,260.3,260.3,54.0
2019-12-11 04:54:00,260.3,260.3,260.2,260.2,181.0
2019-12-11 04:53:00,260.2,260.2,260.2,260.2,87.0
2019-12-11 04:52:00,260.1,260.2,260.1,260.2,330.0
2019-12-11 04:51:00,260.1,260.1,260.1,260.1,258.0
2019-12-11 04:50:00,260.1,260.2,260.1,260.1,469.0
2019-12-11 04:48:00,260.2,260.2,260.1,260.1,617.0
2019-12-11 04:47:00,260.1,260.1,260.1,260.1,164.0
2019-12-11 04:44:00,260.1,260.1,260.1,260.1,171.0
2019-12-11 04:43:00,260.2,260.2,260.2,260.2,107.0
2019-12-11 04:42:00,260.3,260.3,260.2,260.2,561.0
2019-12-11 04:41:00,260.3,260.3,260.3,260.3,296.0
2019-12-11 04:39:00,260.3,260.3,260.3,260.3,230.0
2019-12-11 04:38:00,260.2,260.2,260.2,260.2,318.0
2019-12-11 04:37:00,260.2,260.2,260.2,260.2,86.0
2019-12-11 04:36:00,260.3,260.3,260.3,260.3,190.0
2019-12-11 04:35:00,260.1,260.2,260.1,260.2,439.0
2019-12-11 04:34:00,260.3,260.3,260.2,260.2,638.0
2019-12-11 04:33:00,260.3,260.4,260.3,260.4,511.0
2019-12-11 04:32:00,260.2,260.3,260.2,260.3,3317.0
2019-12-11 04:31:00,260.5,260.5,260.2,260.2,1587.0
2019-12-11 04:30:00,260.6,260.6,260.6,260.6,304.0
2019-12-11 04:29:00,260.7,260.7,260.6,260.6,2181.0
2019-12-11 04:28:00,260.8,260.8,260.8,260.8,228.0
2019-12-11 04:27:00,260.8,260.9,260.8,260.8,174.0
2019-12-11 04:26:00,260.7,260.8,260.7,260.8,393.0
2019-12-11 04:25:00,260.6,260.7,260.6,260.7,1691.0
2019-12-11 04:24:00,260.7,260.7,260.7,260.7,17.0
2019-12-11 04:23:00,260.8,260.9,260.7,260.7,674.0
2019-12-11 04:20:00,260.6,260.6,260.6,260.6,455.0
2019-12-11 04:19:00,260.6,260.7,260.6,260.7,818.0
2019-12-11 04:18:00,260.6,260.6,260.6,260.6,212.0
2019-12-11 04:17:00,260.6,260.7,260.5,260.5,1537.0
2019-12-11 04:16:00,260.5,260.5,260.5,260.5,90.0
2019-12-11 04:15:00,260.5,260.5,260.5,260.5,110.0
2019-12-11 04:12:00,260.6,260.6,260.6,260.6,776.0
2019-12-11 04:11:00,260.5,260.6,260.5,260.6,44.0
2019-12-11 04:10:00,260.4,260.5,260.4,260.5,772.0
2019-12-11 04:09:00,260.5,260.5,260.5,260.5,148.0
2019-12-11 04:08:00,260.6,260.6,260.6,260.6,90.0
2019-12-11 04:07:00,260.5,260.5,260.5,260.5,128.0
2019-12-11 04:06:00,260.5,260.6,260.5,260.6,235.0
2019-12-11 04:05:00,260.4,260.5,260.4,260.5,693.0
2019-12-11 04:04:00,260.4,260.5,260.4,260.4,1319.0
2019-12-11 04:03:00,260.4,260.4,260.4,260.4,10.0
2019-12-11 04:02:00,260.4,260.4,260.4,260.4,35.0
2019-12-11 04:01:00,260.4,260.4,260.4,260.4,132.0
2019-12-11 04:00:00,260.3,260.4,260.3,260.4,912.0
2019-12-11 03:59:00,260.5,260.6,260.4,260.4,1222.0
2019-12-11 03:58:00,260.8,260.8,260.6,260.6,969.0
2019-12-11 03:57:00,260.8051,261.1053,260.8051,260.8051,4910.0
2019-12-11 03:56:00,260.9,260.9,260.9,260.9,1152.0
2019-12-11 03:55:00,260.8,261.0,260.8,261.0,583.0
2019-12-11 03:54:00,261.1,261.1,260.7,260.9,3635.0
2019-12-11 03:53:00,261.2,261.2,261.2,261.2,512.0
2019-12-11 03:52:00,261.3,261.3,261.2,261.2,449.0
2019-12-11 03:51:00,261.3,261.3,261.3,261.3,693.0
2019-12-11 03:50:00,261.2,261.3,261.2,261.2,443.0
2019-12-11 03:49:00,261.3,261.3,261.2,261.2,882.0
2019-12-11 03:48:00,261.3,261.3,261.2,261.2,480.0
2019-12-11 03:47:00,261.3,261.4,261.3,261.4,544.0
2019-12-11 03:46:00,261.4,261.4,261.3,261.3,503.0
2019-12-11 03:45:00,261.4,261.4,261.4,261.4,677.0
2019-12-11 03:44:00,261.5,261.5,261.5,261.5,170.0
2019-12-11 03:43:00,261.5,261.6,261.5,261.5,715.0
2019-12-11 03:42:00,261.7,261.7,261.5,261.5,1234.0
2019-12-11 03:41:00,261.5,261.7,261.5,261.6,554.0
2019-12-11 03:40:00,261.7,261.7,261.5,261.5,1054.0
2019-12-11 03:39:00,261.8,261.8,261.8,261.8,976.0
2019-12-11 03:37:00,261.7,261.8,261.7,261.8,196.0
2019-12-11 03:36:00,261.8,261.8,261.7,261.7,481.0
2019-12-11 03:35:00,261.8,261.9,261.8,261.8,2065.0
2019-12-11 03:34:00,261.8,261.8,261.7,261.7,1609.0
2019-12-11 03:33:00,261.9,261.9,261.8,261.8,1986.0
2019-12-11 03:32:00,261.9,261.9,261.9,261.9,150.0
2019-12-11 03:31:00,261.9,261.9,261.8,261.9,1767.0
2019-12-11 03:30:00,262.0,262.0,262.0,262.0,228.0
2019-12-11 03:29:00,262.0,262.0,261.9,261.9,1276.0
2019-12-11 03:28:00,261.9,261.9,261.9,261.9,315.0
2019-12-11 03:26:00,261.9,261.9,261.9,261.9,141.0
2019-12-11 03:25:00,261.9,262.0,261.9,262.0,1283.0
2019-12-11 03:24:00,261.8,261.9,261.8,261.9,38.0
2019-12-11 03:23:00,262.0,262.0,261.8,261.9,655.0
2019-12-11 03:22:00,261.9,262.1,261.9,262.1,889.0
2019-12-11 03:21:00,262.0,262.0,261.9,261.9,2506.0
2019-12-11 03:20:00,262.4,262.5,261.9,261.9,3547.0
2019-12-11 03:19:00,261.6,262.5,261.5,262.4,12527.0
2019-12-11 03:18:00,261.6,261.6,261.6,261.6,89.0
2019-12-11 03:17:00,261.4,261.4,261.2,261.3,2146.0
2019-12-11 03:16:00,261.3,261.5,261.3,261.5,1285.0
2019-12-11 03:15:00,261.2,261.2,261.2,261.2,298.0
2019-12-11 03:14:00,261.1,261.3,261.1,261.1,615.0
2019-12-11 03:13:00,260.9,261.1,260.9,261.1,986.0
2019-12-11 03:12:00,261.0,261.0,260.9,260.9,1009.0
2019-12-11 03:10:00,261.2,261.2,261.0,261.0,2413.0
2019-12-11 03:09:00,261.2,261.3,261.1,261.1,615.0
2019-12-11 03:08:00,261.2,261.2,261.2,261.2,576.0
2019-12-11 03:07:00,261.1,261.2,261.1,261.2,905.0
2019-12-11 03:06:00,261.3,261.3,261.2,261.2,755.0
2019-12-11 03:05:00,261.1,261.5,261.1,261.4,2207.0
2019-12-11 03:04:00,261.0,261.1,261.0,261.1,1704.0
2019-12-11 03:03:00,260.8,260.9,260.7,260.9,1660.0
2019-12-11 03:02:00,260.6,260.8,260.6,260.8,642.0
2019-12-11 03:01:00,260.0,260.6,260.0,260.6,1930.0
2019-12-11 03:00:00,260.4,260.4,260.1,260.1,0.0
2019-12-10 11:29:00,259.9,259.9,259.7,259.8,2613.0
2019-12-10 11:28:00,259.9,259.9,259.8,259.9,1415.0
2019-12-10 11:27:00,259.9,260.0,259.9,260.0,681.0
