date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 05:50:00,178.04,178.06,177.98,178.06,796.0
2019-12-12 05:49:00,178.12,178.12,178.06,178.06,348.0
2019-12-12 05:48:00,178.1,178.1,178.08,178.1,273.0
2019-12-12 05:47:00,178.04,178.1,178.02,178.1,518.0
2019-12-12 05:46:00,177.96,177.98,177.96,177.98,341.0
2019-12-12 05:45:00,178.1,178.1,177.86,177.96,2559.0
2019-12-12 05:44:00,178.1,178.12,178.08,178.08,679.0
2019-12-12 05:43:00,177.98,178.12,177.96,178.12,422.0
2019-12-12 05:42:00,178.04,178.04,178.04,178.04,18.0
2019-12-12 05:40:00,178.1,178.1,177.98,177.98,462.0
2019-12-12 05:39:00,178.1,178.14,178.1,178.14,120.0
2019-12-12 05:38:00,178.06,178.06,178.06,178.06,117.0
2019-12-12 05:37:00,177.98,178.04,177.96,178.04,1362.0
2019-12-12 05:36:00,178.02,178.02,177.92,178.0,1125.0
2019-12-12 05:35:00,177.98,178.02,177.98,178.02,615.0
2019-12-12 05:34:00,178.0,178.0,177.98,178.0,755.0
2019-12-12 05:33:00,178.02,178.04,178.0,178.0,546.0
2019-12-12 05:32:00,178.0,178.0,177.98,178.0,734.0
2019-12-12 05:31:00,178.1,178.1,178.0,178.04,952.0
2019-12-12 05:30:00,178.08,178.1,178.08,178.1,103.0
2019-12-12 05:29:00,178.0,178.04,178.0,178.04,447.0
2019-12-12 05:28:00,178.0,178.06,178.0,178.06,484.0
2019-12-12 05:27:00,178.1,178.1,177.96,178.04,1816.0
2019-12-12 05:26:00,178.08,178.14,178.08,178.14,402.0
2019-12-12 05:25:00,178.04,178.1,178.0,178.1,321.0
2019-12-12 05:24:00,178.18,178.24,178.0,178.06,4411.0
2019-12-12 05:23:00,178.12,178.24,178.0,178.2,4872.0
2019-12-12 05:22:00,178.22,178.26,178.18,178.2,357.0
2019-12-12 05:21:00,178.36,178.36,178.2,178.2,287.0
2019-12-12 05:20:00,178.3,178.38,178.26,178.38,1016.0
2019-12-12 05:19:00,178.28,178.3,178.24,178.28,6006.0
2019-12-12 05:18:00,178.36,178.38,178.28,178.3,716.0
2019-12-12 05:17:00,178.36,178.38,178.36,178.38,246.0
2019-12-12 05:16:00,178.3,178.34,178.3,178.34,1129.0
2019-12-12 05:15:00,178.42,178.46,178.28,178.32,2482.0
2019-12-12 05:14:00,178.5072,178.671,178.3507,178.4472,14710.0
2019-12-12 05:13:00,178.54,178.54,178.5,178.5,126.0
2019-12-12 05:12:00,178.5,178.54,178.5,178.54,138.0
2019-12-12 05:11:00,178.46,178.56,178.46,178.54,956.0
2019-12-12 05:10:00,178.42,178.5,178.34,178.5,2626.0
2019-12-12 05:09:00,178.52,178.52,178.46,178.46,2437.0
2019-12-12 05:08:00,178.52,178.52,178.52,178.52,130.0
2019-12-12 05:07:00,178.52,178.52,178.52,178.52,10.0
2019-12-12 05:06:00,178.46,178.46,178.46,178.46,300.0
2019-12-12 05:05:00,178.48,178.5,178.48,178.5,466.0
2019-12-12 05:04:00,178.52,178.54,178.5,178.54,576.0
2019-12-12 05:03:00,178.56,178.56,178.46,178.5,1682.0
2019-12-12 05:02:00,178.64,178.66,178.62,178.62,460.0
2019-12-12 05:00:00,178.6,178.63,178.55,178.62,356.0
2019-12-12 04:59:00,178.62,178.62,178.58,178.58,788.0
2019-12-12 04:58:00,178.56,178.62,178.56,178.62,553.0
2019-12-12 04:57:00,178.64,178.66,178.64,178.66,378.0
2019-12-12 04:56:00,178.62,178.64,178.6,178.6,246.0
2019-12-12 04:55:00,178.64,178.64,178.6,178.6,144.0
2019-12-12 04:54:00,178.74,178.74,178.62,178.62,340.0
2019-12-12 04:53:00,178.7,178.74,178.64,178.7,1009.0
2019-12-12 04:52:00,178.66,178.7,178.62,178.68,811.0
2019-12-12 04:51:00,178.8,178.86,178.66,178.66,841.0
2019-12-12 04:50:00,178.58,179.08,178.58,178.76,8077.0
2019-12-12 04:49:00,178.52,178.58,178.52,178.58,699.0
2019-12-12 04:48:00,178.5,178.52,178.5,178.52,214.0
2019-12-12 04:47:00,178.48,178.48,178.48,178.48,58.0
2019-12-12 04:46:00,178.5,178.5,178.48,178.5,483.0
2019-12-12 04:45:00,178.5,178.52,178.48,178.5,285.0
2019-12-12 04:44:00,178.52,178.52,178.52,178.52,309.0
2019-12-12 04:43:00,178.46,178.54,178.46,178.54,345.0
2019-12-12 04:42:00,178.42,178.46,178.4,178.46,444.0
2019-12-12 04:41:00,178.44,178.44,178.36,178.36,444.0
2019-12-12 04:40:00,178.42,178.46,178.42,178.46,128.0
2019-12-12 04:39:00,178.44,178.44,178.44,178.44,96.0
2019-12-12 04:38:00,178.5,178.5,178.42,178.46,350.0
2019-12-12 04:37:00,178.5,178.54,178.5,178.54,53.0
2019-12-12 04:36:00,178.44,178.5,178.44,178.44,635.0
2019-12-12 04:35:00,178.42,178.44,178.38,178.44,3636.0
2019-12-12 04:34:00,178.4,178.46,178.4,178.44,675.0
2019-12-12 04:33:00,178.42,178.42,178.38,178.4,345.0
2019-12-12 04:32:00,178.5,178.5,178.42,178.44,453.0
2019-12-12 04:31:00,178.44,178.44,178.44,178.44,28.0
2019-12-12 04:30:00,178.36,178.48,178.36,178.48,824.0
2019-12-12 04:29:00,178.42,178.46,178.42,178.46,108.0
2019-12-12 04:28:00,178.38,178.48,178.38,178.46,561.0
2019-12-12 04:27:00,178.34,178.38,178.34,178.36,295.0
2019-12-12 04:25:00,178.26,178.34,178.26,178.32,634.0
2019-12-12 04:24:00,178.42,178.42,178.3,178.3,134.0
2019-12-12 04:23:00,178.42,178.42,178.42,178.42,38.0
2019-12-12 04:22:00,178.4,178.42,178.4,178.42,67.0
2019-12-12 04:21:00,178.3,178.38,178.3,178.38,590.0
2019-12-12 04:20:00,178.34,178.34,178.3,178.3,494.0
2019-12-12 04:19:00,178.38,178.38,178.34,178.34,304.0
2019-12-12 04:18:00,178.32,178.34,178.3,178.34,588.0
2019-12-12 04:17:00,178.34,178.36,178.18,178.3,4381.0
2019-12-12 04:16:00,178.36,178.42,178.36,178.42,251.0
2019-12-12 04:15:00,178.48,178.48,178.32,178.34,435.0
2019-12-12 04:14:00,178.48,178.48,178.48,178.48,260.0
2019-12-12 04:13:00,178.46,178.52,178.46,178.5,130.0
2019-12-12 04:12:00,178.38,178.46,178.38,178.46,515.0
2019-12-12 04:11:00,178.38,178.38,178.34,178.36,233.0
2019-12-12 04:10:00,178.4,178.42,178.38,178.38,811.0
2019-12-12 04:09:00,178.38,178.42,178.36,178.38,1758.0
2019-12-12 04:08:00,178.42,178.46,178.38,178.42,2462.0
2019-12-12 04:07:00,178.46,178.46,178.44,178.44,267.0
2019-12-12 04:06:00,178.5,178.5,178.46,178.46,461.0
2019-12-12 04:05:00,178.52,178.52,178.5,178.5,52.0
2019-12-12 04:04:00,178.6,178.64,178.52,178.52,6563.0
2019-12-12 04:03:00,178.46,178.54,178.46,178.54,291.0
2019-12-12 04:02:00,178.48,178.48,178.48,178.48,115.0
2019-12-12 04:01:00,178.4,178.46,178.4,178.46,272.0
2019-12-12 03:59:00,178.52,178.54,178.36,178.4,725.0
2019-12-12 03:58:00,178.58,178.58,178.52,178.54,73.0
2019-12-12 03:57:00,178.54,178.62,178.54,178.56,1863.0
2019-12-12 03:56:00,178.5,178.52,178.5,178.52,189.0
2019-12-12 03:55:00,178.44,178.54,178.42,178.52,987.0
2019-12-12 03:54:00,178.44,178.46,178.38,178.42,848.0
2019-12-12 03:53:00,178.4,178.42,178.38,178.42,1013.0
2019-12-12 03:52:00,178.54,178.56,178.42,178.42,954.0
2019-12-12 03:51:00,178.54,178.56,178.54,178.56,951.0
2019-12-12 03:50:00,178.52,178.56,178.5,178.5,192.0
2019-12-12 03:49:00,178.48,178.5,178.48,178.5,166.0
2019-12-12 03:48:00,178.46,178.5,178.46,178.5,663.0
2019-12-12 03:47:00,178.46,178.52,178.36,178.48,671.0
2019-12-12 03:46:00,178.54,178.56,178.48,178.48,935.0
2019-12-12 03:45:00,178.42,178.52,178.42,178.52,1090.0
2019-12-12 03:44:00,178.44,178.44,178.38,178.4,658.0
2019-12-12 03:43:00,178.48,178.5,178.46,178.48,574.0
2019-12-12 03:42:00,178.42,178.44,178.38,178.44,873.0
2019-12-12 03:41:00,178.5,178.5,178.46,178.46,321.0
2019-12-12 03:40:00,178.42,178.52,178.38,178.5,1588.0
2019-12-12 03:39:00,178.56,178.56,178.46,178.5,909.0
2019-12-12 03:38:00,178.42,178.56,178.4,178.56,1000.0
2019-12-12 03:37:00,178.52,178.52,178.46,178.48,497.0
2019-12-12 03:36:00,178.48,178.52,178.48,178.5,371.0
2019-12-12 03:35:00,178.44,178.5,178.42,178.46,547.0
2019-12-12 03:34:00,178.38,178.44,178.32,178.42,4246.0
2019-12-12 03:33:00,178.4,178.42,178.38,178.4,408.0
2019-12-12 03:32:00,178.38,178.42,178.38,178.38,826.0
2019-12-12 03:31:00,178.34,178.38,178.32,178.34,257.0
2019-12-12 03:30:00,178.56,178.56,178.42,178.42,786.0
2019-12-12 03:29:00,178.4,178.58,178.4,178.58,481.0
2019-12-12 03:28:00,178.38,178.42,178.36,178.38,994.0
2019-12-12 03:27:00,178.4,178.4,178.34,178.38,1330.0
2019-12-12 03:26:00,178.4,178.46,178.38,178.46,1531.0
2019-12-12 03:25:00,178.46,178.46,178.38,178.4,2273.0
2019-12-12 03:24:00,178.48,178.5,178.46,178.46,736.0
2019-12-12 03:23:00,178.46,178.46,178.46,178.46,117.0
2019-12-12 03:22:00,178.4,178.46,178.4,178.46,531.0
2019-12-12 03:21:00,178.54,178.54,178.38,178.42,2032.0
2019-12-12 03:20:00,178.46,178.58,178.4,178.58,3199.0
2019-12-12 03:19:00,178.46,178.46,178.4,178.4,908.0
2019-12-12 03:18:00,178.42,178.56,178.42,178.54,528.0
2019-12-12 03:17:00,178.42,178.5,178.38,178.38,816.0
2019-12-12 03:16:00,178.32,178.42,178.32,178.38,1358.0
2019-12-12 03:15:00,178.4,178.42,178.3,178.3,140.0
2019-12-12 03:14:00,178.48,178.5,178.36,178.38,937.0
2019-12-12 03:13:00,178.4,178.54,178.4,178.52,259.0
2019-12-12 03:12:00,178.34,178.42,178.34,178.36,812.0
2019-12-12 03:11:00,178.26,178.28,178.22,178.28,766.0
2019-12-12 03:10:00,178.42,178.44,178.26,178.32,495.0
2019-12-12 03:09:00,178.58,178.58,178.38,178.38,1731.0
2019-12-12 03:08:00,178.7,178.76,178.62,178.7,398.0
2019-12-12 03:07:00,178.72,178.86,178.72,178.72,720.0
2019-12-12 03:06:00,178.4,178.64,178.4,178.64,349.0
2019-12-12 03:05:00,178.72,178.8,178.32,178.34,2034.0
2019-12-12 03:04:00,178.24,178.72,178.18,178.72,641.0
2019-12-12 03:03:00,178.5,178.5,178.18,178.18,1957.0
2019-12-12 03:01:00,178.3235,178.5804,178.3202,178.4035,2434.0
2019-12-12 03:00:00,178.3,178.54,178.3,178.3,0.0
2019-12-11 11:29:00,178.64,178.68,178.56,178.64,3371.0
2019-12-11 11:28:00,178.66,178.68,178.62,178.64,2712.0
2019-12-11 11:27:00,178.68,178.68,178.6,178.64,1469.0
2019-12-11 11:26:00,178.6,178.66,178.58,178.64,3738.0
2019-12-11 11:25:00,178.56,178.6,178.52,178.6,3292.0
2019-12-11 11:24:00,178.48,178.54,178.48,178.54,1662.0
2019-12-11 11:23:00,178.36,178.5,178.36,178.48,1425.0
2019-12-11 11:22:00,178.4,178.42,178.36,178.36,784.0
2019-12-11 11:21:00,178.52,178.52,178.4,178.4,999.0
2019-12-11 11:20:00,178.48,178.52,178.48,178.5,2923.0
2019-12-11 11:19:00,178.4,178.46,178.4,178.46,2649.0
2019-12-11 11:18:00,178.34,178.4,178.34,178.4,1207.0
2019-12-11 11:17:00,178.34,178.34,178.3,178.34,1530.0
2019-12-11 11:16:00,178.28,178.32,178.28,178.32,1064.0
2019-12-11 11:15:00,178.26,178.3,178.26,178.26,1383.0
2019-12-11 11:14:00,178.24,178.28,178.22,178.26,2007.0
2019-12-11 11:13:00,178.14,178.22,178.14,178.22,1390.0
2019-12-11 11:12:00,178.16,178.16,178.1,178.1,862.0
2019-12-11 11:11:00,178.18,178.18,178.12,178.12,2338.0
2019-12-11 11:10:00,178.16,178.2,178.16,178.2,763.0
2019-12-11 11:09:00,178.2,178.2,178.12,178.14,1655.0
2019-12-11 11:08:00,178.18,178.24,178.18,178.22,3209.0
2019-12-11 11:07:00,178.26,178.26,178.2,178.2,3582.0
2019-12-11 11:06:00,178.24,178.3,178.24,178.28,1827.0
2019-12-11 11:05:00,178.18,178.28,178.18,178.24,1573.0
2019-12-11 11:04:00,178.14,178.22,178.14,178.2,2459.0
2019-12-11 11:03:00,178.2,178.2,178.14,178.14,585.0
2019-12-11 11:02:00,178.24,178.24,178.18,178.18,902.0
2019-12-11 11:01:00,178.46,178.46,178.3,178.3,1938.0
2019-12-11 11:00:00,178.48,178.52,178.46,178.46,2041.0
2019-12-11 10:59:00,178.48,178.52,178.48,178.5,1574.0
2019-12-11 10:58:00,178.46,178.5,178.46,178.5,716.0
2019-12-11 10:57:00,178.34,178.44,178.32,178.44,4571.0
2019-12-11 10:56:00,178.36,178.36,178.32,178.34,4434.0
2019-12-11 10:55:00,178.34,178.34,178.34,178.34,135.0
2019-12-11 10:54:00,178.42,178.42,178.32,178.32,2028.0
2019-12-11 10:53:00,178.4,178.42,178.4,178.4,542.0
2019-12-11 10:52:00,178.42,178.42,178.38,178.42,2384.0
2019-12-11 10:51:00,178.44,178.48,178.44,178.44,1171.0
2019-12-11 10:50:00,178.44,178.46,178.44,178.46,706.0
2019-12-11 10:49:00,178.5,178.5,178.44,178.44,497.0
2019-12-11 10:48:00,178.54,178.56,178.5,178.5,1860.0
2019-12-11 10:47:00,178.56,178.56,178.52,178.52,621.0
2019-12-11 10:46:00,178.56,178.56,178.5,178.54,2171.0
2019-12-11 10:45:00,178.52,178.6,178.5,178.58,2669.0
2019-12-11 10:44:00,178.4,178.54,178.38,178.5,2715.0
2019-12-11 10:43:00,178.34,178.46,178.34,178.4,1132.0
2019-12-11 10:42:00,178.36,178.5,178.36,178.36,8838.0
2019-12-11 10:41:00,178.3,178.38,178.3,178.36,3884.0
2019-12-11 10:40:00,178.18,178.3,178.18,178.28,4147.0
2019-12-11 10:39:00,178.14,178.2,178.14,178.18,1960.0
2019-12-11 10:38:00,177.98,178.16,177.98,178.16,2783.0
2019-12-11 10:37:00,177.98,178.0,177.96,177.98,1057.0
2019-12-11 10:36:00,178.0,178.02,177.98,178.02,859.0
2019-12-11 10:35:00,177.96,178.0,177.96,178.0,392.0
2019-12-11 10:34:00,178.12,178.12,178.0,178.0,457.0
2019-12-11 10:33:00,178.06,178.12,178.04,178.1,1099.0
2019-12-11 10:32:00,177.96,178.06,177.96,178.06,770.0
2019-12-11 10:31:00,178.0,178.0,177.98,177.98,185.0
2019-12-11 10:30:00,177.98,178.02,177.94,178.02,1246.0
2019-12-11 10:29:00,178.0,178.0,178.0,178.0,45.0
2019-12-11 10:28:00,178.0,178.0,177.98,178.0,1255.0
2019-12-11 10:27:00,177.9,178.0,177.9,177.98,695.0
2019-12-11 10:26:00,177.9,177.9,177.88,177.88,1306.0
2019-12-11 10:25:00,177.9,177.9,177.9,177.9,407.0
2019-12-11 10:24:00,177.86,177.86,177.86,177.86,268.0
2019-12-11 10:23:00,177.86,177.9,177.86,177.86,736.0
2019-12-11 10:22:00,177.78,177.84,177.78,177.84,1821.0
2019-12-11 10:21:00,177.9,177.9,177.78,177.8,5172.0
2019-12-11 10:20:00,177.86,177.9,177.86,177.9,1158.0
2019-12-11 10:19:00,177.92,177.92,177.78,177.88,1627.0
2019-12-11 10:18:00,177.94,177.94,177.86,177.94,773.0
2019-12-11 10:17:00,177.9,177.92,177.9,177.92,618.0
2019-12-11 10:16:00,177.98,177.98,177.9,177.9,462.0
2019-12-11 10:15:00,177.98,178.0,177.98,178.0,765.0
2019-12-11 10:14:00,177.9,177.94,177.88,177.94,966.0
2019-12-11 10:13:00,178.02,178.02,177.92,177.92,2819.0
2019-12-11 10:12:00,178.06,178.06,177.98,178.02,1055.0
2019-12-11 10:11:00,178.02,178.1,178.0,178.08,2223.0
2019-12-11 10:10:00,178.0,178.0,177.96,178.0,3462.0
2019-12-11 10:09:00,178.02,178.02,178.0,178.02,1780.0
2019-12-11 10:08:00,178.0,178.02,177.98,178.0,1831.0
2019-12-11 10:07:00,178.04,178.04,178.0,178.0,380.0
2019-12-11 10:06:00,178.1,178.12,178.02,178.06,4727.0
2019-12-11 10:05:00,178.16,178.16,178.1,178.12,1117.0
2019-12-11 10:04:00,178.16,178.22,178.16,178.18,1537.0
2019-12-11 10:03:00,178.16,178.2,178.16,178.16,922.0
2019-12-11 10:02:00,178.12,178.14,178.1,178.12,2155.0
2019-12-11 10:01:00,178.02,178.14,178.02,178.14,6140.0
2019-12-11 10:00:00,178.04,178.15,178.01,178.02,5759.0
2019-12-11 09:59:00,178.0,178.06,177.98,178.04,4956.0
2019-12-11 09:58:00,178.02,178.04,177.94,177.96,3907.0
2019-12-11 09:57:00,178.0,178.02,178.0,178.02,707.0
2019-12-11 09:56:00,178.02,178.02,177.98,178.02,2158.0
2019-12-11 09:55:00,178.04,178.06,178.04,178.04,678.0
2019-12-11 09:54:00,178.0,178.04,178.0,178.04,640.0
2019-12-11 09:53:00,178.02,178.02,178.02,178.02,462.0
2019-12-11 09:52:00,178.04,178.04,178.02,178.02,416.0
2019-12-11 09:51:00,178.02,178.02,177.98,178.02,1891.0
2019-12-11 09:50:00,178.0,178.06,178.0,178.02,1475.0
2019-12-11 09:49:00,178.0,178.1,177.98,177.98,4110.0
2019-12-11 09:48:00,177.86,177.98,177.86,177.98,528.0
2019-12-11 09:47:00,177.8,177.82,177.8,177.82,314.0
2019-12-11 09:46:00,177.82,177.82,177.76,177.78,820.0
2019-12-11 09:45:00,177.9,177.9,177.82,177.82,694.0
2019-12-11 09:44:00,177.98,178.0,177.86,177.86,964.0
2019-12-11 09:43:00,177.88,177.98,177.86,177.98,1247.0
2019-12-11 09:42:00,177.96,177.98,177.88,177.9,2992.0
2019-12-11 09:41:00,177.96,177.96,177.92,177.96,1400.0
2019-12-11 09:40:00,177.84,177.96,177.78,177.96,2179.0
2019-12-11 09:39:00,177.8,177.88,177.8,177.88,1649.0
2019-12-11 09:38:00,177.8,177.88,177.8,177.8,1301.0
2019-12-11 09:37:00,177.76,177.78,177.74,177.78,591.0
2019-12-11 09:36:00,177.74,177.78,177.74,177.76,388.0
2019-12-11 09:35:00,177.68,177.72,177.68,177.7,1336.0
2019-12-11 09:34:00,177.64,177.74,177.64,177.64,3658.0
2019-12-11 09:33:00,177.52,177.62,177.48,177.62,2717.0
2019-12-11 09:32:00,177.52,177.56,177.5,177.56,512.0
2019-12-11 09:31:00,177.5,177.54,177.48,177.52,679.0
2019-12-11 09:30:00,177.5,177.5,177.42,177.44,917.0
2019-12-11 09:29:00,177.52,177.52,177.52,177.52,562.0
2019-12-11 09:28:00,177.5,177.54,177.48,177.52,995.0
2019-12-11 09:27:00,177.54,177.56,177.46,177.5,2027.0
2019-12-11 09:26:00,177.58,177.68,177.58,177.6,2034.0
2019-12-11 09:25:00,177.74,177.74,177.58,177.62,2255.0
2019-12-11 09:24:00,177.76,177.78,177.68,177.74,2746.0
2019-12-11 09:23:00,177.68,177.78,177.68,177.76,954.0
2019-12-11 09:22:00,177.72,177.72,177.64,177.72,2168.0
2019-12-11 09:21:00,177.78,177.78,177.6,177.7,9001.0
2019-12-11 09:20:00,177.8,177.84,177.78,177.78,960.0
2019-12-11 09:19:00,177.72,177.78,177.7,177.76,2110.0
2019-12-11 09:18:00,177.7,177.74,177.7,177.72,342.0
2019-12-11 09:17:00,177.72,177.74,177.68,177.7,2141.0
2019-12-11 09:16:00,177.76,177.76,177.68,177.72,1683.0
2019-12-11 09:15:00,177.68,177.76,177.68,177.76,564.0
2019-12-11 09:14:00,177.68,177.72,177.66,177.72,818.0
2019-12-11 09:13:00,177.74,177.78,177.72,177.72,1403.0
2019-12-11 09:12:00,177.74,177.78,177.74,177.76,744.0
2019-12-11 09:11:00,177.72,177.78,177.72,177.76,1896.0
2019-12-11 09:10:00,177.72,177.72,177.66,177.7,1312.0
2019-12-11 09:09:00,177.76,177.78,177.7,177.72,2225.0
2019-12-11 09:08:00,177.7,177.76,177.7,177.76,794.0
2019-12-11 09:07:00,177.74,177.76,177.66,177.7,1543.0
2019-12-11 09:06:00,177.74,177.74,177.7,177.72,431.0
2019-12-11 09:05:00,177.9,177.9,177.74,177.74,995.0
2019-12-11 09:04:00,177.88,177.92,177.88,177.92,982.0
2019-12-11 09:03:00,177.82,177.88,177.82,177.88,550.0
2019-12-11 09:02:00,177.8,177.82,177.78,177.82,217.0
2019-12-11 09:01:00,177.8,177.82,177.78,177.78,724.0
2019-12-11 09:00:00,177.8,177.8,177.8,177.8,338.0
2019-12-11 08:59:00,177.74,177.78,177.74,177.78,623.0
2019-12-11 08:58:00,177.7,177.72,177.7,177.72,773.0
2019-12-11 08:57:00,177.68,177.7,177.66,177.7,635.0
2019-12-11 08:56:00,177.66,177.68,177.66,177.66,413.0
2019-12-11 08:55:00,177.7,177.72,177.66,177.68,704.0
2019-12-11 08:54:00,177.74,177.74,177.68,177.7,1232.0
2019-12-11 08:53:00,177.72,177.74,177.7,177.74,679.0
2019-12-11 08:52:00,177.68,177.7,177.68,177.7,323.0
2019-12-11 08:51:00,177.7,177.7,177.66,177.66,305.0
2019-12-11 08:50:00,177.76,177.76,177.7,177.72,759.0
2019-12-11 08:49:00,177.72,177.78,177.72,177.78,369.0
2019-12-11 08:48:00,177.7,177.78,177.7,177.72,1121.0
2019-12-11 08:47:00,177.66,177.72,177.66,177.72,679.0
2019-12-11 08:46:00,177.64,177.66,177.64,177.64,663.0
2019-12-11 08:45:00,177.64,177.64,177.62,177.62,326.0
2019-12-11 08:44:00,177.62,177.64,177.6,177.64,888.0
2019-12-11 08:43:00,177.64,177.64,177.6,177.62,361.0
2019-12-11 08:42:00,177.6,177.64,177.6,177.62,549.0
2019-12-11 08:41:00,177.6,177.64,177.6,177.62,560.0
2019-12-11 08:40:00,177.58,177.58,177.58,177.58,45.0
2019-12-11 08:39:00,177.54,177.58,177.5,177.58,566.0
2019-12-11 08:38:00,177.52,177.52,177.52,177.52,29.0
2019-12-11 08:37:00,177.52,177.56,177.52,177.52,290.0
2019-12-11 08:36:00,177.52,177.52,177.5,177.5,461.0
2019-12-11 08:35:00,177.54,177.54,177.48,177.5,684.0
2019-12-11 08:34:00,177.58,177.6,177.56,177.58,919.0
2019-12-11 08:33:00,177.5,177.52,177.48,177.52,1134.0
2019-12-11 08:32:00,177.52,177.52,177.5,177.5,489.0
2019-12-11 08:31:00,177.54,177.54,177.54,177.54,293.0
2019-12-11 08:30:00,177.52,177.54,177.48,177.48,1394.0
2019-12-11 08:29:00,177.56,177.56,177.5,177.5,350.0
2019-12-11 08:27:00,177.56,177.56,177.56,177.56,23.0
2019-12-11 08:26:00,177.5,177.56,177.5,177.56,206.0
2019-12-11 08:25:00,177.64,177.64,177.52,177.52,825.0
2019-12-11 08:24:00,177.62,177.62,177.62,177.62,258.0
2019-12-11 08:23:00,177.64,177.64,177.62,177.62,216.0
2019-12-11 08:22:00,177.58,177.64,177.58,177.64,415.0
2019-12-11 08:21:00,177.5,177.52,177.5,177.52,309.0
2019-12-11 08:20:00,177.5,177.52,177.5,177.5,586.0
2019-12-11 08:19:00,177.5,177.54,177.5,177.5,1041.0
2019-12-11 08:18:00,177.5,177.5,177.5,177.5,84.0
2019-12-11 08:17:00,177.54,177.54,177.5,177.5,105.0
2019-12-11 08:16:00,177.5,177.54,177.48,177.5,1930.0
2019-12-11 08:14:00,177.52,177.52,177.5,177.5,364.0
2019-12-11 08:13:00,177.52,177.56,177.52,177.52,425.0
2019-12-11 08:12:00,177.54,177.54,177.52,177.52,142.0
2019-12-11 08:11:00,177.54,177.54,177.52,177.54,134.0
2019-12-11 08:10:00,177.5,177.54,177.48,177.54,977.0
2019-12-11 08:09:00,177.54,177.54,177.54,177.54,627.0
2019-12-11 08:08:00,177.56,177.56,177.56,177.56,15.0
2019-12-11 08:07:00,177.52,177.58,177.52,177.58,943.0
2019-12-11 08:05:00,177.54,177.56,177.5,177.5,453.0
2019-12-11 08:04:00,177.52,177.54,177.5,177.54,894.0
2019-12-11 08:03:00,177.54,177.54,177.52,177.52,440.0
2019-12-11 08:01:00,177.62,177.64,177.62,177.64,85.0
2019-12-11 08:00:00,177.64,177.64,177.64,177.64,337.0
2019-12-11 07:59:00,177.66,177.66,177.64,177.64,109.0
2019-12-11 07:58:00,177.66,177.66,177.66,177.66,219.0
2019-12-11 07:57:00,177.64,177.64,177.64,177.64,142.0
2019-12-11 07:56:00,177.66,177.66,177.66,177.66,225.0
2019-12-11 07:55:00,177.6,177.64,177.6,177.64,647.0
2019-12-11 07:54:00,177.74,177.74,177.6,177.6,673.0
2019-12-11 07:53:00,177.78,177.8,177.74,177.78,559.0
2019-12-11 07:52:00,177.78,177.82,177.76,177.8,401.0
2019-12-11 07:51:00,177.8,177.82,177.78,177.82,619.0
2019-12-11 07:50:00,177.78,177.84,177.78,177.82,501.0
2019-12-11 07:49:00,177.74,177.76,177.74,177.76,1688.0
2019-12-11 07:48:00,177.68,177.72,177.68,177.72,458.0
2019-12-11 07:47:00,177.72,177.72,177.72,177.72,36.0
2019-12-11 07:46:00,177.7,177.7,177.7,177.7,28.0
2019-12-11 07:45:00,177.7,177.76,177.7,177.76,946.0
2019-12-11 07:44:00,177.68,177.68,177.64,177.68,563.0
2019-12-11 07:43:00,177.68,177.68,177.68,177.68,138.0
2019-12-11 07:42:00,177.68,177.68,177.68,177.68,22.0
2019-12-11 07:41:00,177.68,177.7,177.68,177.7,64.0
2019-12-11 07:40:00,177.68,177.68,177.68,177.68,268.0
2019-12-11 07:39:00,177.68,177.68,177.66,177.66,89.0
2019-12-11 07:38:00,177.68,177.7,177.64,177.7,932.0
2019-12-11 07:37:00,177.82,177.82,177.66,177.66,442.0
2019-12-11 07:36:00,177.86,177.86,177.84,177.84,477.0
2019-12-11 07:35:00,177.84,177.9,177.84,177.88,1125.0
2019-12-11 07:34:00,177.84,177.84,177.84,177.84,18.0
2019-12-11 07:33:00,177.88,177.88,177.88,177.88,207.0
2019-12-11 07:32:00,177.88,177.9,177.88,177.88,294.0
2019-12-11 07:31:00,177.9,177.94,177.9,177.94,368.0
2019-12-11 07:30:00,177.92,177.94,177.9,177.9,713.0
2019-12-11 07:29:00,177.94,178.0,177.94,177.98,3981.0
2019-12-11 07:28:00,177.9,177.96,177.88,177.96,1609.0
2019-12-11 07:27:00,177.92,177.92,177.9,177.92,418.0
2019-12-11 07:26:00,177.9,177.9,177.88,177.9,448.0
2019-12-11 07:25:00,177.92,177.92,177.92,177.92,113.0
2019-12-11 07:24:00,177.96,177.96,177.92,177.92,972.0
2019-12-11 07:23:00,177.92,177.94,177.92,177.94,259.0
2019-12-11 07:22:00,177.88,177.9,177.82,177.9,762.0
2019-12-11 07:21:00,177.9,177.92,177.9,177.92,75.0
2019-12-11 07:20:00,177.9,177.9,177.86,177.86,273.0
2019-12-11 07:19:00,177.88,177.9,177.84,177.9,650.0
2019-12-11 07:18:00,177.92,177.92,177.9,177.92,351.0
2019-12-11 07:17:00,177.92,177.92,177.88,177.88,273.0
2019-12-11 07:16:00,177.92,177.94,177.9,177.9,451.0
2019-12-11 07:15:00,177.88,177.88,177.88,177.88,321.0
2019-12-11 07:14:00,177.88,177.88,177.86,177.86,1150.0
2019-12-11 07:13:00,177.9,177.92,177.88,177.9,484.0
