date,1. open,2. high,3. low,4. close,5. volume
2019-12-11 11:16:00,67.38,67.4,67.38,67.4,478.0
2019-12-11 11:15:00,67.38,67.38,67.38,67.38,471.0
2019-12-11 11:14:00,67.38,67.38,67.38,67.38,667.0
2019-12-11 11:13:00,67.34,67.38,67.34,67.36,2530.0
2019-12-11 11:12:00,67.34,67.34,67.32,67.32,650.0
2019-12-11 11:11:00,67.36,67.36,67.34,67.34,1231.0
2019-12-11 11:10:00,67.36,67.42,67.36,67.36,7977.0
2019-12-11 11:09:00,67.38,67.38,67.36,67.36,985.0
2019-12-11 11:08:00,67.38,67.4,67.38,67.4,1548.0
2019-12-11 11:07:00,67.42,67.42,67.42,67.42,477.0
2019-12-11 11:05:00,67.4,67.42,67.4,67.42,1839.0
2019-12-11 11:04:00,67.36,67.38,67.36,67.38,2108.0
2019-12-11 11:03:00,67.36,67.36,67.36,67.36,167.0
2019-12-11 11:02:00,67.4,67.4,67.38,67.38,805.0
2019-12-11 11:01:00,67.42,67.42,67.4,67.4,6211.0
2019-12-11 11:00:00,67.42,67.42,67.42,67.42,2065.0
2019-12-11 10:54:00,67.4,67.4,67.4,67.4,402.0
2019-12-11 10:53:00,67.42,67.42,67.4,67.4,1428.0
2019-12-11 10:51:00,67.42,67.42,67.42,67.42,336.0
2019-12-11 10:49:00,67.44,67.44,67.4,67.42,4551.0
2019-12-11 10:48:00,67.46,67.46,67.46,67.46,290.0
2019-12-11 10:47:00,67.48,67.48,67.48,67.48,1253.0
2019-12-11 10:45:00,67.48,67.48,67.48,67.48,43.0
2019-12-11 10:44:00,67.48,67.48,67.48,67.48,137.0
2019-12-11 10:43:00,67.5,67.5,67.5,67.5,134.0
2019-12-11 10:42:00,67.52,67.52,67.5,67.5,1243.0
2019-12-11 10:41:00,67.5,67.5,67.5,67.5,659.0
2019-12-11 10:39:00,67.48,67.48,67.48,67.48,323.0
2019-12-11 10:38:00,67.48,67.48,67.48,67.48,526.0
2019-12-11 10:37:00,67.46,67.46,67.46,67.46,300.0
2019-12-11 10:36:00,67.44,67.46,67.42,67.46,1191.0
2019-12-11 10:35:00,67.48,67.48,67.46,67.46,2979.0
2019-12-11 10:34:00,67.5,67.5,67.5,67.5,1147.0
2019-12-11 10:33:00,67.48,67.48,67.48,67.48,795.0
2019-12-11 10:30:00,67.46,67.46,67.46,67.46,149.0
2019-12-11 10:29:00,67.46,67.46,67.46,67.46,1554.0
2019-12-11 10:28:00,67.44,67.48,67.44,67.48,2134.0
2019-12-11 10:27:00,67.44,67.48,67.44,67.48,1007.0
2019-12-11 10:23:00,67.46,67.46,67.42,67.44,4718.0
2019-12-11 10:22:00,67.4,67.44,67.4,67.44,834.0
2019-12-11 10:20:00,67.42,67.42,67.42,67.42,934.0
2019-12-11 10:18:00,67.4,67.4,67.4,67.4,1507.0
2019-12-11 10:16:00,67.4,67.4,67.4,67.4,498.0
2019-12-11 10:15:00,67.4,67.4,67.4,67.4,740.0
2019-12-11 10:14:00,67.38,67.4,67.38,67.4,372.0
2019-12-11 10:12:00,67.42,67.42,67.4,67.4,583.0
2019-12-11 10:11:00,67.42,67.42,67.42,67.42,391.0
2019-12-11 10:10:00,67.38,67.42,67.38,67.42,2389.0
2019-12-11 10:09:00,67.4,67.4,67.4,67.4,663.0
2019-12-11 10:08:00,67.4,67.4,67.38,67.4,2297.0
2019-12-11 10:07:00,67.4,67.4,67.4,67.4,124.0
2019-12-11 10:06:00,67.36,67.4,67.36,67.4,2270.0
2019-12-11 10:05:00,67.36,67.36,67.36,67.36,492.0
2019-12-11 10:04:00,67.38,67.38,67.36,67.36,1792.0
2019-12-11 10:02:00,67.36,67.4,67.36,67.4,1003.0
2019-12-11 10:01:00,67.34,67.34,67.34,67.34,75.0
2019-12-11 09:59:00,67.36,67.36,67.32,67.32,1575.0
2019-12-11 09:58:00,67.32,67.34,67.32,67.34,247.0
2019-12-11 09:57:00,67.3,67.3,67.3,67.3,1216.0
2019-12-11 09:54:00,67.32,67.32,67.3,67.3,1561.0
2019-12-11 09:53:00,67.3,67.32,67.3,67.32,200.0
2019-12-11 09:52:00,67.26,67.28,67.26,67.28,279.0
2019-12-11 09:51:00,67.26,67.28,67.26,67.28,209.0
2019-12-11 09:50:00,67.26,67.26,67.26,67.26,690.0
2019-12-11 09:49:00,67.24,67.24,67.24,67.24,401.0
2019-12-11 09:48:00,67.2,67.22,67.2,67.22,654.0
2019-12-11 09:47:00,67.2,67.2,67.2,67.2,795.0
2019-12-11 09:46:00,67.2,67.2,67.2,67.2,491.0
2019-12-11 09:45:00,67.2,67.2,67.2,67.2,394.0
2019-12-11 09:44:00,67.2,67.2,67.18,67.18,2627.0
2019-12-11 09:43:00,67.18,67.18,67.18,67.18,391.0
2019-12-11 09:42:00,67.16,67.16,67.16,67.16,270.0
2019-12-11 09:40:00,67.14,67.14,67.14,67.14,203.0
2019-12-11 09:39:00,67.16,67.16,67.14,67.16,1712.0
2019-12-11 09:37:00,67.16,67.16,67.16,67.16,967.0
2019-12-11 09:36:00,67.16,67.16,67.16,67.16,1.0
2019-12-11 09:35:00,67.2,67.2,67.18,67.18,659.0
2019-12-11 09:33:00,67.14,67.18,67.14,67.18,283.0
2019-12-11 09:32:00,67.14,67.14,67.14,67.14,150.0
2019-12-11 09:31:00,67.1,67.1,67.1,67.1,191.0
2019-12-11 09:30:00,67.12,67.12,67.12,67.12,1417.0
2019-12-11 09:28:00,67.14,67.14,67.14,67.14,137.0
2019-12-11 09:26:00,67.1,67.14,67.1,67.14,1306.0
2019-12-11 09:25:00,67.12,67.12,67.12,67.12,202.0
2019-12-11 09:24:00,67.1,67.12,67.1,67.12,134.0
2019-12-11 09:22:00,67.1,67.1,67.1,67.1,115.0
2019-12-11 09:20:00,67.12,67.12,67.1,67.1,130.0
2019-12-11 09:19:00,67.12,67.12,67.12,67.12,300.0
2019-12-11 09:18:00,67.1,67.12,67.1,67.12,363.0
2019-12-11 09:17:00,67.12,67.12,67.12,67.12,365.0
2019-12-11 09:16:00,67.14,67.14,67.14,67.14,412.0
2019-12-11 09:15:00,67.14,67.14,67.14,67.14,5.0
2019-12-11 09:13:00,67.16,67.16,67.16,67.16,5.0
2019-12-11 09:12:00,67.18,67.18,67.16,67.16,1043.0
2019-12-11 09:10:00,67.2,67.2,67.2,67.2,125.0
2019-12-11 09:08:00,67.2,67.2,67.2,67.2,583.0
2019-12-11 09:07:00,67.2,67.2,67.18,67.18,865.0
2019-12-11 09:06:00,67.16,67.22,67.16,67.2,4302.0
2019-12-11 09:04:00,67.18,67.18,67.18,67.18,76.0
2019-12-11 09:03:00,67.18,67.18,67.18,67.18,432.0
2019-12-11 08:59:00,67.16,67.16,67.16,67.16,269.0
2019-12-11 08:57:00,67.14,67.14,67.14,67.14,853.0
2019-12-11 08:56:00,67.16,67.16,67.14,67.14,621.0
2019-12-11 08:55:00,67.16,67.16,67.16,67.16,1085.0
2019-12-11 08:52:00,67.14,67.14,67.14,67.14,27.0
2019-12-11 08:51:00,67.08,67.14,67.08,67.14,1534.0
2019-12-11 08:50:00,67.1,67.1,67.1,67.1,86.0
2019-12-11 08:49:00,67.1,67.1,67.1,67.1,158.0
2019-12-11 08:48:00,67.06,67.1,67.06,67.1,557.0
2019-12-11 08:47:00,67.08,67.1,67.06,67.06,924.0
2019-12-11 08:46:00,67.06,67.06,67.06,67.06,331.0
2019-12-11 08:44:00,67.02,67.08,67.02,67.06,1422.0
2019-12-11 08:43:00,67.0,67.0,67.0,67.0,222.0
2019-12-11 08:41:00,67.0,67.0,67.0,67.0,858.0
2019-12-11 08:40:00,66.98,66.98,66.98,66.98,129.0
2019-12-11 08:39:00,66.98,66.98,66.98,66.98,539.0
2019-12-11 08:37:00,66.98,66.98,66.98,66.98,33.0
2019-12-11 08:36:00,66.96,66.96,66.96,66.96,208.0
2019-12-11 08:35:00,66.98,66.98,66.96,66.96,706.0
2019-12-11 08:34:00,66.96,67.0,66.96,67.0,7028.0
2019-12-11 08:33:00,66.94,66.96,66.94,66.96,1933.0
2019-12-11 08:32:00,66.92,66.92,66.92,66.92,463.0
2019-12-11 08:31:00,66.92,66.92,66.92,66.92,170.0
2019-12-11 08:29:00,66.94,66.94,66.92,66.92,1862.0
2019-12-11 08:26:00,66.94,66.94,66.92,66.92,161.0
2019-12-11 08:25:00,66.94,66.94,66.94,66.94,183.0
2019-12-11 08:24:00,66.96,66.96,66.96,66.96,1827.0
2019-12-11 08:23:00,66.94,66.94,66.94,66.94,760.0
2019-12-11 08:22:00,66.94,66.96,66.94,66.96,2835.0
2019-12-11 08:20:00,66.94,66.94,66.94,66.94,1240.0
2019-12-11 08:19:00,66.96,66.96,66.96,66.96,999.0
2019-12-11 08:18:00,66.92,66.94,66.92,66.94,272.0
2019-12-11 08:17:00,66.9,66.9,66.9,66.9,172.0
2019-12-11 08:16:00,66.9,66.9,66.9,66.9,297.0
2019-12-11 08:14:00,66.92,66.92,66.92,66.92,470.0
2019-12-11 08:12:00,66.96,66.96,66.94,66.94,4624.0
2019-12-11 08:10:00,66.9,66.94,66.9,66.94,628.0
2019-12-11 08:09:00,66.88,66.88,66.88,66.88,164.0
2019-12-11 08:07:00,66.9,66.9,66.9,66.9,49.0
2019-12-11 08:06:00,66.9,66.9,66.9,66.9,1005.0
2019-12-11 08:05:00,66.86,66.88,66.86,66.88,1249.0
2019-12-11 08:00:00,66.82,66.84,66.82,66.84,894.0
2019-12-11 07:59:00,66.84,66.84,66.84,66.84,270.0
2019-12-11 07:58:00,66.88,66.88,66.86,66.86,844.0
2019-12-11 07:57:00,66.9,66.9,66.9,66.9,567.0
2019-12-11 07:54:00,66.88,66.88,66.88,66.88,658.0
2019-12-11 07:53:00,66.88,66.88,66.88,66.88,83.0
2019-12-11 07:51:00,66.92,66.92,66.92,66.92,566.0
2019-12-11 07:49:00,66.92,66.92,66.92,66.92,125.0
2019-12-11 07:48:00,66.9,66.92,66.9,66.92,293.0
2019-12-11 07:45:00,66.88,66.88,66.88,66.88,997.0
2019-12-11 07:44:00,66.86,66.86,66.86,66.86,6.0
2019-12-11 07:43:00,66.88,66.88,66.88,66.88,391.0
2019-12-11 07:40:00,66.92,66.92,66.9,66.9,583.0
2019-12-11 07:39:00,66.94,66.94,66.92,66.94,897.0
2019-12-11 07:36:00,66.98,66.98,66.98,66.98,17.0
2019-12-11 07:35:00,66.98,67.0,66.98,66.98,1001.0
2019-12-11 07:34:00,66.9,66.98,66.9,66.98,4765.0
2019-12-11 07:33:00,66.88,66.88,66.88,66.88,298.0
2019-12-11 07:32:00,66.88,66.88,66.88,66.88,394.0
2019-12-11 07:30:00,66.9,66.9,66.9,66.9,314.0
2019-12-11 07:29:00,66.9,66.9,66.9,66.9,66.0
2019-12-11 07:26:00,66.9,66.9,66.9,66.9,213.0
2019-12-11 07:25:00,66.9,66.9,66.9,66.9,3.0
2019-12-11 07:24:00,66.92,66.92,66.9,66.9,309.0
2019-12-11 07:22:00,66.92,66.92,66.92,66.92,154.0
2019-12-11 07:21:00,66.94,66.94,66.94,66.94,843.0
2019-12-11 07:20:00,66.92,66.92,66.92,66.92,87.0
2019-12-11 07:19:00,66.94,66.94,66.94,66.94,103.0
2019-12-11 07:18:00,66.94,66.94,66.94,66.94,300.0
2019-12-11 07:14:00,66.96,66.96,66.96,66.96,161.0
2019-12-11 07:13:00,66.96,66.96,66.96,66.96,169.0
2019-12-11 07:12:00,66.96,66.96,66.96,66.96,1376.0
2019-12-11 07:11:00,66.92,66.92,66.92,66.92,49.0
2019-12-11 07:10:00,66.92,66.92,66.92,66.92,15.0
2019-12-11 07:08:00,66.9,66.9,66.9,66.9,198.0
2019-12-11 07:07:00,66.88,66.9,66.88,66.9,551.0
2019-12-11 07:06:00,66.82,66.84,66.82,66.84,582.0
2019-12-11 07:05:00,66.82,66.82,66.8,66.8,333.0
2019-12-11 07:04:00,66.8,66.82,66.8,66.82,379.0
2019-12-11 07:03:00,66.8,66.82,66.8,66.8,378.0
2019-12-11 07:02:00,66.88,66.88,66.8,66.8,1881.0
2019-12-11 06:58:00,66.84,66.84,66.84,66.84,279.0
2019-12-11 06:57:00,66.84,66.84,66.84,66.84,102.0
2019-12-11 06:56:00,66.82,66.82,66.82,66.82,337.0
2019-12-11 06:55:00,66.84,66.84,66.84,66.84,37.0
2019-12-11 06:54:00,66.84,66.84,66.84,66.84,207.0
2019-12-11 06:53:00,66.84,66.84,66.84,66.84,38.0
2019-12-11 06:51:00,66.84,66.84,66.84,66.84,507.0
2019-12-11 06:50:00,66.84,66.84,66.84,66.84,286.0
2019-12-11 06:48:00,66.84,66.84,66.84,66.84,135.0
2019-12-11 06:47:00,66.86,66.86,66.86,66.86,208.0
2019-12-11 06:42:00,66.88,66.88,66.86,66.86,1214.0
2019-12-11 06:38:00,66.9,66.9,66.9,66.9,312.0
2019-12-11 06:37:00,66.94,66.94,66.92,66.92,360.0
2019-12-11 06:36:00,66.9,66.94,66.9,66.94,1524.0
2019-12-11 06:33:00,66.86,66.88,66.86,66.88,963.0
2019-12-11 06:31:00,66.84,66.84,66.84,66.84,295.0
2019-12-11 06:29:00,66.84,66.84,66.84,66.84,590.0
2019-12-11 06:28:00,66.84,66.84,66.82,66.82,791.0
2019-12-11 06:27:00,66.86,66.86,66.86,66.86,198519.0
2019-12-11 06:24:00,66.88,66.88,66.88,66.88,0.0
2019-12-11 06:20:00,66.9,66.92,66.9,66.92,122.0
2019-12-11 06:19:00,66.84,66.88,66.84,66.88,990.0
2019-12-11 06:18:00,66.86,66.86,66.84,66.84,936.0
2019-12-11 06:17:00,66.88,66.88,66.88,66.88,81.0
2019-12-11 06:16:00,66.88,66.88,66.88,66.88,377.0
2019-12-11 06:15:00,66.9,66.9,66.9,66.9,238.0
2019-12-11 06:14:00,66.9,66.9,66.9,66.9,120.0
2019-12-11 06:13:00,66.92,66.94,66.92,66.94,601.0
2019-12-11 06:12:00,66.92,66.94,66.92,66.94,685.0
2019-12-11 06:11:00,66.94,66.94,66.92,66.92,305.0
2019-12-11 06:10:00,66.94,66.94,66.94,66.94,19.0
2019-12-11 06:09:00,66.94,66.96,66.94,66.94,974.0
2019-12-11 06:08:00,66.92,66.92,66.92,66.92,467.0
2019-12-11 06:07:00,66.9,66.92,66.9,66.92,71.0
2019-12-11 06:06:00,66.92,66.92,66.92,66.92,12.0
2019-12-11 06:05:00,66.96,66.98,66.92,66.92,2011.0
2019-12-11 06:04:00,66.92,66.94,66.92,66.94,642.0
2019-12-11 06:01:00,66.9,66.9,66.9,66.9,90.0
2019-12-11 06:00:00,66.9,66.9,66.88,66.88,778.0
2019-12-11 05:58:00,66.86,66.9,66.86,66.9,905.0
2019-12-11 05:56:00,66.84,66.84,66.84,66.84,22.0
2019-12-11 05:55:00,66.86,66.86,66.86,66.86,411.0
2019-12-11 05:54:00,66.86,66.86,66.86,66.86,271.0
2019-12-11 05:53:00,66.84,66.84,66.84,66.84,29.0
2019-12-11 05:52:00,66.82,66.86,66.82,66.86,990.0
2019-12-11 05:49:00,66.74,66.8,66.74,66.8,2094.0
2019-12-11 05:48:00,66.74,66.76,66.72,66.72,501.0
2019-12-11 05:47:00,66.78,66.78,66.74,66.74,986.0
2019-12-11 05:46:00,66.76,66.76,66.76,66.76,289.0
2019-12-11 05:45:00,66.74,66.74,66.74,66.74,166.0
2019-12-11 05:44:00,66.84,66.84,66.76,66.76,3145.0
2019-12-11 05:43:00,66.82,66.84,66.82,66.84,259.0
2019-12-11 05:42:00,66.82,66.82,66.82,66.82,363.0
2019-12-11 05:41:00,66.78,66.82,66.78,66.8,3445.0
2019-12-11 05:38:00,66.72,66.76,66.72,66.76,820.0
2019-12-11 05:37:00,66.76,66.76,66.76,66.76,172573.0
2019-12-11 05:36:00,66.78,66.78,66.78,66.78,0.0
2019-12-11 05:30:00,66.86,66.86,66.86,66.86,221.0
2019-12-11 05:29:00,66.94,66.94,66.86,66.86,1223.0
2019-12-11 05:27:00,66.94,66.94,66.92,66.92,1199.0
2019-12-11 05:26:00,66.94,66.94,66.94,66.94,187.0
2019-12-11 05:25:00,66.92,66.94,66.92,66.94,2163.0
2019-12-11 05:24:00,66.92,66.92,66.92,66.92,60.0
2019-12-11 05:23:00,66.92,66.92,66.92,66.92,331.0
2019-12-11 05:22:00,66.9,66.9,66.9,66.9,78.0
2019-12-11 05:21:00,66.92,66.92,66.92,66.92,67.0
2019-12-11 05:19:00,66.9,66.9,66.88,66.88,619.0
2019-12-11 05:18:00,66.88,66.9,66.88,66.9,1069.0
2019-12-11 05:17:00,66.78,66.8,66.78,66.8,413.0
2019-12-11 05:16:00,66.78,66.78,66.78,66.78,29.0
2019-12-11 05:15:00,66.78,66.78,66.78,66.78,368.0
2019-12-11 05:13:00,66.74,66.76,66.74,66.76,978.0
2019-12-11 05:12:00,66.78,66.78,66.74,66.74,618.0
2019-12-11 05:11:00,66.74,66.78,66.72,66.76,1547.0
2019-12-11 05:10:00,66.72,66.74,66.7,66.7,1892.0
2019-12-11 05:09:00,66.78,66.8,66.7,66.7,1383.0
2019-12-11 05:08:00,66.78,66.82,66.78,66.78,937.0
2019-12-11 05:07:00,66.8,66.8,66.78,66.78,386.0
2019-12-11 05:06:00,66.82,66.82,66.82,66.82,246.0
2019-12-11 05:05:00,66.78,66.84,66.78,66.84,1604.0
2019-12-11 05:04:00,66.8,66.8,66.76,66.76,673.0
2019-12-11 05:03:00,66.8811,66.9379,66.7578,66.7811,9225.0
2019-12-11 05:02:00,66.96,66.96,66.88,66.88,3396.0
2019-12-11 05:01:00,66.92,66.94,66.92,66.94,619.0
2019-12-11 05:00:00,66.9,67.04,66.9,66.98,5084.0
2019-12-11 04:59:00,67.04,67.04,66.88,66.88,16246.0
2019-12-11 04:58:00,67.12,67.12,67.06,67.06,2365.0
2019-12-11 04:57:00,67.18,67.18,67.14,67.14,575.0
2019-12-11 04:56:00,67.22,67.22,67.2,67.2,388.0
2019-12-11 04:54:00,67.2,67.2,67.2,67.2,177.0
2019-12-11 04:52:00,67.14,67.2,67.14,67.2,724.0
2019-12-11 04:51:00,67.16,67.16,67.16,67.16,370.0
2019-12-11 04:50:00,67.16,67.16,67.16,67.16,46.0
2019-12-11 04:49:00,67.16,67.16,67.14,67.14,619.0
2019-12-11 04:48:00,67.18,67.18,67.18,67.18,163.0
2019-12-11 04:47:00,67.14,67.16,67.14,67.16,372.0
2019-12-11 04:46:00,67.12,67.12,67.12,67.12,162.0
2019-12-11 04:45:00,67.14,67.14,67.14,67.14,72.0
2019-12-11 04:44:00,67.16,67.16,67.16,67.16,159.0
2019-12-11 04:43:00,67.18,67.18,67.16,67.16,187.0
2019-12-11 04:42:00,67.22,67.22,67.16,67.16,208.0
2019-12-11 04:41:00,67.2,67.24,67.2,67.22,705.0
2019-12-11 04:39:00,67.2,67.2,67.18,67.18,833.0
2019-12-11 04:38:00,67.18,67.18,67.18,67.18,119.0
2019-12-11 04:37:00,67.16,67.16,67.16,67.16,253.0
2019-12-11 04:36:00,67.12,67.16,67.12,67.16,524.0
2019-12-11 04:35:00,67.08,67.1,67.08,67.1,254.0
2019-12-11 04:34:00,67.1,67.1,67.1,67.1,18.0
2019-12-11 04:33:00,67.02,67.08,67.02,67.08,360.0
2019-12-11 04:32:00,67.0,67.0,66.98,66.98,202.0
2019-12-11 04:31:00,67.08,67.08,67.02,67.02,291.0
2019-12-11 04:30:00,67.12,67.12,67.08,67.08,692.0
2019-12-11 04:29:00,67.14,67.18,67.12,67.12,311.0
2019-12-11 04:28:00,67.16,67.16,67.16,67.16,14.0
2019-12-11 04:27:00,67.16,67.22,67.16,67.16,1447.0
2019-12-11 04:26:00,67.22,67.22,67.18,67.18,355.0
2019-12-11 04:25:00,67.2,67.22,67.2,67.22,141.0
2019-12-11 04:24:00,67.24,67.24,67.2,67.22,200.0
2019-12-11 04:23:00,67.24,67.26,67.24,67.26,281.0
2019-12-11 04:22:00,67.22,67.22,67.22,67.22,375.0
2019-12-11 04:20:00,67.2,67.2,67.2,67.2,83.0
2019-12-11 04:18:00,67.22,67.22,67.22,67.22,629.0
2019-12-11 04:17:00,67.26,67.26,67.24,67.24,614.0
2019-12-11 04:16:00,67.28,67.28,67.28,67.28,35.0
2019-12-11 04:15:00,67.26,67.26,67.24,67.24,226.0
2019-12-11 04:14:00,67.26,67.3,67.26,67.28,692.0
2019-12-11 04:13:00,67.26,67.26,67.26,67.26,35.0
2019-12-11 04:12:00,67.2624,67.3225,67.2224,67.2624,1726.0
2019-12-11 04:11:00,67.3,67.3,67.28,67.28,422.0
2019-12-11 04:10:00,67.3,67.3,67.26,67.28,1247.0
2019-12-11 04:08:00,67.28,67.3,67.28,67.3,106.0
2019-12-11 04:07:00,67.24,67.24,67.24,67.24,38.0
2019-12-11 04:06:00,67.2,67.22,67.2,67.22,413.0
2019-12-11 04:05:00,67.14,67.18,67.14,67.18,365.0
2019-12-11 04:04:00,67.16,67.16,67.14,67.14,93.0
2019-12-11 04:03:00,67.12,67.12,67.12,67.12,163.0
2019-12-11 04:02:00,67.1,67.1,67.1,67.1,548.0
2019-12-11 04:01:00,67.02,67.06,67.02,67.06,65.0
2019-12-11 04:00:00,66.96,67.0,66.94,67.0,1365.0
2019-12-11 03:59:00,67.0,67.0,67.0,67.0,156.0
2019-12-11 03:58:00,67.02,67.06,66.98,67.04,2557.0
2019-12-11 03:57:00,67.04,67.04,67.0,67.0,3370.0
2019-12-11 03:56:00,67.06,67.08,67.06,67.06,959.0
2019-12-11 03:55:00,67.02,67.04,67.02,67.04,158.0
2019-12-11 03:54:00,67.12,67.12,67.02,67.08,3062.0
2019-12-11 03:53:00,67.2,67.2,67.16,67.16,647.0
2019-12-11 03:52:00,67.26,67.26,67.24,67.24,401.0
2019-12-11 03:50:00,67.22,67.24,67.18,67.24,480.0
2019-12-11 03:49:00,67.26,67.26,67.24,67.24,193.0
2019-12-11 03:48:00,67.28,67.28,67.26,67.26,323.0
2019-12-11 03:47:00,67.26,67.3,67.26,67.28,1280.0
2019-12-11 03:46:00,67.22,67.24,67.22,67.24,80.0
2019-12-11 03:45:00,67.16,67.2,67.16,67.2,831.0
2019-12-11 03:44:00,67.2,67.2,67.16,67.18,772.0
2019-12-11 03:43:00,67.2,67.24,67.2,67.22,733.0
2019-12-11 03:42:00,67.24,67.24,67.18,67.18,2294.0
2019-12-11 03:41:00,67.22,67.28,67.22,67.28,3075.0
2019-12-11 03:40:00,67.28,67.3,67.22,67.22,1041.0
2019-12-11 03:39:00,67.3,67.3,67.28,67.28,813.0
2019-12-11 03:38:00,67.34,67.34,67.3,67.3,73.0
2019-12-11 03:37:00,67.3,67.34,67.3,67.34,542.0
2019-12-11 03:36:00,67.36,67.38,67.32,67.32,1021.0
2019-12-11 03:35:00,67.32,67.36,67.32,67.36,445.0
2019-12-11 03:34:00,67.32,67.32,67.3,67.3,285.0
2019-12-11 03:33:00,67.32,67.32,67.32,67.32,206.0
2019-12-11 03:32:00,67.3,67.3,67.3,67.3,74.0
2019-12-11 03:31:00,67.36,67.36,67.28,67.32,398.0
2019-12-11 03:30:00,67.34,67.38,67.34,67.38,917.0
2019-12-11 03:29:00,67.36,67.36,67.32,67.32,528.0
2019-12-11 03:28:00,67.32,67.36,67.28,67.36,1900.0
2019-12-11 03:27:00,67.32,67.32,67.3,67.32,623.0
2019-12-11 03:26:00,67.36,67.36,67.34,67.34,729.0
2019-12-11 03:25:00,67.34,67.4,67.34,67.4,1454.0
2019-12-11 03:24:00,67.38,67.4,67.38,67.4,382.0
2019-12-11 03:23:00,67.42,67.44,67.36,67.38,2075.0
2019-12-11 03:22:00,67.3,67.52,67.3,67.44,2841.0
2019-12-11 03:21:00,67.38,67.4,67.3,67.3,1435.0
2019-12-11 03:20:00,67.56,67.58,67.44,67.44,3999.0
2019-12-11 03:19:00,67.18,67.62,67.18,67.58,4258.0
2019-12-11 03:18:00,67.18,67.18,67.18,67.18,679.0
2019-12-11 03:17:00,67.28,67.3,67.18,67.18,3466.0
2019-12-11 03:16:00,67.32,67.32,67.28,67.28,1334.0
2019-12-11 03:15:00,67.34,67.36,67.34,67.36,686.0
2019-12-11 03:14:00,67.34,67.38,67.32,67.38,1599.0
2019-12-11 03:13:00,67.34,67.36,67.34,67.36,852.0
2019-12-11 03:12:00,67.28,67.32,67.26,67.32,2210.0
2019-12-11 03:11:00,67.36,67.38,67.26,67.3,6237.0
2019-12-11 03:10:00,67.5,67.5,67.38,67.38,1323.0
2019-12-11 03:09:00,67.5,67.5,67.46,67.48,1946.0
2019-12-11 03:08:00,67.42,67.48,67.42,67.46,3090.0
2019-12-11 03:07:00,67.28,67.38,67.26,67.38,2792.0
2019-12-11 03:06:00,67.22,67.3,67.22,67.28,4001.0
2019-12-11 03:05:00,67.1,67.24,67.1,67.22,2809.0
2019-12-11 03:04:00,66.96,67.1,66.96,67.1,3037.0
2019-12-11 03:03:00,66.92,67.0,66.92,66.94,1268.0
2019-12-11 03:02:00,66.96,66.98,66.94,66.98,711.0
2019-12-11 03:01:00,66.9,66.98,66.86,66.92,6320.0
2019-12-11 03:00:00,66.9,66.9,66.9,66.9,0.0
2019-12-10 11:29:00,66.86,66.86,66.8,66.84,1653.0
2019-12-10 11:28:00,66.82,66.86,66.82,66.86,1625.0
2019-12-10 11:27:00,66.8,66.82,66.78,66.82,1034.0
2019-12-10 11:26:00,66.78,66.8,66.78,66.78,1268.0
2019-12-10 11:25:00,66.78,66.78,66.78,66.78,291.0
2019-12-10 11:24:00,66.8,66.8,66.76,66.78,1289.0
2019-12-10 11:23:00,66.82,66.82,66.82,66.82,1572.0
2019-12-10 11:22:00,66.76,66.8,66.76,66.8,1384.0
2019-12-10 11:21:00,66.74,66.76,66.74,66.76,543.0
2019-12-10 11:20:00,66.74,66.74,66.72,66.74,1314.0
2019-12-10 11:19:00,66.72,66.74,66.72,66.74,522.0
2019-12-10 11:18:00,66.72,66.72,66.72,66.72,145.0
2019-12-10 11:17:00,66.7,66.72,66.7,66.72,1087.0
2019-12-10 11:16:00,66.68,66.68,66.68,66.68,960.0
2019-12-10 11:15:00,66.7,66.7,66.7,66.7,184.0
2019-12-10 11:14:00,66.68,66.7,66.66,66.7,1615.0
2019-12-10 11:13:00,66.7,66.7,66.68,66.7,2357.0
2019-12-10 11:12:00,66.72,66.72,66.72,66.72,354.0
2019-12-10 11:11:00,66.74,66.74,66.72,66.74,663.0
2019-12-10 11:10:00,66.74,66.76,66.74,66.74,570.0
2019-12-10 11:09:00,66.76,66.76,66.72,66.72,910.0
2019-12-10 11:08:00,66.74,66.78,66.74,66.78,1443.0
2019-12-10 11:07:00,66.68,66.72,66.68,66.72,871.0
2019-12-10 11:06:00,66.74,66.74,66.7,66.7,1708.0
2019-12-10 11:05:00,66.62,66.76,66.62,66.76,2761.0
2019-12-10 11:04:00,66.64,66.64,66.62,66.64,1333.0
2019-12-10 11:03:00,66.72,66.72,66.56,66.6,3285.0
2019-12-10 11:02:00,66.92,67.0,66.72,66.72,10227.0
2019-12-10 11:01:00,66.88,66.92,66.88,66.92,4078.0
2019-12-10 11:00:00,66.88,66.9,66.86,66.86,2332.0
2019-12-10 10:59:00,66.84,66.88,66.84,66.86,2053.0
2019-12-10 10:58:00,66.82,66.84,66.82,66.82,1644.0
2019-12-10 10:57:00,66.78,66.82,66.78,66.82,595.0
2019-12-10 10:56:00,66.74,66.76,66.74,66.76,1210.0
2019-12-10 10:55:00,66.72,66.72,66.72,66.72,113.0
2019-12-10 10:54:00,66.72,66.72,66.72,66.72,926.0
2019-12-10 10:53:00,66.68,66.7,66.68,66.7,1593.0
2019-12-10 10:52:00,66.68,66.68,66.68,66.68,362.0
2019-12-10 10:51:00,66.68,66.68,66.66,66.66,671.0
