date,1. open,2. high,3. low,4. close,5. volume
2019-12-11 10:00:00,138.1,138.15,138.1,138.15,247.0
2019-12-11 09:59:00,138.05,138.1,138.05,138.1,945.0
2019-12-11 09:58:00,137.95,138.0,137.95,138.0,621.0
2019-12-11 09:57:00,137.95,137.95,137.95,137.95,276.0
2019-12-11 09:56:00,137.85,137.9,137.85,137.9,883.0
2019-12-11 09:54:00,137.8,137.8,137.8,137.8,11.0
2019-12-11 09:52:00,137.75,137.8,137.75,137.8,216.0
2019-12-11 09:51:00,137.7,137.75,137.7,137.75,804.0
2019-12-11 09:50:00,137.85,137.85,137.75,137.75,418.0
2019-12-11 09:49:00,137.85,137.85,137.85,137.85,649.0
2019-12-11 09:48:00,137.85,137.95,137.85,137.9,842.0
2019-12-11 09:47:00,137.85,137.9,137.85,137.85,1301.0
2019-12-11 09:46:00,137.85,137.85,137.85,137.85,201.0
2019-12-11 09:45:00,137.85,137.85,137.85,137.85,793.0
2019-12-11 09:44:00,137.85,137.85,137.85,137.85,448.0
2019-12-11 09:43:00,137.75,137.8,137.75,137.8,2055.0
2019-12-11 09:42:00,137.75,137.75,137.75,137.75,384.0
2019-12-11 09:41:00,137.75,137.75,137.75,137.75,204.0
2019-12-11 09:40:00,137.75,137.75,137.7,137.75,2699.0
2019-12-11 09:39:00,137.7,137.75,137.7,137.75,309.0
2019-12-11 09:38:00,137.7,137.7,137.7,137.7,246.0
2019-12-11 09:37:00,137.65,137.7,137.65,137.7,599.0
2019-12-11 09:36:00,137.6,137.6,137.6,137.6,1806.0
2019-12-11 09:35:00,137.65,137.65,137.65,137.65,204.0
2019-12-11 09:34:00,137.6,137.6,137.6,137.6,163.0
2019-12-11 09:33:00,137.6,137.6,137.55,137.55,1426.0
2019-12-11 09:32:00,137.5,137.55,137.5,137.55,334.0
2019-12-11 09:31:00,137.5,137.5,137.5,137.5,221.0
2019-12-11 09:30:00,137.5,137.55,137.5,137.55,994.0
2019-12-11 09:28:00,137.45,137.45,137.4,137.45,1773.0
2019-12-11 09:27:00,137.45,137.45,137.4,137.4,2535.0
2019-12-11 09:25:00,137.45,137.5,137.45,137.5,1578.0
2019-12-11 09:24:00,137.45,137.55,137.45,137.5,1564.0
2019-12-11 09:23:00,137.45,137.45,137.45,137.45,121.0
2019-12-11 09:22:00,137.45,137.45,137.45,137.45,651.0
2019-12-11 09:16:00,137.45,137.45,137.45,137.45,215.0
2019-12-11 09:15:00,137.4,137.4,137.4,137.4,323.0
2019-12-11 09:14:00,137.3,137.35,137.3,137.35,1673.0
2019-12-11 09:10:00,137.25,137.35,137.25,137.35,507.0
2019-12-11 09:09:00,137.25,137.25,137.25,137.25,378.0
2019-12-11 09:08:00,137.25,137.3,137.25,137.3,36.0
2019-12-11 09:07:00,137.25,137.25,137.15,137.25,799.0
2019-12-11 09:06:00,137.3,137.3,137.3,137.3,386.0
2019-12-11 09:04:00,137.25,137.35,137.25,137.35,146.0
2019-12-11 09:03:00,137.2,137.2,137.2,137.2,621.0
2019-12-11 09:01:00,137.25,137.3,137.25,137.3,986.0
2019-12-11 09:00:00,137.3,137.31,137.21,137.25,1634.0
2019-12-11 08:58:00,137.25,137.25,137.2,137.25,520.0
2019-12-11 08:56:00,137.25,137.25,137.25,137.25,145.0
2019-12-11 08:55:00,137.2,137.25,137.2,137.25,3435.0
2019-12-11 08:53:00,137.25,137.25,137.25,137.25,305.0
2019-12-11 08:52:00,137.2,137.2,137.2,137.2,285.0
2019-12-11 08:51:00,137.15,137.2,137.15,137.2,1126.0
2019-12-11 08:50:00,137.15,137.15,137.15,137.15,8.0
2019-12-11 08:49:00,137.15,137.15,137.15,137.15,244.0
2019-12-11 08:48:00,137.1,137.15,137.1,137.15,691.0
2019-12-11 08:47:00,137.05,137.1,137.05,137.1,387.0
2019-12-11 08:46:00,137.05,137.05,137.05,137.05,130.0
2019-12-11 08:45:00,137.0,137.0,137.0,137.0,285.0
2019-12-11 08:44:00,136.9,136.95,136.9,136.95,310.0
2019-12-11 08:43:00,136.85,136.85,136.85,136.85,157.0
2019-12-11 08:41:00,136.8,136.8,136.8,136.8,12.0
2019-12-11 08:40:00,136.7,136.7,136.7,136.7,158.0
2019-12-11 08:39:00,136.75,136.75,136.75,136.75,49.0
2019-12-11 08:35:00,136.65,136.65,136.65,136.65,75.0
2019-12-11 08:33:00,136.6,136.6,136.55,136.6,1118.0
2019-12-11 08:32:00,136.7,136.7,136.6,136.6,2348.0
2019-12-11 08:31:00,136.75,136.75,136.75,136.75,566.0
2019-12-11 08:30:00,136.7,136.7,136.7,136.7,48.0
2019-12-11 08:29:00,136.7,136.75,136.7,136.75,203.0
2019-12-11 08:25:00,136.6,136.6,136.6,136.6,160.0
2019-12-11 08:24:00,136.55,136.55,136.55,136.55,38.0
2019-12-11 08:23:00,136.5,136.5,136.5,136.5,319.0
2019-12-11 08:22:00,136.55,136.55,136.55,136.55,634.0
2019-12-11 08:19:00,136.6,136.6,136.5,136.5,782.0
2019-12-11 08:18:00,136.7,136.7,136.65,136.65,620.0
2019-12-11 08:16:00,136.7,136.7,136.65,136.65,789.0
2019-12-11 08:14:00,136.75,136.75,136.75,136.75,596.0
2019-12-11 08:13:00,136.65,136.7,136.6,136.7,1450.0
2019-12-11 08:12:00,136.75,136.75,136.65,136.65,3516.0
2019-12-11 08:11:00,136.85,136.85,136.8,136.8,1393.0
2019-12-11 08:10:00,136.85,136.9,136.85,136.9,1078.0
2019-12-11 08:09:00,136.85,136.85,136.85,136.85,191.0
2019-12-11 08:08:00,136.9,136.9,136.9,136.9,81.0
2019-12-11 08:07:00,136.95,136.95,136.9,136.9,287.0
2019-12-11 08:05:00,136.95,136.95,136.95,136.95,61.0
2019-12-11 08:02:00,136.95,136.95,136.9,136.9,625.0
2019-12-11 08:00:00,137.05,137.05,137.0,137.0,578.0
2019-12-11 07:59:00,137.05,137.05,137.05,137.05,1107.0
2019-12-11 07:55:00,137.1,137.1,137.1,137.1,60.0
2019-12-11 07:53:00,137.05,137.1,137.05,137.1,290.0
2019-12-11 07:52:00,136.95,137.0,136.95,137.0,381.0
2019-12-11 07:51:00,136.95,136.95,136.95,136.95,124.0
2019-12-11 07:50:00,136.9,136.9,136.9,136.9,255.0
2019-12-11 07:49:00,136.9,136.9,136.9,136.9,125.0
2019-12-11 07:48:00,136.85,137.0,136.85,137.0,492.0
2019-12-11 07:47:00,136.85,136.85,136.85,136.85,121.0
2019-12-11 07:45:00,136.85,136.9,136.85,136.9,492.0
2019-12-11 07:43:00,136.8,136.8,136.8,136.8,115.0
2019-12-11 07:42:00,136.8,136.8,136.8,136.8,145.0
2019-12-11 07:40:00,136.75,136.75,136.75,136.75,156.0
2019-12-11 07:39:00,136.65,136.65,136.65,136.65,20.0
2019-12-11 07:38:00,136.75,136.75,136.7,136.7,38.0
2019-12-11 07:37:00,136.8,136.8,136.8,136.8,201.0
2019-12-11 07:36:00,136.85,136.85,136.75,136.8,1742.0
2019-12-11 07:35:00,136.9,136.9,136.9,136.9,32.0
2019-12-11 07:34:00,136.9,136.9,136.9,136.9,32.0
2019-12-11 07:33:00,136.9,136.9,136.9,136.9,23.0
2019-12-11 07:32:00,136.85,136.9,136.85,136.9,176.0
2019-12-11 07:31:00,136.85,136.85,136.85,136.85,814.0
2019-12-11 07:30:00,136.9,136.9,136.9,136.9,488.0
2019-12-11 07:29:00,136.85,136.85,136.85,136.85,125.0
2019-12-11 07:26:00,136.7,136.8,136.7,136.75,1842.0
2019-12-11 07:25:00,136.65,136.65,136.65,136.65,152.0
2019-12-11 07:24:00,136.65,136.65,136.65,136.65,413.0
2019-12-11 07:21:00,136.6,136.6,136.6,136.6,90.0
2019-12-11 07:20:00,136.6,136.6,136.6,136.6,951.0
2019-12-11 07:19:00,136.6,136.6,136.6,136.6,125.0
2019-12-11 07:18:00,136.55,136.55,136.55,136.55,86.0
2019-12-11 07:16:00,136.5,136.5,136.5,136.5,243.0
2019-12-11 07:13:00,136.4,136.45,136.4,136.45,382.0
2019-12-11 07:12:00,136.35,136.4,136.35,136.4,1511.0
2019-12-11 07:11:00,136.4,136.4,136.4,136.4,86.0
2019-12-11 07:10:00,136.3,136.3,136.3,136.3,815.0
2019-12-11 07:09:00,136.3,136.3,136.3,136.3,40.0
2019-12-11 07:08:00,136.35,136.35,136.35,136.35,80.0
2019-12-11 07:07:00,136.35,136.35,136.35,136.35,132.0
2019-12-11 07:06:00,136.35,136.35,136.35,136.35,125.0
2019-12-11 07:05:00,136.35,136.35,136.3,136.35,1010.0
2019-12-11 07:04:00,136.4,136.4,136.35,136.35,535.0
2019-12-11 07:03:00,136.45,136.45,136.45,136.45,380.0
2019-12-11 07:02:00,136.55,136.55,136.45,136.45,398.0
2019-12-11 06:59:00,136.45,136.45,136.45,136.45,108.0
2019-12-11 06:57:00,136.45,136.45,136.45,136.45,45.0
2019-12-11 06:56:00,136.45,136.45,136.45,136.45,230.0
2019-12-11 06:54:00,136.5,136.5,136.5,136.5,460.0
2019-12-11 06:53:00,136.55,136.6,136.55,136.6,526.0
2019-12-11 06:52:00,136.5,136.55,136.5,136.55,527.0
2019-12-11 06:51:00,136.5,136.5,136.5,136.5,367.0
2019-12-11 06:50:00,136.5,136.5,136.5,136.5,85085.0
2019-12-11 06:48:00,136.45,136.45,136.45,136.45,0.0
2019-12-11 06:47:00,136.5,136.5,136.5,136.5,142.0
2019-12-11 06:45:00,136.45,136.45,136.45,136.45,208.0
2019-12-11 06:44:00,136.45,136.45,136.45,136.45,154.0
2019-12-11 06:43:00,136.35,136.35,136.35,136.35,139.0
2019-12-11 06:42:00,136.4,136.4,136.4,136.4,197.0
2019-12-11 06:40:00,136.4,136.4,136.4,136.4,125.0
2019-12-11 06:39:00,136.4,136.4,136.4,136.4,522.0
2019-12-11 06:36:00,136.35,136.35,136.35,136.35,38.0
2019-12-11 06:34:00,136.35,136.35,136.35,136.35,42.0
2019-12-11 06:33:00,136.3,136.35,136.3,136.35,480.0
2019-12-11 06:32:00,136.35,136.35,136.3,136.3,1448.0
2019-12-11 06:31:00,136.3,136.35,136.3,136.35,442.0
2019-12-11 06:30:00,136.3,136.3,136.3,136.3,1746.0
2019-12-11 06:29:00,136.3,136.3,136.3,136.3,165.0
2019-12-11 06:28:00,136.25,136.25,136.25,136.25,151.0
2019-12-11 06:27:00,136.2,136.2,136.2,136.2,230.0
2019-12-11 06:24:00,136.25,136.25,136.25,136.25,432.0
2019-12-11 06:22:00,136.25,136.25,136.25,136.25,145.0
2019-12-11 06:21:00,136.2,136.2,136.2,136.2,134.0
2019-12-11 06:20:00,136.15,136.15,136.15,136.15,125.0
2019-12-11 06:19:00,136.15,136.15,136.15,136.15,68.0
2019-12-11 06:18:00,136.15,136.15,136.15,136.15,262.0
2019-12-11 06:16:00,136.2,136.2,136.2,136.2,264.0
2019-12-11 06:14:00,136.25,136.25,136.25,136.25,41.0
2019-12-11 06:13:00,136.25,136.25,136.25,136.25,76.0
2019-12-11 06:12:00,136.25,136.25,136.25,136.25,228.0
2019-12-11 06:11:00,136.25,136.25,136.25,136.25,190.0
2019-12-11 06:08:00,136.3,136.3,136.3,136.3,329.0
2019-12-11 06:04:00,136.3,136.3,136.3,136.3,420.0
2019-12-11 06:02:00,136.35,136.35,136.35,136.35,108.0
2019-12-11 06:01:00,136.35,136.35,136.35,136.35,143.0
2019-12-11 05:58:00,136.3,136.3,136.3,136.3,594.0
2019-12-11 05:57:00,136.35,136.35,136.35,136.35,85.0
2019-12-11 05:56:00,136.35,136.35,136.35,136.35,276.0
2019-12-11 05:55:00,136.4,136.4,136.35,136.35,454.0
2019-12-11 05:54:00,136.4,136.4,136.4,136.4,1970.0
2019-12-11 05:51:00,136.3,136.3,136.3,136.3,317.0
2019-12-11 05:49:00,136.25,136.25,136.25,136.25,342.0
2019-12-11 05:43:00,136.25,136.25,136.25,136.25,249.0
2019-12-11 05:41:00,136.3,136.3,136.3,136.3,378.0
2019-12-11 05:39:00,136.25,136.25,136.25,136.25,356.0
2019-12-11 05:38:00,136.25,136.25,136.25,136.25,120.0
2019-12-11 05:37:00,136.4,136.4,136.25,136.3,2554.0
2019-12-11 05:36:00,136.4,136.4,136.4,136.4,179.0
2019-12-11 05:35:00,136.35,136.35,136.35,136.35,765.0
2019-12-11 05:34:00,136.35,136.35,136.35,136.35,42.0
2019-12-11 05:33:00,136.35,136.35,136.35,136.35,167.0
2019-12-11 05:32:00,136.4,136.4,136.4,136.4,847.0
2019-12-11 05:31:00,136.4,136.4,136.4,136.4,200.0
2019-12-11 05:29:00,136.35,136.35,136.35,136.35,897.0
2019-12-11 05:26:00,136.25,136.25,136.25,136.25,140.0
2019-12-11 05:24:00,136.25,136.3,136.25,136.3,511.0
2019-12-11 05:21:00,136.3,136.3,136.3,136.3,233.0
2019-12-11 05:18:00,136.25,136.25,136.2,136.2,1689.0
2019-12-11 05:17:00,136.2,136.2,136.2,136.2,250.0
2019-12-11 05:13:00,136.15,136.15,136.15,136.15,248.0
2019-12-11 05:11:00,136.15,136.2,136.15,136.2,647.0
2019-12-11 05:10:00,136.1,136.1,136.1,136.1,75.0
2019-12-11 05:09:00,136.15,136.2,136.15,136.2,861.0
2019-12-11 05:08:00,136.1,136.1,136.0,136.1,2379.0
2019-12-11 05:07:00,136.15,136.15,136.15,136.15,245.0
2019-12-11 05:06:00,136.15,136.15,136.15,136.15,382.0
2019-12-11 05:05:00,136.15,136.15,136.15,136.15,220.0
2019-12-11 05:04:00,136.2,136.2,136.2,136.2,153.0
2019-12-11 05:02:00,136.25,136.25,136.25,136.25,161.0
2019-12-11 05:01:00,136.2,136.2,136.2,136.2,218.0
2019-12-11 05:00:00,136.25,136.3,136.25,136.3,1021.0
2019-12-11 04:56:00,136.2,136.2,136.2,136.2,36.0
2019-12-11 04:55:00,136.15,136.15,136.15,136.15,122.0
2019-12-11 04:53:00,136.1,136.1,136.1,136.1,72.0
2019-12-11 04:52:00,136.1,136.15,136.1,136.15,591.0
2019-12-11 04:51:00,136.15,136.15,136.15,136.15,31.0
2019-12-11 04:49:00,136.1,136.1,136.1,136.1,197.0
2019-12-11 04:47:00,136.1,136.1,136.1,136.1,38.0
2019-12-11 04:45:00,136.1,136.1,136.1,136.1,161.0
2019-12-11 04:44:00,136.15,136.15,136.15,136.15,99.0
2019-12-11 04:42:00,136.2,136.2,136.2,136.2,396.0
2019-12-11 04:41:00,136.25,136.25,136.25,136.25,340.0
2019-12-11 04:40:00,136.25,136.25,136.25,136.25,228.0
2019-12-11 04:39:00,136.25,136.25,136.25,136.25,62.0
2019-12-11 04:38:00,136.25,136.25,136.25,136.25,252.0
2019-12-11 04:37:00,136.25,136.25,136.25,136.25,185.0
2019-12-11 04:35:00,136.3,136.3,136.3,136.3,67.0
2019-12-11 04:34:00,136.3,136.3,136.3,136.3,73.0
2019-12-11 04:33:00,136.25,136.25,136.25,136.25,456.0
2019-12-11 04:32:00,136.25,136.25,136.25,136.25,278.0
2019-12-11 04:31:00,136.5,136.5,136.35,136.35,472.0
2019-12-11 04:30:00,136.55,136.55,136.55,136.55,1024.0
2019-12-11 04:29:00,136.6,136.6,136.55,136.6,762.0
2019-12-11 04:27:00,136.55,136.55,136.55,136.55,186.0
2019-12-11 04:25:00,136.5,136.55,136.5,136.55,699.0
2019-12-11 04:24:00,136.45,136.45,136.45,136.45,998.0
2019-12-11 04:23:00,136.4,136.45,136.4,136.45,355.0
2019-12-11 04:22:00,136.4,136.4,136.4,136.4,313.0
2019-12-11 04:20:00,136.45,136.45,136.45,136.45,301.0
2019-12-11 04:19:00,136.45,136.5,136.45,136.45,645.0
2019-12-11 04:18:00,136.4,136.4,136.4,136.4,386.0
2019-12-11 04:16:00,136.4,136.4,136.4,136.4,165.0
2019-12-11 04:14:00,136.4,136.4,136.4,136.4,659.0
2019-12-11 04:12:00,136.4,136.4,136.4,136.4,44.0
2019-12-11 04:10:00,136.25,136.35,136.25,136.35,486.0
2019-12-11 04:07:00,136.3,136.3,136.3,136.3,8.0
2019-12-11 04:06:00,136.3,136.3,136.3,136.3,8.0
2019-12-11 04:05:00,136.15,136.15,136.15,136.15,234.0
2019-12-11 04:04:00,136.1,136.2,136.1,136.2,860.0
2019-12-11 04:03:00,136.25,136.25,136.15,136.15,75.0
2019-12-11 04:00:00,136.45,136.45,136.35,136.35,307.0
2019-12-11 03:59:00,136.45,136.45,136.45,136.45,154.0
2019-12-11 03:58:00,136.55,136.55,136.5,136.5,333.0
2019-12-11 03:57:00,136.45,136.5,136.45,136.5,460.0
2019-12-11 03:55:00,136.6,136.6,136.55,136.55,3041.0
2019-12-11 03:54:00,136.75,136.75,136.5,136.6,3300.0
2019-12-11 03:52:00,136.9,136.9,136.8,136.8,270.0
2019-12-11 03:51:00,136.9,136.95,136.9,136.95,105.0
2019-12-11 03:50:00,136.85,136.9,136.85,136.9,414.0
2019-12-11 03:47:00,136.9,136.9,136.9,136.9,83.0
2019-12-11 03:46:00,137.0,137.0,136.95,136.95,235.0
2019-12-11 03:45:00,136.95,137.0,136.95,137.0,630.0
2019-12-11 03:44:00,137.0,137.0,137.0,137.0,31.0
2019-12-11 03:43:00,137.05,137.05,137.05,137.05,113.0
2019-12-11 03:42:00,137.15,137.15,137.1,137.1,650.0
2019-12-11 03:41:00,137.1,137.2,137.1,137.2,320.0
2019-12-11 03:40:00,137.1,137.1,137.05,137.05,351.0
2019-12-11 03:39:00,137.1,137.15,137.1,137.1,182.0
2019-12-11 03:38:00,137.0,137.1,137.0,137.1,802.0
2019-12-11 03:37:00,137.05,137.05,137.0,137.0,1054.0
2019-12-11 03:36:00,137.1,137.1,137.05,137.05,381.0
2019-12-11 03:35:00,137.1,137.2,137.05,137.15,2159.0
2019-12-11 03:34:00,137.05,137.05,137.05,137.05,17.0
2019-12-11 03:33:00,136.95,137.0,136.95,137.0,504.0
2019-12-11 03:32:00,136.85,136.9,136.85,136.9,158.0
2019-12-11 03:31:00,136.85,136.85,136.8,136.8,1180.0
2019-12-11 03:30:00,136.8,136.85,136.8,136.85,1234.0
2019-12-11 03:29:00,136.75,136.75,136.75,136.75,18.0
2019-12-11 03:28:00,136.75,136.75,136.75,136.75,280.0
2019-12-11 03:27:00,136.75,136.75,136.75,136.75,89.0
2019-12-11 03:26:00,136.75,136.75,136.7,136.75,332.0
2019-12-11 03:25:00,136.75,136.8,136.75,136.8,585.0
2019-12-11 03:24:00,136.8,136.8,136.8,136.8,44.0
2019-12-11 03:23:00,136.9,136.9,136.85,136.85,755.0
2019-12-11 03:22:00,136.85,137.0,136.85,136.95,1384.0
2019-12-11 03:21:00,136.9,136.9,136.8,136.8,235.0
2019-12-11 03:20:00,137.1,137.1,136.95,136.95,539.0
2019-12-11 03:19:00,137.0,137.15,137.0,137.1,3628.0
2019-12-11 03:18:00,136.85,136.95,136.85,136.95,342.0
2019-12-11 03:17:00,137.0,137.0,136.85,136.85,1305.0
2019-12-11 03:16:00,137.0,137.0,136.95,136.95,327.0
2019-12-11 03:15:00,136.8,137.0,136.8,137.0,567.0
2019-12-11 03:14:00,136.75,136.8,136.75,136.8,133.0
2019-12-11 03:13:00,136.8,136.8,136.75,136.75,813.0
2019-12-11 03:12:00,136.75,136.8,136.7,136.75,772.0
2019-12-11 03:10:00,136.95,136.95,136.85,136.85,265.0
2019-12-11 03:09:00,136.95,137.0,136.9,136.95,358.0
2019-12-11 03:08:00,137.0,137.0,136.9,137.0,2754.0
2019-12-11 03:07:00,136.9,136.95,136.9,136.95,1028.0
2019-12-11 03:06:00,136.8,136.85,136.75,136.85,4269.0
2019-12-11 03:05:00,136.7,136.85,136.7,136.85,916.0
2019-12-11 03:04:00,136.65,136.65,136.65,136.65,158.0
2019-12-11 03:03:00,136.55,136.7,136.45,136.7,923.0
2019-12-11 03:02:00,136.45,136.55,136.45,136.55,481.0
2019-12-11 03:00:00,136.2,136.26,136.16,136.25,0.0
2019-12-10 11:29:00,135.95,136.0,135.85,135.9,1794.0
2019-12-10 11:28:00,136.0,136.05,135.95,136.0,4090.0
2019-12-10 11:27:00,136.0,136.0,136.0,136.0,1006.0
2019-12-10 11:26:00,136.0,136.0,136.0,136.0,967.0
2019-12-10 11:25:00,135.95,136.0,135.95,136.0,1064.0
2019-12-10 11:24:00,135.95,135.95,135.9,135.9,1343.0
2019-12-10 11:23:00,136.0,136.0,136.0,136.0,403.0
2019-12-10 11:22:00,136.0,136.0,136.0,136.0,31.0
2019-12-10 11:21:00,136.0,136.0,136.0,136.0,682.0
2019-12-10 11:20:00,136.0,136.0,135.95,136.0,2150.0
2019-12-10 11:19:00,136.0,136.0,136.0,136.0,1142.0
2019-12-10 11:18:00,136.0,136.0,136.0,136.0,1609.0
2019-12-10 11:17:00,136.0,136.0,136.0,136.0,1641.0
2019-12-10 11:16:00,136.0,136.0,135.95,135.95,1892.0
2019-12-10 11:15:00,136.0,136.0,136.0,136.0,530.0
2019-12-10 11:14:00,135.95,135.95,135.95,135.95,914.0
2019-12-10 11:13:00,136.0,136.0,136.0,136.0,15.0
2019-12-10 11:12:00,136.0,136.0,136.0,136.0,551.0
2019-12-10 11:11:00,136.0,136.0,136.0,136.0,363.0
2019-12-10 11:10:00,135.95,136.0,135.95,136.0,1351.0
2019-12-10 11:09:00,136.0,136.0,136.0,136.0,546.0
2019-12-10 11:08:00,136.0,136.05,136.0,136.05,5959.0
2019-12-10 11:07:00,135.95,135.95,135.95,135.95,295.0
2019-12-10 11:06:00,135.95,135.95,135.9,135.95,513.0
2019-12-10 11:05:00,136.05,136.1,136.0,136.0,7203.0
2019-12-10 11:04:00,136.0,136.05,136.0,136.05,1071.0
2019-12-10 11:03:00,136.05,136.05,135.95,135.95,2243.0
2019-12-10 11:02:00,136.25,136.25,136.1,136.1,2044.0
2019-12-10 11:01:00,136.3,136.35,136.3,136.35,4603.0
2019-12-10 11:00:00,136.25,136.3,136.25,136.3,2744.0
2019-12-10 10:59:00,136.3,136.3,136.3,136.3,5196.0
2019-12-10 10:58:00,136.3,136.3,136.3,136.3,31.0
2019-12-10 10:57:00,136.3,136.3,136.3,136.3,32.0
2019-12-10 10:56:00,136.3,136.3,136.3,136.3,379.0
2019-12-10 10:54:00,136.25,136.25,136.25,136.25,646.0
2019-12-10 10:52:00,136.3,136.3,136.25,136.25,873.0
2019-12-10 10:50:00,136.25,136.25,136.25,136.25,0.0
2019-12-10 10:49:00,136.3,136.3,136.25,136.25,1218.0
2019-12-10 10:47:00,136.35,136.35,136.35,136.35,306.0
2019-12-10 10:46:00,136.35,136.35,136.35,136.35,33.0
2019-12-10 10:45:00,136.35,136.35,136.35,136.35,486.0
2019-12-10 10:44:00,136.35,136.35,136.35,136.35,399.0
2019-12-10 10:43:00,136.35,136.35,136.35,136.35,675.0
2019-12-10 10:42:00,136.35,136.35,136.35,136.35,644.0
2019-12-10 10:41:00,136.4,136.4,136.4,136.4,436.0
2019-12-10 10:40:00,136.4,136.4,136.4,136.4,76.0
2019-12-10 10:39:00,136.4,136.4,136.4,136.4,31.0
2019-12-10 10:37:00,136.4,136.4,136.4,136.4,318.0
2019-12-10 10:36:00,136.4,136.4,136.4,136.4,31.0
2019-12-10 10:35:00,136.4,136.4,136.4,136.4,134.0
2019-12-10 10:34:00,136.35,136.4,136.35,136.4,378.0
2019-12-10 10:33:00,136.35,136.35,136.35,136.35,744.0
2019-12-10 10:32:00,136.4,136.4,136.4,136.4,635.0
2019-12-10 10:31:00,136.45,136.45,136.35,136.35,968.0
2019-12-10 10:30:00,136.45,136.45,136.45,136.45,330.0
2019-12-10 10:29:00,136.4,136.4,136.4,136.4,230.0
2019-12-10 10:28:00,136.4,136.4,136.4,136.4,316.0
2019-12-10 10:27:00,136.4,136.4,136.4,136.4,424.0
2019-12-10 10:26:00,136.5,136.5,136.45,136.45,1024.0
2019-12-10 10:25:00,136.45,136.5,136.45,136.5,1001.0
2019-12-10 10:24:00,136.5,136.55,136.45,136.45,1611.0
2019-12-10 10:23:00,136.5,136.5,136.5,136.5,371.0
2019-12-10 10:22:00,136.5,136.5,136.5,136.5,208.0
2019-12-10 10:21:00,136.5,136.5,136.5,136.5,168.0
2019-12-10 10:20:00,136.5,136.5,136.5,136.5,434.0
2019-12-10 10:19:00,136.55,136.55,136.55,136.55,248.0
2019-12-10 10:18:00,136.55,136.55,136.55,136.55,60.0
2019-12-10 10:17:00,136.45,136.5,136.45,136.5,1542.0
2019-12-10 10:16:00,136.45,136.45,136.45,136.45,32.0
2019-12-10 10:15:00,136.4,136.4,136.4,136.4,193.0
2019-12-10 10:13:00,136.35,136.35,136.35,136.35,593.0
2019-12-10 10:12:00,136.35,136.35,136.3,136.35,1993.0
2019-12-10 10:11:00,136.4,136.4,136.35,136.35,4133.0
2019-12-10 10:10:00,136.4,136.4,136.4,136.4,1039.0
2019-12-10 10:08:00,136.35,136.4,136.35,136.4,1261.0
2019-12-10 10:07:00,136.3,136.3,136.3,136.3,448.0
2019-12-10 10:06:00,136.35,136.35,136.3,136.3,837.0
2019-12-10 10:05:00,136.35,136.4,136.35,136.4,1035.0
2019-12-10 10:04:00,136.2,136.25,136.2,136.25,643.0
2019-12-10 10:03:00,136.25,136.3,136.2,136.2,945.0
2019-12-10 10:01:00,136.1,136.2,136.1,136.2,1816.0
2019-12-10 09:59:00,136.15,136.2,136.15,136.2,339.0
2019-12-10 09:58:00,136.2,136.2,136.15,136.15,2633.0
2019-12-10 09:57:00,136.25,136.25,136.2,136.2,629.0
2019-12-10 09:55:00,136.25,136.25,136.2,136.2,2203.0
2019-12-10 09:54:00,136.25,136.35,136.25,136.25,4244.0
2019-12-10 09:53:00,136.2,136.2,136.2,136.2,1242.0
2019-12-10 09:52:00,136.15,136.25,136.15,136.2,2056.0
2019-12-10 09:51:00,136.1,136.1,136.1,136.1,558.0
2019-12-10 09:50:00,136.05,136.05,136.05,136.05,596.0
2019-12-10 09:48:00,136.05,136.1,136.05,136.05,879.0
2019-12-10 09:47:00,136.05,136.05,136.05,136.05,86.0
2019-12-10 09:46:00,136.05,136.05,136.05,136.05,261.0
2019-12-10 09:45:00,136.0,136.0,136.0,136.0,871.0
2019-12-10 09:44:00,136.0,136.0,136.0,136.0,1083.0
2019-12-10 09:42:00,135.95,135.95,135.9,135.9,1450.0
2019-12-10 09:41:00,135.95,135.95,135.95,135.95,894.0
2019-12-10 09:38:00,136.0,136.0,135.95,135.95,2367.0
2019-12-10 09:37:00,136.05,136.05,136.05,136.05,16.0
2019-12-10 09:36:00,136.0,136.05,136.0,136.05,728.0
2019-12-10 09:35:00,136.05,136.05,136.05,136.05,155.0
2019-12-10 09:33:00,136.1,136.1,136.1,136.1,5046.0
2019-12-10 09:32:00,136.05,136.05,136.05,136.05,485.0
2019-12-10 09:31:00,136.05,136.05,136.05,136.05,2271.0
2019-12-10 09:30:00,136.05,136.05,136.05,136.05,72.0
2019-12-10 09:29:00,136.05,136.05,136.05,136.05,166.0
2019-12-10 09:28:00,136.1,136.1,136.1,136.1,2.0
2019-12-10 09:25:00,136.1,136.1,136.1,136.1,1072.0
2019-12-10 09:24:00,136.05,136.05,136.05,136.05,350.0
2019-12-10 09:23:00,136.1,136.1,136.05,136.05,926.0
2019-12-10 09:22:00,136.1,136.1,136.1,136.1,1349.0
2019-12-10 09:21:00,136.1,136.1,136.1,136.1,506.0
2019-12-10 09:20:00,136.15,136.15,136.15,136.15,460.0
2019-12-10 09:19:00,136.1,136.2,136.1,136.1,8512.0
2019-12-10 09:18:00,136.05,136.05,136.05,136.05,1317.0
2019-12-10 09:17:00,136.05,136.05,136.0,136.0,1869.0
2019-12-10 09:16:00,136.05,136.05,136.05,136.05,258.0
2019-12-10 09:15:00,136.1,136.1,136.1,136.1,740.0
