date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 06:04:00,116.78,116.78,116.76,116.78,479.0
2019-12-12 06:03:00,116.72,116.76,116.72,116.76,696.0
2019-12-12 06:02:00,116.74,116.74,116.68,116.68,2228.0
2019-12-12 06:01:00,116.7,116.72,116.7,116.72,174.0
2019-12-12 06:00:00,116.68,116.75,116.67,116.74,4266.0
2019-12-12 05:59:00,116.7,116.7,116.66,116.66,2442.0
2019-12-12 05:58:00,116.7,116.72,116.7,116.72,1097.0
2019-12-12 05:57:00,116.76,116.76,116.7,116.72,1591.0
2019-12-12 05:56:00,116.78,116.78,116.76,116.76,433.0
2019-12-12 05:55:00,116.82,116.84,116.78,116.78,1204.0
2019-12-12 05:54:00,116.78,116.84,116.78,116.8,1698.0
2019-12-12 05:53:00,116.76,116.76,116.7,116.74,6625.0
2019-12-12 05:52:00,116.78,116.8,116.72,116.74,6958.0
2019-12-12 05:51:00,116.84,116.86,116.8,116.8,1492.0
2019-12-12 05:50:00,116.86,116.9,116.84,116.84,1727.0
2019-12-12 05:49:00,116.88,116.88,116.86,116.86,509.0
2019-12-12 05:48:00,116.86,116.86,116.86,116.86,155.0
2019-12-12 05:47:00,116.8,116.88,116.8,116.86,3052.0
2019-12-12 05:46:00,116.74,116.78,116.72,116.78,1715.0
2019-12-12 05:45:00,116.8,116.8,116.72,116.74,5908.0
2019-12-12 05:44:00,116.84,116.84,116.82,116.82,881.0
2019-12-12 05:43:00,116.78,116.84,116.78,116.8,1307.0
2019-12-12 05:42:00,116.84,116.84,116.78,116.78,908.0
2019-12-12 05:41:00,116.84,116.84,116.84,116.84,42.0
2019-12-12 05:40:00,116.9,116.9,116.84,116.86,1225.0
2019-12-12 05:39:00,116.86,116.88,116.84,116.86,2789.0
2019-12-12 05:38:00,116.86,116.86,116.84,116.84,800.0
2019-12-12 05:37:00,116.9,116.9,116.8,116.84,3213.0
2019-12-12 05:36:00,116.9,116.9,116.9,116.9,580.0
2019-12-12 05:35:00,116.9,116.92,116.9,116.92,1044.0
2019-12-12 05:34:00,116.88,116.88,116.86,116.88,588.0
2019-12-12 05:33:00,116.88,116.9,116.88,116.9,1329.0
2019-12-12 05:32:00,116.86,116.88,116.86,116.86,655.0
2019-12-12 05:31:00,116.9,116.92,116.84,116.86,2491.0
2019-12-12 05:30:00,116.88,116.88,116.88,116.88,525.0
2019-12-12 05:29:00,116.88,116.9,116.82,116.84,1760.0
2019-12-12 05:28:00,116.82,116.88,116.82,116.88,1879.0
2019-12-12 05:27:00,116.94,116.96,116.78,116.78,8670.0
2019-12-12 05:26:00,116.9,116.94,116.9,116.94,2044.0
2019-12-12 05:25:00,116.9,116.92,116.9,116.92,3064.0
2019-12-12 05:24:00,116.94,116.94,116.92,116.94,653.0
2019-12-12 05:23:00,116.98,117.0,116.94,116.98,2004.0
2019-12-12 05:22:00,117.06,117.06,116.98,116.98,1662.0
2019-12-12 05:21:00,117.1,117.1,117.06,117.06,714.0
2019-12-12 05:20:00,117.02,117.1,117.02,117.1,1369.0
2019-12-12 05:19:00,117.18,117.18,117.04,117.04,2861.0
2019-12-12 05:18:00,117.08,117.2,117.08,117.2,1651.0
2019-12-12 05:17:00,117.1,117.1,117.08,117.08,1210.0
2019-12-12 05:16:00,117.1,117.1,117.02,117.04,15942.0
2019-12-12 05:15:00,117.04,117.1,117.04,117.1,5549.0
2019-12-12 05:14:00,117.3247,117.4524,117.012,117.0447,23958.0
2019-12-12 05:13:00,117.34,117.34,117.32,117.32,1261.0
2019-12-12 05:12:00,117.28,117.32,117.28,117.32,2356.0
2019-12-12 05:11:00,117.28,117.28,117.26,117.28,1270.0
2019-12-12 05:10:00,117.24,117.28,117.22,117.28,1723.0
2019-12-12 05:09:00,117.26,117.26,117.24,117.24,295.0
2019-12-12 05:08:00,117.22,117.26,117.22,117.22,520.0
2019-12-12 05:07:00,117.24,117.26,117.24,117.26,907.0
2019-12-12 05:06:00,117.24,117.26,117.22,117.22,1040.0
2019-12-12 05:05:00,117.24,117.24,117.24,117.24,461.0
2019-12-12 05:04:00,117.2,117.28,117.2,117.26,1875.0
2019-12-12 05:03:00,117.16,117.18,117.16,117.18,610.0
2019-12-12 05:02:00,117.2,117.2,117.18,117.18,1460.0
2019-12-12 05:01:00,117.2,117.2,117.2,117.2,931.0
2019-12-12 05:00:00,117.2,117.22,117.2,117.22,2401.0
2019-12-12 04:59:00,117.28,117.28,117.22,117.24,3188.0
2019-12-12 04:58:00,117.24,117.24,117.24,117.24,359.0
2019-12-12 04:57:00,117.24,117.28,117.22,117.24,2746.0
2019-12-12 04:56:00,117.3,117.3,117.26,117.26,2286.0
2019-12-12 04:55:00,117.36,117.36,117.3,117.3,1179.0
2019-12-12 04:54:00,117.48,117.56,117.4,117.42,3467.0
2019-12-12 04:53:00,117.5,117.5,117.42,117.46,3129.0
2019-12-12 04:52:00,117.46,117.5,117.42,117.48,15162.0
2019-12-12 04:51:00,117.5,117.58,117.44,117.44,3584.0
2019-12-12 04:50:00,117.32,117.62,117.32,117.48,22662.0
2019-12-12 04:49:00,117.26,117.3,117.26,117.28,1044.0
2019-12-12 04:48:00,117.24,117.28,117.24,117.28,1202.0
2019-12-12 04:47:00,117.26,117.28,117.26,117.26,900.0
2019-12-12 04:46:00,117.26,117.26,117.24,117.24,1514.0
2019-12-12 04:45:00,117.26,117.26,117.26,117.26,592.0
2019-12-12 04:44:00,117.3,117.3,117.28,117.28,1086.0
2019-12-12 04:43:00,117.26,117.32,117.26,117.32,1139.0
2019-12-12 04:42:00,117.28,117.28,117.26,117.26,371.0
2019-12-12 04:41:00,117.28,117.28,117.28,117.28,348.0
2019-12-12 04:40:00,117.3,117.3,117.26,117.26,2081.0
2019-12-12 04:39:00,117.26,117.28,117.24,117.28,1188.0
2019-12-12 04:38:00,117.24,117.3,117.24,117.28,1500.0
2019-12-12 04:37:00,117.26,117.28,117.24,117.24,2363.0
2019-12-12 04:36:00,117.14,117.24,117.14,117.24,5819.0
2019-12-12 04:35:00,117.12,117.14,117.12,117.14,3916.0
2019-12-12 04:34:00,117.12,117.12,117.1,117.1,202.0
2019-12-12 04:33:00,117.12,117.12,117.08,117.12,1269.0
2019-12-12 04:32:00,117.14,117.14,117.08,117.08,1010.0
2019-12-12 04:31:00,117.12,117.14,117.12,117.12,1007.0
2019-12-12 04:30:00,117.14,117.18,117.14,117.16,2546.0
2019-12-12 04:29:00,117.12,117.18,117.12,117.14,405.0
2019-12-12 04:28:00,117.16,117.16,117.12,117.12,1827.0
2019-12-12 04:27:00,117.14,117.18,117.14,117.16,1723.0
2019-12-12 04:26:00,117.1,117.14,117.1,117.14,1662.0
2019-12-12 04:25:00,117.1,117.1,117.08,117.08,2885.0
2019-12-12 04:24:00,117.08,117.1,117.08,117.08,1070.0
2019-12-12 04:23:00,117.08,117.1,117.08,117.1,313.0
2019-12-12 04:22:00,117.08,117.08,117.08,117.08,161.0
2019-12-12 04:21:00,117.06,117.12,117.06,117.08,1869.0
2019-12-12 04:20:00,117.08,117.1,117.08,117.1,374.0
2019-12-12 04:19:00,117.06,117.1,117.06,117.08,644.0
2019-12-12 04:18:00,117.06,117.08,117.06,117.08,471.0
2019-12-12 04:17:00,117.1,117.2,117.04,117.04,3508.0
2019-12-12 04:16:00,117.02,117.1,117.02,117.08,2163.0
2019-12-12 04:15:00,117.1,117.1,117.02,117.02,1232.0
2019-12-12 04:14:00,117.18,117.18,117.12,117.12,1519.0
2019-12-12 04:13:00,117.18,117.2,117.16,117.18,692.0
2019-12-12 04:12:00,117.12,117.2,117.1,117.2,3248.0
2019-12-12 04:11:00,117.1,117.1,117.06,117.1,1022.0
2019-12-12 04:10:00,117.16,117.24,117.1,117.1,3576.0
2019-12-12 04:09:00,117.18,117.18,117.16,117.16,1019.0
2019-12-12 04:08:00,117.12,117.16,117.12,117.16,1717.0
2019-12-12 04:07:00,117.04,117.14,117.04,117.14,3762.0
2019-12-12 04:06:00,117.12,117.12,117.04,117.04,1792.0
2019-12-12 04:05:00,117.16,117.16,117.12,117.12,1121.0
2019-12-12 04:04:00,117.2,117.22,117.18,117.18,1550.0
2019-12-12 04:03:00,117.12,117.2,117.1,117.2,1843.0
2019-12-12 04:02:00,117.1,117.12,117.1,117.12,1187.0
2019-12-12 04:01:00,117.08,117.1,117.08,117.08,467.0
2019-12-12 04:00:00,117.14,117.17,117.13,117.14,659.0
2019-12-12 03:59:00,117.2,117.2,117.1,117.12,3359.0
2019-12-12 03:58:00,117.18,117.24,117.14,117.22,3336.0
2019-12-12 03:57:00,117.1,117.16,117.1,117.16,5768.0
2019-12-12 03:56:00,117.06,117.08,117.06,117.08,1811.0
2019-12-12 03:55:00,116.96,117.04,116.96,117.04,3540.0
2019-12-12 03:54:00,116.94,116.94,116.94,116.94,925.0
2019-12-12 03:53:00,116.96,116.96,116.94,116.94,811.0
2019-12-12 03:52:00,117.02,117.02,116.98,116.98,798.0
2019-12-12 03:51:00,116.96,117.0,116.96,116.98,1441.0
2019-12-12 03:50:00,116.94,117.02,116.94,116.98,4174.0
2019-12-12 03:49:00,116.9,116.96,116.88,116.96,2595.0
2019-12-12 03:48:00,116.9,116.9,116.88,116.9,1199.0
2019-12-12 03:47:00,116.88,116.9,116.88,116.9,1410.0
2019-12-12 03:46:00,116.88,116.9,116.88,116.88,774.0
2019-12-12 03:45:00,116.86,116.9,116.86,116.9,5061.0
2019-12-12 03:44:00,116.92,116.92,116.86,116.86,8581.0
2019-12-12 03:43:00,116.92,116.96,116.9,116.94,9072.0
2019-12-12 03:42:00,116.98,116.98,116.94,116.94,1433.0
2019-12-12 03:41:00,116.98,117.02,116.98,116.98,1761.0
2019-12-12 03:40:00,116.98,116.98,116.94,116.98,2677.0
2019-12-12 03:39:00,117.06,117.06,117.0,117.0,3395.0
2019-12-12 03:38:00,116.9,117.1,116.9,117.06,7360.0
2019-12-12 03:37:00,116.9,116.92,116.88,116.9,1070.0
2019-12-12 03:36:00,116.92,116.96,116.88,116.88,3969.0
2019-12-12 03:35:00,116.8,116.9,116.8,116.9,1323.0
2019-12-12 03:34:00,116.82,116.82,116.76,116.78,453.0
2019-12-12 03:33:00,116.86,116.86,116.82,116.82,2497.0
2019-12-12 03:32:00,116.9,116.9,116.82,116.84,2352.0
2019-12-12 03:31:00,116.92,116.92,116.88,116.9,2253.0
2019-12-12 03:30:00,116.88,116.92,116.88,116.9,1820.0
2019-12-12 03:29:00,116.86,116.9,116.86,116.9,946.0
2019-12-12 03:28:00,116.76,116.84,116.76,116.84,1883.0
2019-12-12 03:27:00,116.78,116.8,116.74,116.76,1548.0
2019-12-12 03:26:00,116.82,116.82,116.76,116.8,991.0
2019-12-12 03:25:00,116.88,116.9,116.8,116.8,1771.0
2019-12-12 03:24:00,116.88,116.88,116.86,116.86,885.0
2019-12-12 03:23:00,116.88,116.9,116.86,116.86,1610.0
2019-12-12 03:22:00,116.74,116.84,116.74,116.84,1010.0
2019-12-12 03:21:00,116.88,116.88,116.72,116.74,4217.0
2019-12-12 03:20:00,116.84,116.96,116.84,116.92,1742.0
2019-12-12 03:19:00,116.78,116.86,116.78,116.84,4684.0
2019-12-12 03:18:00,117.0,117.0,116.74,116.76,12194.0
2019-12-12 03:17:00,117.02,117.02,117.0,117.0,306.0
2019-12-12 03:16:00,116.96,116.98,116.96,116.98,767.0
2019-12-12 03:15:00,116.98,117.0,116.92,116.94,1077.0
2019-12-12 03:14:00,116.98,117.02,116.9,116.96,6076.0
2019-12-12 03:13:00,117.08,117.08,117.0,117.0,3531.0
2019-12-12 03:12:00,117.06,117.08,117.04,117.04,656.0
2019-12-12 03:11:00,117.14,117.14,117.06,117.06,888.0
2019-12-12 03:10:00,117.06,117.14,117.06,117.14,3749.0
2019-12-12 03:09:00,117.18,117.2,117.08,117.08,4223.0
2019-12-12 03:08:00,117.48,117.48,117.1,117.16,7793.0
2019-12-12 03:07:00,117.36,117.46,117.36,117.46,2112.0
2019-12-12 03:06:00,117.28,117.36,117.28,117.34,1922.0
2019-12-12 03:05:00,117.34,117.4,117.26,117.28,3830.0
2019-12-12 03:04:00,117.12,117.36,117.12,117.32,6145.0
2019-12-12 03:03:00,117.08,117.1,116.98,117.06,8564.0
2019-12-12 03:02:00,117.0,117.04,117.0,117.0,997.0
2019-12-12 03:01:00,117.04,117.08,116.98,117.02,6080.0
2019-12-12 03:00:00,117.14,117.34,117.08,117.08,0.0
2019-12-11 11:29:00,117.1,117.12,117.06,117.06,2519.0
2019-12-11 11:28:00,117.12,117.12,117.08,117.1,6103.0
2019-12-11 11:27:00,117.08,117.12,117.08,117.12,3127.0
2019-12-11 11:26:00,117.04,117.06,117.04,117.06,2005.0
2019-12-11 11:25:00,117.1,117.1,117.04,117.04,4867.0
2019-12-11 11:24:00,117.04,117.1,117.04,117.1,2125.0
2019-12-11 11:23:00,117.0,117.04,117.0,117.04,964.0
2019-12-11 11:22:00,117.02,117.02,116.98,116.98,4627.0
2019-12-11 11:21:00,117.06,117.06,117.02,117.02,5015.0
2019-12-11 11:20:00,117.06,117.08,117.06,117.08,1582.0
2019-12-11 11:19:00,117.04,117.08,117.04,117.06,3520.0
2019-12-11 11:18:00,117.0,117.02,117.0,117.02,1724.0
2019-12-11 11:17:00,117.04,117.04,116.98,116.98,3400.0
2019-12-11 11:16:00,117.0,117.02,117.0,117.02,317.0
2019-12-11 11:15:00,116.98,117.0,116.98,116.98,1175.0
2019-12-11 11:14:00,116.98,117.0,116.94,116.96,6881.0
2019-12-11 11:13:00,116.96,116.98,116.96,116.96,7860.0
2019-12-11 11:12:00,116.96,116.96,116.96,116.96,205.0
2019-12-11 11:11:00,116.94,116.96,116.94,116.96,2822.0
2019-12-11 11:10:00,116.98,116.98,116.94,116.96,4064.0
2019-12-11 11:09:00,116.96,117.02,116.96,117.02,1276.0
2019-12-11 11:08:00,116.9,116.96,116.9,116.96,2716.0
2019-12-11 11:07:00,116.92,116.92,116.92,116.92,11.0
2019-12-11 11:06:00,116.94,116.96,116.9,116.92,5871.0
2019-12-11 11:05:00,116.94,116.96,116.9,116.94,9638.0
2019-12-11 11:04:00,117.04,117.04,116.94,116.94,6132.0
2019-12-11 11:03:00,117.04,117.04,117.02,117.02,7603.0
2019-12-11 11:02:00,117.06,117.06,116.98,117.02,6174.0
2019-12-11 11:01:00,117.14,117.14,117.04,117.06,8268.0
2019-12-11 11:00:00,117.16,117.17,117.15,117.16,1249.0
2019-12-11 10:59:00,117.16,117.16,117.14,117.16,2352.0
2019-12-11 10:58:00,117.16,117.16,117.14,117.16,347.0
2019-12-11 10:57:00,117.18,117.18,117.16,117.16,1124.0
2019-12-11 10:56:00,117.14,117.16,117.14,117.16,12152.0
2019-12-11 10:55:00,117.22,117.22,117.2,117.2,2070.0
2019-12-11 10:54:00,117.2,117.2,117.2,117.2,285.0
2019-12-11 10:53:00,117.26,117.26,117.22,117.22,845.0
2019-12-11 10:52:00,117.3,117.3,117.26,117.28,1265.0
2019-12-11 10:51:00,117.28,117.3,117.28,117.3,2664.0
2019-12-11 10:50:00,117.3,117.3,117.3,117.3,2131.0
2019-12-11 10:49:00,117.32,117.32,117.3,117.3,899.0
2019-12-11 10:48:00,117.36,117.36,117.32,117.32,1406.0
2019-12-11 10:47:00,117.38,117.38,117.36,117.36,1323.0
2019-12-11 10:46:00,117.38,117.4,117.36,117.38,3430.0
2019-12-11 10:45:00,117.44,117.46,117.38,117.38,2677.0
2019-12-11 10:44:00,117.42,117.42,117.42,117.42,1895.0
2019-12-11 10:43:00,117.44,117.46,117.4,117.44,2255.0
2019-12-11 10:42:00,117.4,117.5,117.4,117.44,9919.0
2019-12-11 10:41:00,117.36,117.38,117.36,117.38,1440.0
2019-12-11 10:40:00,117.36,117.36,117.36,117.36,728.0
2019-12-11 10:39:00,117.3,117.36,117.3,117.36,4071.0
2019-12-11 10:38:00,117.3,117.34,117.3,117.3,4502.0
2019-12-11 10:37:00,117.3,117.3,117.3,117.3,1769.0
2019-12-11 10:36:00,117.28,117.32,117.28,117.28,2697.0
2019-12-11 10:35:00,117.24,117.28,117.24,117.28,2954.0
2019-12-11 10:34:00,117.32,117.32,117.24,117.24,1742.0
2019-12-11 10:33:00,117.28,117.32,117.28,117.32,4177.0
2019-12-11 10:32:00,117.26,117.3,117.26,117.3,2242.0
2019-12-11 10:31:00,117.28,117.28,117.26,117.26,1138.0
2019-12-11 10:30:00,117.32,117.32,117.28,117.3,5843.0
2019-12-11 10:29:00,117.32,117.32,117.32,117.32,721.0
2019-12-11 10:28:00,117.3,117.3,117.3,117.3,425.0
2019-12-11 10:27:00,117.28,117.3,117.28,117.28,2770.0
2019-12-11 10:26:00,117.28,117.28,117.28,117.28,917.0
2019-12-11 10:25:00,117.32,117.32,117.28,117.28,919.0
2019-12-11 10:24:00,117.3,117.32,117.3,117.32,2059.0
2019-12-11 10:23:00,117.3,117.32,117.26,117.32,4652.0
2019-12-11 10:22:00,117.36,117.36,117.3,117.3,2729.0
2019-12-11 10:21:00,117.36,117.36,117.36,117.36,439.0
2019-12-11 10:20:00,117.36,117.36,117.34,117.34,1815.0
2019-12-11 10:19:00,117.38,117.38,117.36,117.36,1011.0
2019-12-11 10:18:00,117.38,117.38,117.36,117.36,1257.0
2019-12-11 10:17:00,117.46,117.46,117.42,117.42,3612.0
2019-12-11 10:16:00,117.46,117.46,117.44,117.44,332.0
2019-12-11 10:15:00,117.46,117.48,117.44,117.44,1539.0
2019-12-11 10:14:00,117.42,117.44,117.42,117.44,920.0
2019-12-11 10:13:00,117.5,117.5,117.44,117.44,1907.0
2019-12-11 10:12:00,117.5,117.52,117.46,117.48,6877.0
2019-12-11 10:11:00,117.46,117.5,117.46,117.5,1933.0
2019-12-11 10:10:00,117.46,117.46,117.44,117.44,847.0
2019-12-11 10:09:00,117.46,117.46,117.44,117.44,411.0
2019-12-11 10:08:00,117.46,117.48,117.42,117.46,5516.0
2019-12-11 10:07:00,117.48,117.48,117.46,117.46,2196.0
2019-12-11 10:06:00,117.46,117.48,117.46,117.48,1744.0
2019-12-11 10:04:00,117.48,117.48,117.44,117.46,1912.0
2019-12-11 10:03:00,117.46,117.52,117.46,117.48,5207.0
2019-12-11 10:02:00,117.42,117.46,117.42,117.46,2189.0
2019-12-11 10:01:00,117.4,117.44,117.38,117.44,4970.0
2019-12-11 10:00:00,117.38,117.4,117.38,117.38,2873.0
2019-12-11 09:59:00,117.28,117.4,117.28,117.38,10980.0
2019-12-11 09:58:00,117.24,117.3,117.24,117.28,9271.0
2019-12-11 09:57:00,117.2,117.22,117.2,117.2,2206.0
2019-12-11 09:56:00,117.2,117.2,117.2,117.2,395.0
2019-12-11 09:55:00,117.22,117.22,117.22,117.22,1188.0
2019-12-11 09:54:00,117.22,117.22,117.22,117.22,624.0
2019-12-11 09:53:00,117.26,117.26,117.24,117.24,1290.0
2019-12-11 09:52:00,117.28,117.28,117.26,117.26,414.0
2019-12-11 09:51:00,117.3,117.3,117.24,117.26,7439.0
2019-12-11 09:50:00,117.3,117.3,117.3,117.3,100.0
2019-12-11 09:49:00,117.24,117.28,117.24,117.28,1701.0
2019-12-11 09:48:00,117.2,117.24,117.2,117.24,4006.0
2019-12-11 09:47:00,117.2,117.2,117.2,117.2,497.0
2019-12-11 09:46:00,117.2,117.22,117.2,117.2,4623.0
2019-12-11 09:45:00,117.18,117.2,117.18,117.2,1536.0
2019-12-11 09:44:00,117.16,117.18,117.14,117.18,1867.0
2019-12-11 09:43:00,117.18,117.18,117.16,117.18,2539.0
2019-12-11 09:42:00,117.16,117.16,117.16,117.16,1936.0
2019-12-11 09:41:00,117.14,117.16,117.14,117.16,2078.0
2019-12-11 09:40:00,117.12,117.14,117.1,117.14,1636.0
2019-12-11 09:39:00,117.14,117.14,117.1,117.12,4648.0
2019-12-11 09:38:00,117.16,117.18,117.16,117.16,2124.0
2019-12-11 09:37:00,117.14,117.16,117.12,117.16,1819.0
2019-12-11 09:36:00,117.18,117.18,117.16,117.16,2632.0
2019-12-11 09:35:00,117.24,117.26,117.18,117.2,5686.0
2019-12-11 09:34:00,117.24,117.26,117.24,117.24,1799.0
2019-12-11 09:33:00,117.2,117.24,117.2,117.24,1893.0
2019-12-11 09:32:00,117.14,117.2,117.14,117.18,1535.0
2019-12-11 09:31:00,117.16,117.16,117.14,117.14,1604.0
2019-12-11 09:30:00,117.18,117.2,117.14,117.16,4709.0
2019-12-11 09:29:00,117.14,117.16,117.14,117.16,490.0
2019-12-11 09:28:00,117.14,117.18,117.14,117.18,3393.0
2019-12-11 09:27:00,117.16,117.16,117.14,117.14,379.0
2019-12-11 09:26:00,117.12,117.16,117.12,117.16,1027.0
2019-12-11 09:25:00,117.16,117.16,117.12,117.12,801.0
2019-12-11 09:24:00,117.16,117.18,117.16,117.18,392.0
2019-12-11 09:23:00,117.14,117.14,117.12,117.14,138.0
2019-12-11 09:22:00,117.18,117.18,117.16,117.16,1101.0
2019-12-11 09:21:00,117.2,117.2,117.16,117.16,1051.0
2019-12-11 09:20:00,117.2,117.22,117.2,117.22,330.0
2019-12-11 09:19:00,117.18,117.18,117.14,117.16,1422.0
2019-12-11 09:18:00,117.18,117.18,117.14,117.18,6472.0
2019-12-11 09:17:00,117.18,117.2,117.16,117.2,1644.0
2019-12-11 09:16:00,117.26,117.26,117.2,117.2,3857.0
2019-12-11 09:15:00,117.26,117.26,117.26,117.26,258.0
2019-12-11 09:14:00,117.3,117.3,117.26,117.3,2938.0
2019-12-11 09:13:00,117.36,117.36,117.32,117.32,919.0
2019-12-11 09:12:00,117.36,117.36,117.34,117.36,905.0
2019-12-11 09:11:00,117.36,117.36,117.36,117.36,16.0
2019-12-11 09:10:00,117.4,117.4,117.34,117.36,2233.0
2019-12-11 09:09:00,117.42,117.44,117.42,117.42,1170.0
2019-12-11 09:08:00,117.32,117.44,117.32,117.42,4114.0
2019-12-11 09:07:00,117.36,117.36,117.26,117.28,4357.0
2019-12-11 09:06:00,117.44,117.44,117.36,117.36,1397.0
2019-12-11 09:05:00,117.48,117.48,117.44,117.44,3125.0
2019-12-11 09:04:00,117.46,117.48,117.46,117.48,2786.0
2019-12-11 09:03:00,117.46,117.48,117.46,117.48,1014.0
2019-12-11 09:02:00,117.46,117.48,117.46,117.48,1178.0
2019-12-11 09:01:00,117.44,117.48,117.44,117.48,1814.0
2019-12-11 09:00:00,117.44,117.44,117.42,117.42,2117.0
2019-12-11 08:59:00,117.44,117.46,117.42,117.46,1898.0
2019-12-11 08:57:00,117.46,117.48,117.44,117.44,3201.0
2019-12-11 08:56:00,117.52,117.52,117.48,117.48,1588.0
2019-12-11 08:55:00,117.56,117.56,117.52,117.54,2001.0
2019-12-11 08:54:00,117.54,117.56,117.52,117.54,2203.0
2019-12-11 08:53:00,117.62,117.62,117.56,117.58,5509.0
2019-12-11 08:52:00,117.62,117.62,117.58,117.6,4035.0
2019-12-11 08:51:00,117.64,117.64,117.64,117.64,2884.0
2019-12-11 08:50:00,117.64,117.64,117.64,117.64,876.0
2019-12-11 08:49:00,117.58,117.62,117.58,117.62,3622.0
2019-12-11 08:48:00,117.54,117.58,117.54,117.56,5046.0
2019-12-11 08:47:00,117.5,117.56,117.5,117.56,2368.0
2019-12-11 08:46:00,117.44,117.48,117.44,117.48,2578.0
2019-12-11 08:45:00,117.42,117.42,117.42,117.42,302.0
2019-12-11 08:44:00,117.42,117.44,117.42,117.44,1980.0
2019-12-11 08:43:00,117.4,117.42,117.4,117.42,3125.0
2019-12-11 08:42:00,117.42,117.42,117.42,117.42,1358.0
2019-12-11 08:41:00,117.42,117.42,117.4,117.42,1514.0
2019-12-11 08:40:00,117.42,117.42,117.4,117.4,1941.0
2019-12-11 08:39:00,117.42,117.46,117.42,117.44,2047.0
2019-12-11 08:38:00,117.4,117.4,117.4,117.4,565.0
2019-12-11 08:37:00,117.34,117.38,117.34,117.38,311.0
2019-12-11 08:36:00,117.32,117.32,117.32,117.32,455.0
2019-12-11 08:35:00,117.36,117.38,117.32,117.32,2732.0
2019-12-11 08:34:00,117.36,117.38,117.36,117.36,1829.0
2019-12-11 08:33:00,117.38,117.38,117.36,117.36,1837.0
2019-12-11 08:32:00,117.38,117.38,117.38,117.38,854.0
2019-12-11 08:31:00,117.36,117.36,117.34,117.36,1480.0
2019-12-11 08:30:00,117.34,117.38,117.28,117.32,4478.0
2019-12-11 08:29:00,117.3,117.34,117.3,117.34,793.0
2019-12-11 08:28:00,117.3,117.3,117.3,117.3,117.0
2019-12-11 08:27:00,117.32,117.32,117.32,117.32,309.0
2019-12-11 08:26:00,117.32,117.34,117.32,117.32,2565.0
2019-12-11 08:25:00,117.32,117.34,117.32,117.34,262.0
2019-12-11 08:24:00,117.36,117.36,117.34,117.36,2108.0
2019-12-11 08:23:00,117.44,117.44,117.36,117.36,378.0
2019-12-11 08:22:00,117.44,117.46,117.44,117.44,1491.0
2019-12-11 08:21:00,117.48,117.48,117.46,117.46,1350.0
2019-12-11 08:19:00,117.48,117.48,117.44,117.48,1586.0
2019-12-11 08:18:00,117.48,117.48,117.48,117.48,110.0
2019-12-11 08:17:00,117.5,117.5,117.48,117.5,1024.0
2019-12-11 08:16:00,117.56,117.56,117.52,117.52,2000.0
2019-12-11 08:15:00,117.56,117.56,117.56,117.56,252.0
2019-12-11 08:14:00,117.58,117.58,117.56,117.56,1368.0
2019-12-11 08:13:00,117.54,117.58,117.54,117.58,4694.0
2019-12-11 08:12:00,117.56,117.58,117.54,117.56,1116.0
2019-12-11 08:11:00,117.56,117.56,117.52,117.54,2372.0
2019-12-11 08:10:00,117.48,117.58,117.46,117.58,4174.0
2019-12-11 08:09:00,117.52,117.54,117.5,117.52,1655.0
2019-12-11 08:08:00,117.52,117.52,117.52,117.52,1143.0
2019-12-11 08:07:00,117.5,117.5,117.48,117.5,2403.0
2019-12-11 08:06:00,117.52,117.52,117.5,117.5,1489.0
2019-12-11 08:05:00,117.44,117.52,117.44,117.52,2965.0
2019-12-11 08:04:00,117.42,117.42,117.42,117.42,224.0
2019-12-11 08:03:00,117.42,117.42,117.42,117.42,1.0
2019-12-11 08:02:00,117.42,117.42,117.42,117.42,766.0
2019-12-11 08:01:00,117.42,117.42,117.42,117.42,1166.0
2019-12-11 08:00:00,117.42,117.43,117.39,117.42,2816.0
2019-12-11 07:59:00,117.48,117.48,117.42,117.42,8668.0
2019-12-11 07:58:00,117.46,117.48,117.46,117.48,4481.0
2019-12-11 07:57:00,117.42,117.46,117.42,117.46,3249.0
2019-12-11 07:56:00,117.4,117.42,117.4,117.4,576.0
2019-12-11 07:55:00,117.36,117.4,117.36,117.4,1416.0
2019-12-11 07:54:00,117.38,117.4,117.36,117.36,1260.0
2019-12-11 07:53:00,117.4,117.42,117.36,117.38,4299.0
2019-12-11 07:52:00,117.38,117.4,117.36,117.4,2110.0
2019-12-11 07:51:00,117.38,117.38,117.38,117.38,922.0
2019-12-11 07:50:00,117.42,117.42,117.36,117.4,2734.0
2019-12-11 07:49:00,117.42,117.42,117.4,117.4,2347.0
2019-12-11 07:48:00,117.3,117.42,117.3,117.42,4913.0
2019-12-11 07:47:00,117.3,117.3,117.28,117.3,2719.0
2019-12-11 07:46:00,117.3,117.3,117.3,117.3,999.0
2019-12-11 07:45:00,117.24,117.3,117.24,117.3,2417.0
2019-12-11 07:44:00,117.22,117.24,117.22,117.22,688.0
2019-12-11 07:43:00,117.2,117.2,117.2,117.2,781.0
2019-12-11 07:42:00,117.24,117.24,117.22,117.22,224.0
2019-12-11 07:41:00,117.24,117.24,117.24,117.24,288.0
2019-12-11 07:40:00,117.22,117.22,117.22,117.22,430.0
2019-12-11 07:39:00,117.24,117.24,117.24,117.24,760.0
2019-12-11 07:38:00,117.26,117.26,117.2,117.2,2153.0
