date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 06:01:00,121.58,121.6,121.58,121.6,464.0
2019-12-12 06:00:00,121.54,121.58,121.54,121.56,1603.0
2019-12-12 05:59:00,121.52,121.56,121.52,121.54,856.0
2019-12-12 05:58:00,121.52,121.52,121.5,121.5,1865.0
2019-12-12 05:57:00,121.54,121.54,121.52,121.52,523.0
2019-12-12 05:56:00,121.52,121.52,121.5,121.52,806.0
2019-12-12 05:55:00,121.46,121.5,121.46,121.5,1542.0
2019-12-12 05:54:00,121.38,121.46,121.38,121.46,1160.0
2019-12-12 05:53:00,121.42,121.44,121.26,121.36,8857.0
2019-12-12 05:52:00,121.54,121.56,121.38,121.38,10619.0
2019-12-12 05:51:00,121.54,121.58,121.54,121.56,1078.0
2019-12-12 05:50:00,121.5,121.52,121.5,121.52,1678.0
2019-12-12 05:49:00,121.5,121.52,121.5,121.5,877.0
2019-12-12 05:48:00,121.5,121.5,121.5,121.5,143.0
2019-12-12 05:47:00,121.44,121.5,121.44,121.5,600.0
2019-12-12 05:46:00,121.36,121.42,121.36,121.42,1230.0
2019-12-12 05:45:00,121.38,121.38,121.28,121.34,2603.0
2019-12-12 05:44:00,121.42,121.42,121.42,121.42,462.0
2019-12-12 05:43:00,121.5,121.5,121.46,121.46,955.0
2019-12-12 05:42:00,121.48,121.5,121.48,121.5,348.0
2019-12-12 05:41:00,121.46,121.46,121.46,121.46,42.0
2019-12-12 05:40:00,121.44,121.44,121.4,121.4,894.0
2019-12-12 05:39:00,121.54,121.54,121.38,121.46,5566.0
2019-12-12 05:38:00,121.48,121.56,121.48,121.56,866.0
2019-12-12 05:37:00,121.56,121.56,121.48,121.48,1095.0
2019-12-12 05:36:00,121.5,121.58,121.5,121.58,242.0
2019-12-12 05:35:00,121.5,121.52,121.5,121.52,863.0
2019-12-12 05:34:00,121.48,121.48,121.48,121.48,416.0
2019-12-12 05:33:00,121.54,121.54,121.5,121.5,783.0
2019-12-12 05:32:00,121.56,121.58,121.54,121.54,1795.0
2019-12-12 05:31:00,121.62,121.64,121.58,121.58,2563.0
2019-12-12 05:30:00,121.58,121.62,121.58,121.6,854.0
2019-12-12 05:29:00,121.52,121.58,121.52,121.58,386.0
2019-12-12 05:28:00,121.5,121.54,121.5,121.54,1347.0
2019-12-12 05:27:00,121.58,121.58,121.5,121.52,7544.0
2019-12-12 05:26:00,121.44,121.6,121.44,121.58,7535.0
2019-12-12 05:25:00,121.46,121.5,121.44,121.48,689.0
2019-12-12 05:24:00,121.48,121.48,121.48,121.48,399.0
2019-12-12 05:23:00,121.48,121.52,121.46,121.5,2892.0
2019-12-12 05:22:00,121.54,121.58,121.48,121.5,1541.0
2019-12-12 05:21:00,121.62,121.62,121.56,121.56,980.0
2019-12-12 05:20:00,121.62,121.66,121.62,121.64,645.0
2019-12-12 05:19:00,121.8,121.8,121.6,121.6,2433.0
2019-12-12 05:18:00,121.78,121.8,121.78,121.78,1242.0
2019-12-12 05:17:00,121.76,121.78,121.76,121.78,893.0
2019-12-12 05:16:00,121.82,121.82,121.78,121.78,2232.0
2019-12-12 05:15:00,121.76,121.84,121.76,121.82,4823.0
2019-12-12 05:14:00,121.9049,122.0368,121.6765,121.7649,17794.0
2019-12-12 05:13:00,121.88,121.88,121.88,121.88,1041.0
2019-12-12 05:12:00,121.9,121.9,121.88,121.88,825.0
2019-12-12 05:11:00,121.88,121.9,121.88,121.9,690.0
2019-12-12 05:10:00,121.92,121.92,121.9,121.9,914.0
2019-12-12 05:09:00,122.0,122.0,121.92,121.92,3584.0
2019-12-12 05:08:00,122.04,122.06,122.02,122.02,1653.0
2019-12-12 05:07:00,122.04,122.06,122.04,122.04,2530.0
2019-12-12 05:06:00,122.0,122.04,122.0,122.04,2424.0
2019-12-12 05:05:00,122.02,122.02,121.98,121.98,5717.0
2019-12-12 05:04:00,122.02,122.06,121.98,122.02,3232.0
2019-12-12 05:03:00,122.0,122.02,122.0,122.0,1112.0
2019-12-12 05:02:00,122.02,122.04,122.02,122.02,1002.0
2019-12-12 05:01:00,121.96,122.02,121.96,122.02,1039.0
2019-12-12 05:00:00,121.98,121.99,121.95,121.96,490.0
2019-12-12 04:59:00,121.92,122.0,121.92,121.98,1598.0
2019-12-12 04:58:00,121.96,121.98,121.94,121.94,2435.0
2019-12-12 04:57:00,121.94,121.96,121.92,121.94,2038.0
2019-12-12 04:56:00,121.98,121.98,121.9,121.9,470.0
2019-12-12 04:55:00,121.96,121.98,121.94,121.96,1128.0
2019-12-12 04:54:00,122.12,122.14,121.92,121.94,3523.0
2019-12-12 04:53:00,122.04,122.12,122.04,122.1,6600.0
2019-12-12 04:52:00,121.86,122.04,121.84,122.02,10392.0
2019-12-12 04:51:00,121.92,121.96,121.86,121.86,3804.0
2019-12-12 04:50:00,121.66,121.9,121.66,121.86,27262.0
2019-12-12 04:49:00,121.62,121.64,121.62,121.64,1447.0
2019-12-12 04:48:00,121.54,121.62,121.54,121.62,335.0
2019-12-12 04:47:00,121.5,121.52,121.5,121.52,489.0
2019-12-12 04:46:00,121.44,121.46,121.44,121.46,1195.0
2019-12-12 04:45:00,121.44,121.44,121.42,121.42,1946.0
2019-12-12 04:44:00,121.48,121.48,121.4,121.4,1378.0
2019-12-12 04:43:00,121.42,121.48,121.42,121.46,2650.0
2019-12-12 04:42:00,121.46,121.46,121.38,121.4,3047.0
2019-12-12 04:41:00,121.5,121.5,121.46,121.46,662.0
2019-12-12 04:40:00,121.52,121.54,121.52,121.54,855.0
2019-12-12 04:39:00,121.54,121.54,121.52,121.52,576.0
2019-12-12 04:38:00,121.52,121.56,121.5,121.56,812.0
2019-12-12 04:37:00,121.5,121.5,121.5,121.5,720.0
2019-12-12 04:36:00,121.46,121.5,121.46,121.5,1410.0
2019-12-12 04:35:00,121.44,121.44,121.42,121.44,591.0
2019-12-12 04:33:00,121.44,121.44,121.42,121.42,906.0
2019-12-12 04:32:00,121.48,121.52,121.46,121.46,442.0
2019-12-12 04:31:00,121.52,121.52,121.48,121.5,902.0
2019-12-12 04:30:00,121.44,121.5,121.44,121.5,3125.0
2019-12-12 04:29:00,121.46,121.46,121.44,121.44,338.0
2019-12-12 04:28:00,121.42,121.46,121.42,121.46,1699.0
2019-12-12 04:27:00,121.4,121.4,121.38,121.4,628.0
2019-12-12 04:26:00,121.4,121.4,121.36,121.38,786.0
2019-12-12 04:25:00,121.34,121.4,121.34,121.38,1930.0
2019-12-12 04:24:00,121.3,121.36,121.3,121.36,1541.0
2019-12-12 04:23:00,121.3,121.32,121.3,121.32,1995.0
2019-12-12 04:22:00,121.3,121.32,121.3,121.32,577.0
2019-12-12 04:21:00,121.24,121.3,121.24,121.3,1419.0
2019-12-12 04:20:00,121.24,121.26,121.24,121.24,1398.0
2019-12-12 04:19:00,121.22,121.22,121.22,121.22,260.0
2019-12-12 04:18:00,121.22,121.22,121.2,121.22,1002.0
2019-12-12 04:17:00,121.22,121.33,121.19,121.22,9838.0
2019-12-12 04:16:00,121.2,121.3,121.2,121.22,3834.0
2019-12-12 04:15:00,121.22,121.22,121.18,121.18,1966.0
2019-12-12 04:14:00,121.22,121.22,121.22,121.22,86.0
2019-12-12 04:13:00,121.24,121.24,121.22,121.22,127.0
2019-12-12 04:12:00,121.3,121.3,121.24,121.26,1042.0
2019-12-12 04:11:00,121.26,121.32,121.26,121.32,1491.0
2019-12-12 04:10:00,121.36,121.36,121.26,121.26,2654.0
2019-12-12 04:09:00,121.4,121.4,121.34,121.34,623.0
2019-12-12 04:08:00,121.34,121.38,121.32,121.38,1644.0
2019-12-12 04:07:00,121.34,121.38,121.3,121.34,3920.0
2019-12-12 04:06:00,121.36,121.38,121.32,121.32,521.0
2019-12-12 04:05:00,121.38,121.4,121.36,121.38,622.0
2019-12-12 04:04:00,121.4,121.42,121.36,121.42,8069.0
2019-12-12 04:03:00,121.42,121.42,121.4,121.4,1228.0
2019-12-12 04:01:00,121.38,121.42,121.38,121.42,519.0
2019-12-12 04:00:00,121.42,121.42,121.4,121.4,521.0
2019-12-12 03:59:00,121.44,121.44,121.4,121.4,501.0
2019-12-12 03:58:00,121.5,121.52,121.42,121.44,672.0
2019-12-12 03:57:00,121.48,121.5,121.46,121.48,7165.0
2019-12-12 03:56:00,121.48,121.48,121.44,121.48,1390.0
2019-12-12 03:55:00,121.4,121.48,121.4,121.46,1197.0
2019-12-12 03:54:00,121.34,121.36,121.32,121.36,2528.0
2019-12-12 03:53:00,121.34,121.38,121.34,121.34,1706.0
2019-12-12 03:52:00,121.32,121.34,121.32,121.34,467.0
2019-12-12 03:51:00,121.3,121.34,121.3,121.34,960.0
2019-12-12 03:50:00,121.26,121.32,121.26,121.32,789.0
2019-12-12 03:49:00,121.26,121.28,121.26,121.28,280.0
2019-12-12 03:48:00,121.28,121.28,121.26,121.26,516.0
2019-12-12 03:47:00,121.24,121.26,121.24,121.26,2736.0
2019-12-12 03:46:00,121.24,121.24,121.2,121.22,1836.0
2019-12-12 03:45:00,121.22,121.24,121.22,121.24,374.0
2019-12-12 03:44:00,121.22,121.24,121.2,121.24,1818.0
2019-12-12 03:43:00,121.22,121.24,121.2,121.2,1214.0
2019-12-12 03:42:00,121.24,121.24,121.2,121.2,105.0
2019-12-12 03:41:00,121.24,121.26,121.22,121.22,1394.0
2019-12-12 03:40:00,121.16,121.24,121.12,121.24,1856.0
2019-12-12 03:39:00,121.26,121.26,121.18,121.18,760.0
2019-12-12 03:38:00,121.2,121.3,121.18,121.24,3547.0
2019-12-12 03:37:00,121.2,121.22,121.14,121.2,2097.0
2019-12-12 03:36:00,121.14,121.2,121.14,121.2,1622.0
2019-12-12 03:35:00,121.1,121.12,121.1,121.1,952.0
2019-12-12 03:34:00,121.12,121.12,121.08,121.08,1943.0
2019-12-12 03:33:00,121.08,121.12,121.08,121.1,463.0
2019-12-12 03:32:00,121.12,121.14,121.02,121.06,1906.0
2019-12-12 03:31:00,121.18,121.18,121.08,121.1,1153.0
2019-12-12 03:30:00,121.18,121.22,121.18,121.2,508.0
2019-12-12 03:29:00,121.2,121.22,121.14,121.16,1947.0
2019-12-12 03:28:00,121.14,121.18,121.14,121.18,349.0
2019-12-12 03:27:00,121.16,121.16,121.1,121.16,2307.0
2019-12-12 03:26:00,121.2,121.2,121.18,121.2,1674.0
2019-12-12 03:25:00,121.24,121.24,121.16,121.16,1831.0
2019-12-12 03:24:00,121.2,121.24,121.18,121.22,10023.0
2019-12-12 03:23:00,121.32,121.32,121.16,121.18,5816.0
2019-12-12 03:22:00,121.38,121.38,121.28,121.32,2183.0
2019-12-12 03:21:00,121.52,121.52,121.3,121.34,2341.0
2019-12-12 03:20:00,121.48,121.54,121.46,121.54,2152.0
2019-12-12 03:19:00,121.44,121.5,121.44,121.46,435.0
2019-12-12 03:18:00,121.38,121.46,121.36,121.46,1359.0
2019-12-12 03:17:00,121.38,121.4,121.36,121.38,1768.0
2019-12-12 03:16:00,121.42,121.42,121.38,121.38,631.0
2019-12-12 03:15:00,121.46,121.46,121.38,121.38,1473.0
2019-12-12 03:14:00,121.56,121.56,121.36,121.44,3294.0
2019-12-12 03:13:00,121.68,121.68,121.6,121.6,1448.0
2019-12-12 03:12:00,121.7,121.7,121.6,121.68,1320.0
2019-12-12 03:11:00,121.76,121.78,121.7,121.7,1675.0
2019-12-12 03:10:00,121.96,121.96,121.74,121.8,2838.0
2019-12-12 03:09:00,121.88,121.94,121.88,121.92,1375.0
2019-12-12 03:08:00,122.02,122.02,121.88,121.9,1790.0
2019-12-12 03:07:00,121.94,122.02,121.92,121.98,2367.0
2019-12-12 03:06:00,121.94,121.94,121.92,121.92,28250.0
2019-12-12 03:05:00,122.2,122.22,121.98,121.98,6425.0
2019-12-12 03:04:00,121.84,122.16,121.84,122.14,7693.0
2019-12-12 03:03:00,121.92,121.92,121.8,121.84,12193.0
2019-12-12 03:02:00,121.96,121.98,121.82,121.82,2697.0
2019-12-12 03:01:00,121.88,122.02,121.86,121.92,23260.0
2019-12-12 03:00:00,121.94,121.94,121.94,121.94,0.0
2019-12-11 11:29:00,121.42,121.46,121.42,121.42,5381.0
2019-12-11 11:28:00,121.44,121.44,121.42,121.42,118.0
2019-12-11 11:27:00,121.44,121.48,121.44,121.46,1801.0
2019-12-11 11:26:00,121.48,121.48,121.42,121.46,2099.0
2019-12-11 11:25:00,121.54,121.54,121.46,121.48,4722.0
2019-12-11 11:24:00,121.5,121.52,121.48,121.52,2880.0
2019-12-11 11:23:00,121.44,121.52,121.44,121.52,3584.0
2019-12-11 11:22:00,121.42,121.46,121.42,121.46,2435.0
2019-12-11 11:21:00,121.46,121.46,121.4,121.4,2339.0
2019-12-11 11:20:00,121.48,121.52,121.46,121.46,4961.0
2019-12-11 11:19:00,121.44,121.5,121.44,121.46,7481.0
2019-12-11 11:18:00,121.44,121.44,121.42,121.42,485.0
2019-12-11 11:17:00,121.42,121.42,121.42,121.42,37.0
2019-12-11 11:16:00,121.4,121.44,121.4,121.42,5436.0
2019-12-11 11:15:00,121.42,121.42,121.4,121.42,2979.0
2019-12-11 11:14:00,121.44,121.48,121.42,121.44,3480.0
2019-12-11 11:13:00,121.4,121.42,121.4,121.42,2394.0
2019-12-11 11:12:00,121.38,121.4,121.38,121.4,283.0
2019-12-11 11:11:00,121.36,121.38,121.34,121.38,3176.0
2019-12-11 11:10:00,121.36,121.38,121.36,121.38,1293.0
2019-12-11 11:09:00,121.34,121.36,121.34,121.36,505.0
2019-12-11 11:08:00,121.26,121.32,121.26,121.32,4857.0
2019-12-11 11:07:00,121.26,121.28,121.26,121.28,7500.0
2019-12-11 11:06:00,121.28,121.3,121.28,121.28,1564.0
2019-12-11 11:05:00,121.22,121.28,121.22,121.28,4539.0
2019-12-11 11:04:00,121.22,121.26,121.22,121.26,3754.0
2019-12-11 11:03:00,121.22,121.22,121.2,121.22,1159.0
2019-12-11 11:02:00,121.24,121.26,121.18,121.2,11239.0
2019-12-11 11:01:00,121.34,121.34,121.26,121.28,6024.0
2019-12-11 11:00:00,121.36,121.36,121.34,121.34,2148.0
2019-12-11 10:59:00,121.36,121.36,121.36,121.36,400.0
2019-12-11 10:58:00,121.36,121.36,121.36,121.36,5737.0
2019-12-11 10:57:00,121.38,121.38,121.38,121.38,4398.0
2019-12-11 10:56:00,121.38,121.38,121.38,121.38,0.0
2019-12-11 10:55:00,121.42,121.42,121.42,121.42,78.0
2019-12-11 10:54:00,121.36,121.4,121.36,121.4,1336.0
2019-12-11 10:53:00,121.38,121.38,121.36,121.36,1441.0
2019-12-11 10:52:00,121.38,121.4,121.38,121.4,1145.0
2019-12-11 10:51:00,121.42,121.42,121.34,121.38,3721.0
2019-12-11 10:50:00,121.38,121.4,121.38,121.4,1681.0
2019-12-11 10:49:00,121.36,121.38,121.36,121.38,932.0
2019-12-11 10:47:00,121.34,121.34,121.32,121.34,2664.0
2019-12-11 10:46:00,121.32,121.32,121.32,121.32,15.0
2019-12-11 10:45:00,121.32,121.34,121.32,121.34,2649.0
2019-12-11 10:44:00,121.36,121.36,121.3,121.3,2559.0
2019-12-11 10:43:00,121.32,121.36,121.32,121.36,2212.0
2019-12-11 10:42:00,121.28,121.36,121.28,121.34,9966.0
2019-12-11 10:41:00,121.26,121.28,121.26,121.28,2740.0
2019-12-11 10:40:00,121.24,121.24,121.24,121.24,2435.0
2019-12-11 10:39:00,121.24,121.26,121.22,121.22,8627.0
2019-12-11 10:38:00,121.26,121.28,121.24,121.24,7930.0
2019-12-11 10:37:00,121.24,121.28,121.24,121.24,10186.0
2019-12-11 10:36:00,121.28,121.3,121.24,121.26,5483.0
2019-12-11 10:35:00,121.28,121.28,121.26,121.28,1255.0
2019-12-11 10:34:00,121.3,121.3,121.26,121.26,1768.0
2019-12-11 10:33:00,121.26,121.3,121.26,121.3,3459.0
2019-12-11 10:32:00,121.26,121.28,121.26,121.26,967.0
2019-12-11 10:31:00,121.26,121.26,121.24,121.24,1391.0
2019-12-11 10:30:00,121.26,121.26,121.22,121.26,11873.0
2019-12-11 10:29:00,121.26,121.28,121.26,121.28,999.0
2019-12-11 10:28:00,121.28,121.28,121.26,121.26,1059.0
2019-12-11 10:27:00,121.24,121.28,121.24,121.28,2544.0
2019-12-11 10:26:00,121.22,121.24,121.22,121.24,1307.0
2019-12-11 10:25:00,121.24,121.26,121.24,121.24,742.0
2019-12-11 10:24:00,121.22,121.26,121.22,121.26,1633.0
2019-12-11 10:23:00,121.26,121.26,121.22,121.22,715.0
2019-12-11 10:22:00,121.26,121.28,121.26,121.26,2262.0
2019-12-11 10:21:00,121.28,121.28,121.28,121.28,604.0
2019-12-11 10:20:00,121.28,121.3,121.28,121.3,2295.0
2019-12-11 10:19:00,121.3,121.3,121.28,121.28,413.0
2019-12-11 10:18:00,121.26,121.3,121.26,121.3,1609.0
2019-12-11 10:17:00,121.28,121.3,121.26,121.26,1648.0
2019-12-11 10:16:00,121.28,121.28,121.28,121.28,683.0
2019-12-11 10:15:00,121.22,121.28,121.22,121.28,4321.0
2019-12-11 10:14:00,121.22,121.22,121.22,121.22,569.0
2019-12-11 10:13:00,121.22,121.22,121.22,121.22,324.0
2019-12-11 10:12:00,121.22,121.24,121.2,121.24,1444.0
2019-12-11 10:11:00,121.2,121.24,121.2,121.24,3748.0
2019-12-11 10:10:00,121.18,121.2,121.18,121.18,628.0
2019-12-11 10:09:00,121.2,121.2,121.18,121.18,1227.0
2019-12-11 10:08:00,121.22,121.22,121.2,121.2,1203.0
2019-12-11 10:07:00,121.24,121.24,121.22,121.22,750.0
2019-12-11 10:06:00,121.24,121.24,121.24,121.24,1027.0
2019-12-11 10:05:00,121.34,121.34,121.28,121.28,3860.0
2019-12-11 10:04:00,121.36,121.36,121.32,121.32,1312.0
2019-12-11 10:03:00,121.36,121.4,121.36,121.38,3015.0
2019-12-11 10:02:00,121.36,121.38,121.36,121.36,723.0
2019-12-11 10:01:00,121.34,121.38,121.34,121.38,1094.0
2019-12-11 10:00:00,121.3,121.36,121.3,121.32,4257.0
2019-12-11 09:59:00,121.26,121.32,121.26,121.3,3678.0
2019-12-11 09:58:00,121.22,121.3,121.22,121.26,6957.0
2019-12-11 09:57:00,121.2,121.22,121.18,121.2,2797.0
2019-12-11 09:56:00,121.18,121.2,121.18,121.18,1930.0
2019-12-11 09:55:00,121.18,121.18,121.16,121.18,813.0
2019-12-11 09:54:00,121.18,121.18,121.16,121.18,874.0
2019-12-11 09:53:00,121.16,121.18,121.14,121.16,2964.0
2019-12-11 09:52:00,121.14,121.16,121.12,121.14,1687.0
2019-12-11 09:51:00,121.14,121.16,121.12,121.14,4528.0
2019-12-11 09:50:00,121.1,121.12,121.1,121.12,1296.0
2019-12-11 09:49:00,121.1,121.1,121.1,121.1,850.0
2019-12-11 09:48:00,121.06,121.14,121.06,121.08,2923.0
2019-12-11 09:47:00,121.04,121.06,121.04,121.06,1917.0
2019-12-11 09:46:00,121.06,121.06,121.04,121.04,2278.0
2019-12-11 09:45:00,121.06,121.08,121.04,121.06,5306.0
2019-12-11 09:44:00,121.12,121.12,121.06,121.06,3521.0
2019-12-11 09:43:00,121.12,121.14,121.08,121.14,4313.0
2019-12-11 09:42:00,121.04,121.1,121.04,121.1,1137.0
2019-12-11 09:41:00,121.0,121.06,121.0,121.04,3323.0
2019-12-11 09:40:00,121.0,121.0,120.94,120.98,874.0
2019-12-11 09:39:00,121.02,121.04,121.0,121.02,2037.0
2019-12-11 09:38:00,120.98,121.06,120.98,121.02,1477.0
2019-12-11 09:37:00,120.92,120.98,120.88,120.98,1395.0
2019-12-11 09:36:00,120.86,120.92,120.86,120.92,3184.0
2019-12-11 09:35:00,120.94,120.94,120.88,120.88,2988.0
2019-12-11 09:34:00,120.94,120.98,120.94,120.96,2563.0
2019-12-11 09:33:00,120.9,120.94,120.9,120.94,606.0
2019-12-11 09:32:00,120.92,120.94,120.9,120.9,4375.0
2019-12-11 09:31:00,120.96,120.96,120.9,120.92,3049.0
2019-12-11 09:30:00,120.94,121.0,120.92,121.0,6697.0
2019-12-11 09:29:00,120.96,120.98,120.92,120.96,4382.0
2019-12-11 09:28:00,120.96,120.96,120.94,120.96,1150.0
2019-12-11 09:27:00,120.96,120.98,120.96,120.96,1129.0
2019-12-11 09:26:00,120.96,120.98,120.94,120.98,647.0
2019-12-11 09:25:00,120.96,120.98,120.96,120.98,936.0
2019-12-11 09:24:00,120.96,120.98,120.94,120.96,1553.0
2019-12-11 09:23:00,120.98,120.98,120.96,120.96,114.0
2019-12-11 09:22:00,120.96,120.98,120.96,120.98,921.0
2019-12-11 09:21:00,120.98,120.98,120.96,120.96,4547.0
2019-12-11 09:20:00,120.9,120.96,120.9,120.96,2208.0
2019-12-11 09:19:00,120.9,120.92,120.9,120.92,901.0
2019-12-11 09:17:00,120.88,120.9,120.86,120.9,847.0
2019-12-11 09:16:00,120.96,120.96,120.86,120.9,1347.0
2019-12-11 09:15:00,120.96,120.98,120.96,120.98,588.0
2019-12-11 09:14:00,121.0,121.0,120.96,120.96,574.0
2019-12-11 09:13:00,120.98,121.02,120.98,121.02,1483.0
2019-12-11 09:12:00,121.0,121.0,120.98,121.0,1036.0
2019-12-11 09:11:00,121.06,121.06,121.04,121.06,1401.0
2019-12-11 09:10:00,121.12,121.12,121.08,121.08,2995.0
2019-12-11 09:09:00,121.12,121.14,121.12,121.14,3694.0
2019-12-11 09:08:00,121.08,121.14,121.08,121.14,3051.0
2019-12-11 09:07:00,121.14,121.16,121.06,121.1,1842.0
2019-12-11 09:06:00,121.18,121.18,121.14,121.14,503.0
2019-12-11 09:05:00,121.18,121.2,121.18,121.2,590.0
2019-12-11 09:04:00,121.2,121.24,121.2,121.22,1700.0
2019-12-11 09:03:00,121.16,121.18,121.16,121.18,701.0
2019-12-11 09:02:00,121.18,121.18,121.12,121.14,2962.0
2019-12-11 09:01:00,121.18,121.22,121.18,121.2,1514.0
2019-12-11 09:00:00,121.2,121.27,121.15,121.16,8915.0
2019-12-11 08:59:00,121.22,121.22,121.2,121.2,2308.0
2019-12-11 08:58:00,121.22,121.22,121.22,121.22,725.0
2019-12-11 08:57:00,121.22,121.24,121.22,121.22,3738.0
2019-12-11 08:56:00,121.26,121.26,121.24,121.24,134.0
2019-12-11 08:55:00,121.28,121.28,121.24,121.26,1256.0
2019-12-11 08:54:00,121.3,121.3,121.26,121.28,1582.0
2019-12-11 08:53:00,121.26,121.3,121.24,121.3,1147.0
2019-12-11 08:52:00,121.24,121.24,121.24,121.24,395.0
2019-12-11 08:51:00,121.28,121.28,121.26,121.26,776.0
2019-12-11 08:50:00,121.28,121.28,121.28,121.28,496.0
2019-12-11 08:49:00,121.32,121.32,121.3,121.3,717.0
2019-12-11 08:48:00,121.28,121.32,121.28,121.3,2619.0
2019-12-11 08:47:00,121.3,121.34,121.26,121.26,1569.0
2019-12-11 08:46:00,121.24,121.3,121.24,121.3,3136.0
2019-12-11 08:45:00,121.26,121.28,121.22,121.24,2167.0
2019-12-11 08:44:00,121.22,121.26,121.22,121.26,2280.0
2019-12-11 08:43:00,121.18,121.22,121.18,121.22,2567.0
2019-12-11 08:42:00,121.16,121.2,121.16,121.18,1972.0
2019-12-11 08:41:00,121.12,121.16,121.12,121.14,1107.0
2019-12-11 08:40:00,121.14,121.14,121.12,121.12,883.0
2019-12-11 08:39:00,121.1,121.12,121.1,121.12,451.0
2019-12-11 08:38:00,121.06,121.08,121.04,121.08,1668.0
2019-12-11 08:37:00,121.02,121.06,121.02,121.06,1067.0
2019-12-11 08:36:00,120.96,121.0,120.96,121.0,845.0
2019-12-11 08:35:00,121.0,121.02,120.96,120.96,1000.0
2019-12-11 08:34:00,120.98,121.02,120.98,121.0,2293.0
2019-12-11 08:33:00,120.96,121.0,120.96,120.98,2139.0
2019-12-11 08:32:00,120.94,120.94,120.94,120.94,1079.0
2019-12-11 08:31:00,120.88,120.92,120.88,120.92,1875.0
2019-12-11 08:30:00,120.9,120.92,120.84,120.88,2521.0
2019-12-11 08:29:00,120.9,120.9,120.88,120.88,1267.0
2019-12-11 08:27:00,120.9,120.92,120.88,120.88,697.0
2019-12-11 08:26:00,120.94,120.94,120.9,120.92,1198.0
2019-12-11 08:25:00,120.96,120.96,120.96,120.96,44.0
2019-12-11 08:24:00,120.94,120.96,120.94,120.96,268.0
2019-12-11 08:23:00,121.02,121.04,120.96,120.96,1678.0
2019-12-11 08:22:00,120.98,121.02,120.98,121.02,1579.0
2019-12-11 08:21:00,121.02,121.02,120.94,120.96,1579.0
2019-12-11 08:20:00,121.06,121.06,121.04,121.04,695.0
2019-12-11 08:19:00,121.06,121.06,121.06,121.06,340.0
2019-12-11 08:18:00,121.06,121.06,121.06,121.06,268.0
2019-12-11 08:17:00,121.04,121.06,121.04,121.06,1454.0
2019-12-11 08:16:00,121.06,121.06,121.04,121.04,1799.0
2019-12-11 08:15:00,121.08,121.08,121.08,121.08,685.0
2019-12-11 08:14:00,121.08,121.08,121.08,121.08,43.0
2019-12-11 08:13:00,121.08,121.1,121.08,121.1,556.0
2019-12-11 08:12:00,121.06,121.08,121.06,121.06,1702.0
2019-12-11 08:11:00,121.04,121.04,121.04,121.04,521.0
2019-12-11 08:10:00,121.04,121.06,121.04,121.04,233.0
2019-12-11 08:09:00,121.06,121.06,121.02,121.02,794.0
2019-12-11 08:08:00,121.04,121.06,121.04,121.04,659.0
2019-12-11 08:07:00,121.04,121.04,121.04,121.04,751.0
2019-12-11 08:06:00,121.06,121.06,121.06,121.06,295.0
2019-12-11 08:05:00,121.08,121.1,121.06,121.1,956.0
2019-12-11 08:04:00,121.08,121.08,121.08,121.08,159.0
2019-12-11 08:02:00,121.1,121.1,121.08,121.1,1724.0
2019-12-11 08:01:00,121.14,121.14,121.12,121.12,641.0
2019-12-11 08:00:00,121.16,121.16,121.14,121.14,678.0
2019-12-11 07:59:00,121.18,121.18,121.16,121.16,645.0
2019-12-11 07:58:00,121.22,121.22,121.18,121.18,1360.0
2019-12-11 07:57:00,121.22,121.22,121.22,121.22,86.0
2019-12-11 07:56:00,121.22,121.22,121.22,121.22,75.0
2019-12-11 07:55:00,121.24,121.24,121.24,121.24,591.0
2019-12-11 07:53:00,121.22,121.24,121.22,121.22,2834.0
2019-12-11 07:52:00,121.22,121.22,121.18,121.22,3377.0
2019-12-11 07:51:00,121.24,121.24,121.2,121.2,731.0
2019-12-11 07:50:00,121.18,121.22,121.18,121.22,488.0
2019-12-11 07:49:00,121.22,121.22,121.16,121.16,831.0
2019-12-11 07:48:00,121.16,121.24,121.16,121.22,2743.0
2019-12-11 07:47:00,121.18,121.18,121.18,121.18,210.0
2019-12-11 07:46:00,121.18,121.18,121.18,121.18,125.0
2019-12-11 07:45:00,121.08,121.18,121.08,121.18,5290.0
2019-12-11 07:44:00,121.08,121.08,121.08,121.08,276.0
2019-12-11 07:43:00,121.08,121.08,121.08,121.08,309.0
2019-12-11 07:42:00,121.08,121.1,121.06,121.08,2428.0
2019-12-11 07:41:00,121.08,121.08,121.08,121.08,175.0
2019-12-11 07:40:00,121.04,121.06,121.04,121.06,121.0
2019-12-11 07:39:00,121.06,121.06,121.06,121.06,36.0
2019-12-11 07:38:00,121.04,121.06,121.04,121.06,686.0
2019-12-11 07:37:00,121.08,121.08,121.06,121.08,279.0
2019-12-11 07:36:00,121.06,121.06,121.04,121.06,1347.0
2019-12-11 07:35:00,121.1,121.16,121.08,121.08,6598.0
2019-12-11 07:34:00,121.08,121.08,121.08,121.08,482.0
2019-12-11 07:33:00,121.04,121.08,121.04,121.06,2975.0
2019-12-11 07:32:00,121.04,121.08,121.04,121.04,1672.0
2019-12-11 07:31:00,121.04,121.04,121.04,121.04,263.0
2019-12-11 07:30:00,121.02,121.02,121.02,121.02,1387.0
