date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 06:14:00,106.75,106.9,106.75,106.9,1007.0
2019-12-12 06:13:00,106.65,106.8,106.65,106.75,2293.0
2019-12-12 06:12:00,106.7,106.7,106.65,106.65,615.0
2019-12-12 06:11:00,107.1,107.15,106.8,106.8,4865.0
2019-12-12 06:10:00,107.05,107.2,107.0,107.1,11027.0
2019-12-12 06:09:00,106.85,107.2,106.85,107.1,7746.0
2019-12-12 06:08:00,106.7521,107.0342,106.7339,106.8521,8092.0
2019-12-12 06:07:00,106.75,106.95,106.7,106.75,8153.0
2019-12-12 06:06:00,106.7,106.75,106.65,106.7,7166.0
2019-12-12 06:05:00,106.65,106.65,106.55,106.65,1574.0
2019-12-12 06:04:00,106.6,106.65,106.55,106.65,1491.0
2019-12-12 06:03:00,106.6045,106.7526,106.6025,106.6545,2136.0
2019-12-12 06:02:00,106.6,106.6,106.45,106.55,3043.0
2019-12-12 06:01:00,106.6,106.6,106.6,106.6,392.0
2019-12-12 06:00:00,106.5,106.6,106.5,106.6,5939.0
2019-12-12 05:59:00,106.4,106.5,106.35,106.5,3322.0
2019-12-12 05:58:00,106.5534,106.6537,106.4034,106.4034,3006.0
2019-12-12 05:57:00,106.7,106.7,106.5,106.55,4463.0
2019-12-12 05:56:00,106.6,106.7,106.55,106.7,2319.0
2019-12-12 05:55:00,106.554,106.7499,106.5497,106.654,2397.0
2019-12-12 05:54:00,106.3,106.55,106.25,106.55,9755.0
2019-12-12 05:53:00,106.55,106.65,106.3,106.35,7549.0
2019-12-12 05:52:00,106.3,106.59,106.24,106.5,3338.0
2019-12-12 05:51:00,106.1,106.3,106.1,106.3,3353.0
2019-12-12 05:50:00,106.1,106.2,106.1,106.2,1252.0
2019-12-12 05:49:00,106.0034,106.2032,106.00299999999999,106.1034,7105.0
2019-12-12 05:47:00,106.0038,106.1485,105.9984,106.0538,2748.0
2019-12-12 05:46:00,105.65,106.0,105.65,106.0,17479.0
2019-12-12 05:45:00,105.6,105.7,105.55,105.55,5436.0
2019-12-12 05:44:00,105.5,105.8,105.5,105.55,18677.0
2019-12-12 05:43:00,105.45,105.5,105.4,105.5,1976.0
2019-12-12 05:42:00,105.4,105.5,105.4,105.5,1167.0
2019-12-12 05:41:00,105.4,105.4,105.35,105.4,172.0
2019-12-12 05:40:00,105.35,105.4,105.3,105.4,3536.0
2019-12-12 05:39:00,105.3017,105.5413,105.2911,105.4517,6952.0
2019-12-12 05:38:00,105.3038,105.4979,105.1976,105.3538,5356.0
2019-12-12 05:37:00,105.2539,105.3987,105.1985,105.3039,4941.0
2019-12-12 05:36:00,105.1,105.2,105.1,105.2,1958.0
2019-12-12 05:35:00,105.0528,105.2018,105.0517,105.1028,3575.0
2019-12-12 05:34:00,105.05,105.14,105.04,105.05,3471.0
2019-12-12 05:33:00,105.1,105.1,105.05,105.05,3818.0
2019-12-12 05:32:00,105.1,105.1,105.1,105.1,558.0
2019-12-12 05:31:00,105.2,105.25,105.05,105.05,1444.0
2019-12-12 05:30:00,105.2,105.25,105.2,105.25,1139.0
2019-12-12 05:29:00,105.3,105.3,105.2,105.25,2353.0
2019-12-12 05:28:00,105.25,105.3,105.2,105.2,1781.0
2019-12-12 05:27:00,105.3,105.35,105.25,105.25,2028.0
2019-12-12 05:26:00,105.3,105.4,105.3,105.35,3854.0
2019-12-12 05:25:00,105.3,105.3,105.3,105.3,801.0
2019-12-12 05:24:00,105.25,105.3,105.25,105.25,286.0
2019-12-12 05:23:00,105.25,105.25,105.25,105.25,294.0
2019-12-12 05:22:00,105.25,105.35,105.2,105.25,4357.0
2019-12-12 05:21:00,105.15,105.2,105.15,105.2,2669.0
2019-12-12 05:20:00,105.1,105.2,105.05,105.15,2787.0
2019-12-12 05:19:00,105.1,105.1,105.05,105.05,1117.0
2019-12-12 05:18:00,105.15,105.2,105.1,105.15,2207.0
2019-12-12 05:17:00,105.2,105.2,105.15,105.15,260.0
2019-12-12 05:16:00,105.1,105.15,105.1,105.1,1078.0
2019-12-12 05:15:00,105.1,105.2,105.1,105.15,2586.0
2019-12-12 05:14:00,105.2,105.25,104.95,105.0,10549.0
2019-12-12 05:13:00,105.15,105.2,105.15,105.2,718.0
2019-12-12 05:12:00,105.25,105.3,105.15,105.2,4850.0
2019-12-12 05:11:00,105.2517,105.3411,105.2411,105.2517,2327.0
2019-12-12 05:10:00,105.25,105.3,105.2,105.2,2778.0
2019-12-12 05:09:00,105.3521,105.4329,105.2828,105.3021,4335.0
2019-12-12 05:08:00,105.4,105.4,105.25,105.3,2185.0
2019-12-12 05:07:00,105.35,105.5,105.35,105.4,8304.0
2019-12-12 05:06:00,105.1,105.45,105.1,105.35,6424.0
2019-12-12 05:05:00,105.05,105.1,105.0,105.05,3493.0
2019-12-12 05:04:00,105.1044,105.3012,105.101,105.1044,14884.0
2019-12-12 05:03:00,105.05,105.1,105.05,105.05,1487.0
2019-12-12 05:02:00,105.0,105.05,105.0,105.05,2576.0
2019-12-12 05:01:00,104.9,105.0,104.9,105.0,1051.0
2019-12-12 05:00:00,104.9,104.96,104.86,104.95,3724.0
2019-12-12 04:59:00,104.9,104.95,104.9,104.95,910.0
2019-12-12 04:58:00,104.9,104.95,104.85,104.95,2992.0
2019-12-12 04:57:00,104.9,104.95,104.85,104.95,960.0
2019-12-12 04:56:00,104.9,104.95,104.85,104.95,891.0
2019-12-12 04:55:00,104.95,104.95,104.85,104.85,742.0
2019-12-12 04:54:00,104.9,104.95,104.9,104.95,2137.0
2019-12-12 04:53:00,105.0,105.0,104.9,104.95,1925.0
2019-12-12 04:52:00,104.95,105.05,104.95,105.05,669.0
2019-12-12 04:51:00,104.95,105.0,104.95,105.0,468.0
2019-12-12 04:50:00,104.95,105.1,104.9,104.95,9333.0
2019-12-12 04:49:00,104.85,104.95,104.85,104.95,3773.0
2019-12-12 04:48:00,104.9,104.95,104.85,104.9,6508.0
2019-12-12 04:47:00,104.7,104.9,104.7,104.9,9292.0
2019-12-12 04:46:00,104.7,104.7,104.65,104.7,914.0
2019-12-12 04:45:00,104.7,104.7,104.7,104.7,250.0
2019-12-12 04:44:00,104.75,104.75,104.7,104.7,205.0
2019-12-12 04:43:00,104.65,104.7,104.65,104.7,1862.0
2019-12-12 04:42:00,104.7,104.75,104.65,104.7,2305.0
2019-12-12 04:41:00,104.65,104.75,104.65,104.75,2102.0
2019-12-12 04:40:00,104.7034,104.8019,104.7018,104.7034,2585.0
2019-12-12 04:39:00,104.7,104.7,104.65,104.7,1966.0
2019-12-12 04:38:00,104.75,104.8,104.7,104.7,5018.0
2019-12-12 04:37:00,104.65,104.8,104.65,104.75,6361.0
2019-12-12 04:36:00,104.6,104.65,104.6,104.65,578.0
2019-12-12 04:35:00,104.75,104.75,104.55,104.55,10994.0
2019-12-12 04:34:00,104.75,104.75,104.7,104.75,712.0
2019-12-12 04:33:00,104.7542,104.8504,104.6502,104.7042,4236.0
2019-12-12 04:32:00,104.75,104.85,104.7,104.75,3926.0
2019-12-12 04:31:00,104.8,104.8,104.7,104.75,1485.0
2019-12-12 04:30:00,104.7,104.85,104.7,104.75,4650.0
2019-12-12 04:29:00,104.75,104.75,104.65,104.7,2762.0
2019-12-12 04:28:00,104.65,104.75,104.65,104.75,2659.0
2019-12-12 04:27:00,104.7,104.75,104.65,104.65,4849.0
2019-12-12 04:26:00,104.75,104.75,104.65,104.7,2252.0
2019-12-12 04:25:00,104.8,104.85,104.75,104.75,1165.0
2019-12-12 04:24:00,104.85,104.85,104.8,104.85,1035.0
2019-12-12 04:23:00,104.85,104.9,104.85,104.9,304.0
2019-12-12 04:22:00,104.95,104.95,104.8,104.8,1697.0
2019-12-12 04:21:00,104.85,104.9,104.8,104.9,2439.0
2019-12-12 04:20:00,104.85,104.9,104.8,104.85,2623.0
2019-12-12 04:19:00,104.8521,104.9325,104.8324,104.8521,2548.0
2019-12-12 04:18:00,104.75,104.85,104.75,104.85,1530.0
2019-12-12 04:17:00,104.75,104.84,104.74,104.75,3602.0
2019-12-12 04:16:00,104.75,104.8,104.7,104.7,1794.0
2019-12-12 04:15:00,104.7542,104.9504,104.7503,104.7542,5194.0
2019-12-12 04:14:00,104.85,104.9,104.7,104.75,4450.0
2019-12-12 04:13:00,104.9,104.95,104.8,104.85,3221.0
2019-12-12 04:12:00,104.85,104.9,104.85,104.9,2217.0
2019-12-12 04:11:00,104.9,104.9,104.8,104.85,3452.0
2019-12-12 04:10:00,104.8,104.9,104.8,104.9,3284.0
2019-12-12 04:09:00,104.85,104.85,104.8,104.85,2307.0
2019-12-12 04:08:00,104.8,104.8,104.75,104.75,2053.0
2019-12-12 04:07:00,104.8533,104.9529,104.8027,104.8033,5099.0
2019-12-12 04:06:00,104.7,104.85,104.7,104.85,3473.0
2019-12-12 04:05:00,104.85,104.85,104.65,104.7,6936.0
2019-12-12 04:04:00,104.85,104.9,104.8,104.85,1814.0
2019-12-12 04:03:00,104.8,104.9,104.8,104.8,4106.0
2019-12-12 04:02:00,104.8538,104.9474,104.7472,104.7538,7634.0
2019-12-12 04:01:00,104.5539,104.9482,104.5479,104.8539,5395.0
2019-12-12 04:00:00,104.4,104.5,104.4,104.5,1875.0
2019-12-12 03:59:00,104.35,104.45,104.3,104.45,2935.0
2019-12-12 03:58:00,104.7538,104.8974,104.2968,104.3038,13189.0
2019-12-12 03:57:00,104.9539,105.0483,104.648,104.8039,13543.0
2019-12-12 03:56:00,105.05,105.05,104.85,104.9,5636.0
2019-12-12 03:55:00,105.0028,105.2519,105.0016,105.0028,6803.0
2019-12-12 03:54:00,104.75,105.1,104.7,105.0,11885.0
2019-12-12 03:53:00,104.75,104.8,104.7,104.75,3526.0
2019-12-12 03:52:00,104.75,104.85,104.7,104.75,5266.0
2019-12-12 03:51:00,104.5,104.9,104.5,104.75,12004.0
2019-12-12 03:50:00,104.55,104.6,104.45,104.5,3516.0
2019-12-12 03:49:00,104.35,104.6,104.35,104.5,12319.0
2019-12-12 03:48:00,104.35,104.5,104.3,104.3,11377.0
2019-12-12 03:47:00,104.25200000000001,104.3821,104.23200000000001,104.302,3221.0
2019-12-12 03:46:00,104.1,104.3,104.1,104.25,7965.0
2019-12-12 03:45:00,104.1,104.24,104.04,104.1,6313.0
2019-12-12 03:44:00,104.1033,104.3523,104.0019,104.0533,10156.0
2019-12-12 03:43:00,104.05,104.3,103.95,104.0,13196.0
2019-12-12 03:42:00,103.9543,104.1501,103.9499,104.0543,9320.0
2019-12-12 03:41:00,103.85,103.95,103.8,103.95,4903.0
2019-12-12 03:40:00,103.8517,103.99,103.7398,103.8517,5922.0
2019-12-12 03:39:00,103.55,103.9,103.55,103.8,13960.0
2019-12-12 03:38:00,103.4,103.55,103.35,103.55,6791.0
2019-12-12 03:37:00,103.0527,103.5502,103.0498,103.4527,16915.0
2019-12-12 03:36:00,103.0,103.24,102.99,103.05,7779.0
2019-12-12 03:35:00,103.1,103.15,102.95,103.0,3496.0
2019-12-12 03:34:00,103.0541,103.2488,102.9986,103.1041,7809.0
2019-12-12 03:33:00,103.3543,103.4494,102.9489,103.0043,11296.0
2019-12-12 03:32:00,103.4533,103.6007,103.3004,103.3533,6507.0
2019-12-12 03:31:00,103.8,103.8,103.45,103.45,3305.0
2019-12-12 03:30:00,103.65,103.8,103.6,103.8,1922.0
2019-12-12 03:29:00,103.70200000000001,103.7816,103.6815,103.70200000000001,2085.0
2019-12-12 03:28:00,103.65,103.75,103.6,103.7,5038.0
2019-12-12 03:27:00,103.6,103.74,103.59,103.65,1830.0
2019-12-12 03:26:00,103.4,103.6,103.35,103.6,4603.0
2019-12-12 03:25:00,103.35,103.4,103.3,103.35,1878.0
2019-12-12 03:24:00,103.3,103.45,103.25,103.4,2919.0
2019-12-12 03:23:00,103.6,103.6,103.2,103.25,16069.0
2019-12-12 03:22:00,103.55,103.65,103.55,103.6,2028.0
2019-12-12 03:21:00,103.7037,103.8464,103.4961,103.5037,9318.0
2019-12-12 03:20:00,103.6039,103.7972,103.59700000000001,103.7039,6407.0
2019-12-12 03:19:00,103.3027,103.6503,103.3,103.5527,3324.0
2019-12-12 03:18:00,102.75,103.5,102.75,103.3,18122.0
2019-12-12 03:17:00,102.9033,103.051,102.5505,102.7533,20061.0
2019-12-12 03:16:00,103.0041,103.0987,102.8484,102.8541,3460.0
2019-12-12 03:15:00,103.1043,103.2492,102.6987,102.9543,26719.0
2019-12-12 03:14:00,103.8034,103.90100000000001,103.1002,103.1033,32485.0
2019-12-12 03:13:00,103.8517,103.99,103.7398,103.8517,11132.0
2019-12-12 03:12:00,104.2,104.25,103.8,103.8,8595.0
2019-12-12 03:11:00,103.9039,104.3477,103.8472,104.2539,10474.0
2019-12-12 03:10:00,104.1,104.2,103.8,103.85,13056.0
2019-12-12 03:09:00,104.4,104.49,104.04,104.1,7761.0
2019-12-12 03:08:00,104.3533,104.5525,104.3022,104.4033,5883.0
2019-12-12 03:07:00,103.95,104.35,103.95,104.35,7360.0
2019-12-12 03:06:00,104.2544,104.4504,104.0,104.0543,13254.0
2019-12-12 03:05:00,104.0534,104.4015,104.0511,104.2034,9215.0
2019-12-12 03:04:00,103.8,104.1,103.75,103.95,5826.0
2019-12-12 03:03:00,103.8537,103.9965,103.8464,103.8537,14437.0
2019-12-12 03:02:00,103.6,103.6,103.55,103.55,462.0
2019-12-12 03:01:00,103.25200000000001,103.5815,103.2312,103.50200000000001,14547.0
2019-12-12 03:00:00,103.0,103.46,102.91,103.3,0.0
2019-12-11 11:29:00,103.6,103.69,103.54,103.55,6810.0
2019-12-11 11:28:00,103.6033,103.7517,103.5014,103.6033,15981.0
2019-12-11 11:27:00,103.6042,103.6992,103.5992,103.6042,3884.0
2019-12-11 11:26:00,103.65,103.65,103.45,103.5,11938.0
2019-12-11 11:25:00,103.65,103.75,103.6,103.65,10328.0
2019-12-11 11:24:00,103.8517,103.9399,103.5396,103.6017,23971.0
2019-12-11 11:23:00,103.7,103.9,103.7,103.9,14426.0
2019-12-11 11:22:00,103.7,103.8,103.7,103.7,7984.0
2019-12-11 11:21:00,103.75,103.75,103.65,103.7,2430.0
2019-12-11 11:20:00,103.7527,103.9006,103.7004,103.7527,9516.0
2019-12-11 11:19:00,103.7,103.85,103.7,103.8,6246.0
2019-12-11 11:18:00,103.7542,103.8994,103.6992,103.7042,14491.0
2019-12-11 11:17:00,103.95,104.0,103.7,103.7,7219.0
2019-12-11 11:16:00,104.0,104.0,103.95,103.95,7939.0
2019-12-11 11:15:00,103.9,104.05,103.85,104.0,10234.0
2019-12-11 11:14:00,104.1537,104.2968,103.8964,103.9537,13249.0
2019-12-11 11:13:00,104.4,104.4,104.15,104.2,6407.0
2019-12-11 11:12:00,104.552,104.6323,104.3821,104.402,12928.0
2019-12-11 11:11:00,104.65,104.65,104.5,104.55,7148.0
2019-12-11 11:10:00,104.6,104.7,104.6,104.7,3013.0
2019-12-11 11:09:00,104.6,104.65,104.55,104.65,1868.0
2019-12-11 11:08:00,104.5,104.65,104.45,104.6,10654.0
2019-12-11 11:07:00,104.5,104.6,104.45,104.5,3407.0
2019-12-11 11:06:00,104.5,104.55,104.45,104.5,2086.0
2019-12-11 11:05:00,104.45,104.55,104.45,104.55,15375.0
2019-12-11 11:04:00,104.5,104.5,104.45,104.45,3765.0
2019-12-11 11:03:00,104.5,104.55,104.5,104.5,1547.0
2019-12-11 11:02:00,104.45,104.5,104.4,104.5,3362.0
2019-12-11 11:01:00,104.5,104.6,104.35,104.35,4508.0
2019-12-11 11:00:00,104.6,104.6,104.45,104.45,7704.0
2019-12-11 10:59:00,104.4,104.65,104.4,104.6,7217.0
2019-12-11 10:58:00,104.4,104.45,104.35,104.35,2073.0
2019-12-11 10:57:00,104.35,104.4,104.35,104.4,930.0
2019-12-11 10:56:00,104.35,104.45,104.3,104.3,6800.0
2019-12-11 10:54:00,104.4,104.5,104.4,104.45,764.0
2019-12-11 10:53:00,104.15,104.6,104.1,104.4,13299.0
2019-12-11 10:52:00,104.2,104.25,104.2,104.2,2478.0
2019-12-11 10:51:00,103.95,104.2,103.9,104.2,7285.0
2019-12-11 10:50:00,104.0,104.0,103.95,103.95,1751.0
2019-12-11 10:49:00,103.9,104.0,103.9,103.95,2623.0
2019-12-11 10:48:00,103.9,104.1,103.85,103.95,7047.0
2019-12-11 10:47:00,104.1,104.15,103.8,103.85,9566.0
2019-12-11 10:46:00,104.2542,104.3999,104.0496,104.0542,8704.0
2019-12-11 10:45:00,104.4544,104.6005,103.8999,104.2044,23861.0
2019-12-11 10:44:00,104.5,104.55,104.45,104.45,1929.0
2019-12-11 10:43:00,104.6017,104.7406,104.4404,104.4517,16297.0
2019-12-11 10:42:00,104.45,104.7,104.45,104.6,9109.0
2019-12-11 10:41:00,104.3539,104.698,104.3477,104.5039,8300.0
2019-12-11 10:40:00,104.55,104.55,104.3,104.3,3776.0
2019-12-11 10:39:00,104.5,104.55,104.5,104.55,650.0
2019-12-11 10:38:00,104.5,104.6,104.5,104.5,4185.0
2019-12-11 10:37:00,104.65,104.65,104.45,104.5,7024.0
2019-12-11 10:36:00,104.6,104.7,104.6,104.65,1768.0
2019-12-11 10:35:00,104.6534,104.8019,104.4515,104.6034,9578.0
2019-12-11 10:34:00,104.75,104.75,104.65,104.65,3591.0
2019-12-11 10:33:00,104.65,104.8,104.6,104.7,4040.0
2019-12-11 10:32:00,104.6,104.65,104.6,104.65,4810.0
2019-12-11 10:31:00,104.6,104.65,104.5,104.5,2752.0
2019-12-11 10:30:00,104.6028,104.8015,104.6013,104.6028,5705.0
2019-12-11 10:29:00,104.3,104.6,104.3,104.55,5582.0
2019-12-11 10:28:00,104.35,104.35,104.3,104.3,1841.0
2019-12-11 10:27:00,104.3,104.4,104.3,104.35,4570.0
2019-12-11 10:26:00,104.3534,104.4515,104.3014,104.3034,5917.0
2019-12-11 10:25:00,104.25,104.35,104.2,104.35,3268.0
2019-12-11 10:24:00,104.4,104.4,104.3,104.3,4004.0
2019-12-11 10:23:00,104.3,104.4,104.3,104.4,3185.0
2019-12-11 10:22:00,104.2,104.3,104.15,104.2,4771.0
2019-12-11 10:21:00,104.3,104.3,104.1,104.15,7054.0
2019-12-11 10:20:00,104.45,104.55,104.35,104.35,8525.0
2019-12-11 10:19:00,104.3,104.5,104.3,104.4,5605.0
2019-12-11 10:18:00,104.1,104.35,104.05,104.35,4797.0
2019-12-11 10:17:00,104.3,104.3,104.1,104.1,1539.0
2019-12-11 10:16:00,104.2017,104.4404,104.1902,104.3517,11727.0
2019-12-11 10:15:00,104.15,104.5,104.15,104.25,11730.0
2019-12-11 10:14:00,104.05,104.2,104.05,104.15,2928.0
2019-12-11 10:13:00,104.05,104.15,104.05,104.05,2058.0
2019-12-11 10:12:00,103.75,104.1,103.7,104.0,13552.0
2019-12-11 10:11:00,103.8,103.9,103.7,103.75,2386.0
2019-12-11 10:10:00,103.8,103.9,103.75,103.9,3711.0
2019-12-11 10:09:00,103.6043,103.8498,103.5495,103.7543,7086.0
2019-12-11 10:08:00,103.7033,103.8509,103.6007,103.6533,4498.0
2019-12-11 10:07:00,103.7517,103.8398,103.7398,103.7517,2714.0
2019-12-11 10:06:00,104.0,104.0,103.75,103.75,8329.0
2019-12-11 10:05:00,103.9,104.0,103.85,104.0,5442.0
2019-12-11 10:04:00,103.65,104.2,103.65,103.9,13911.0
2019-12-11 10:03:00,103.4,103.7,103.35,103.7,5978.0
2019-12-11 10:02:00,103.45,103.64,103.39,103.45,4464.0
2019-12-11 10:01:00,103.6533,103.7517,103.4013,103.5033,22020.0
2019-12-11 10:00:00,103.6,103.66,103.41,103.6,7404.0
2019-12-11 09:59:00,103.65,103.84,103.64,103.65,7998.0
2019-12-11 09:58:00,103.8533,103.9519,103.6516,103.6533,9033.0
2019-12-11 09:57:00,103.7042,103.8994,103.6492,103.8042,4417.0
2019-12-11 09:56:00,103.9543,104.1,103.7497,103.7543,9818.0
2019-12-11 09:55:00,104.0034,104.1512,103.8009,103.8534,12685.0
2019-12-11 09:54:00,104.1017,104.3403,103.8398,103.9517,11277.0
2019-12-11 09:53:00,104.15,104.25,104.1,104.15,4046.0
2019-12-11 09:52:00,104.1039,104.1975,104.0474,104.1039,9097.0
2019-12-11 09:51:00,103.95,104.25,103.9,104.2,25092.0
2019-12-11 09:50:00,103.75,104.0,103.75,104.0,15012.0
2019-12-11 09:49:00,103.4,103.8,103.35,103.65,14182.0
2019-12-11 09:48:00,103.5542,103.7493,103.3489,103.3541,6717.0
2019-12-11 09:47:00,103.8043,104.2001,103.5996,103.6043,20332.0
2019-12-11 09:46:00,103.6533,104.0011,103.6508,103.7534,18699.0
2019-12-11 09:45:00,102.6,103.75,102.55,103.65,39942.0
2019-12-11 09:44:00,102.9037,102.9956,102.395,102.6037,54402.0
2019-12-11 09:43:00,102.7038,103.1466,102.2958,102.9038,41660.0
2019-12-11 09:42:00,102.652,103.0811,102.4806,102.652,38436.0
2019-12-11 09:41:00,102.9027,102.9997,102.5993,102.6527,39326.0
2019-12-11 09:39:00,102.95,103.15,102.65,102.65,22924.0
2019-12-11 09:38:00,103.1043,103.3493,102.7988,103.0043,62965.0
2019-12-11 09:37:00,103.8534,103.95100000000001,103.1002,103.1033,55885.0
2019-12-11 09:36:00,103.85,104.4,103.8,103.85,41042.0
2019-12-11 09:35:00,104.3038,104.3969,103.6962,103.8537,41847.0
2019-12-11 09:34:00,104.25,104.35,104.25,104.3,3601.0
2019-12-11 09:33:00,104.25,104.35,104.2,104.3,28585.0
2019-12-11 09:32:00,104.5,104.6,104.25,104.25,22134.0
2019-12-11 09:31:00,104.85,104.85,104.5,104.55,19451.0
2019-12-11 09:30:00,104.9033,105.053,104.9028,104.9033,8526.0
2019-12-11 09:29:00,105.0,105.1,104.9,104.9,26295.0
2019-12-11 09:28:00,105.1,105.15,104.9,104.95,42770.0
2019-12-11 09:27:00,105.1,105.15,105.1,105.1,2170.0
2019-12-11 09:26:00,105.2,105.2,105.05,105.1,3465.0
2019-12-11 09:25:00,105.15,105.2,105.15,105.2,3175.0
2019-12-11 09:24:00,105.2,105.3,105.1,105.15,18369.0
2019-12-11 09:23:00,105.25,105.25,105.2,105.25,1304.0
2019-12-11 09:22:00,105.3,105.3,105.2,105.25,3188.0
2019-12-11 09:21:00,105.3,105.35,105.3,105.3,1873.0
2019-12-11 09:20:00,105.2542,105.4009,105.2507,105.3042,5669.0
2019-12-11 09:19:00,105.2,105.25,105.15,105.25,3961.0
2019-12-11 09:18:00,105.25,105.25,105.15,105.2,1840.0
2019-12-11 09:17:00,105.3038,105.3978,105.1976,105.2038,14243.0
2019-12-11 09:16:00,105.25,105.3,105.25,105.25,598.0
2019-12-11 09:15:00,105.25,105.3,105.25,105.25,1971.0
2019-12-11 09:14:00,105.3,105.35,105.25,105.25,2306.0
2019-12-11 09:13:00,105.3,105.35,105.3,105.3,6093.0
2019-12-11 09:12:00,105.3,105.35,105.3,105.3,5205.0
2019-12-11 09:11:00,105.35,105.35,105.3,105.3,2155.0
2019-12-11 09:10:00,105.45,105.45,105.3,105.35,11480.0
2019-12-11 09:09:00,105.4,105.45,105.4,105.4,808.0
2019-12-11 09:08:00,105.35,105.5,105.35,105.45,2313.0
2019-12-11 09:07:00,105.55,105.55,105.35,105.4,4876.0
2019-12-11 09:06:00,105.4,105.55,105.4,105.55,2753.0
2019-12-11 09:05:00,105.4,105.4,105.4,105.4,825.0
2019-12-11 09:04:00,105.4,105.45,105.3,105.35,9873.0
2019-12-11 09:03:00,105.3033,105.4533,105.3032,105.3534,11062.0
2019-12-11 09:02:00,105.35,105.35,105.3,105.3,570.0
2019-12-11 09:01:00,105.35,105.35,105.3,105.35,6437.0
2019-12-11 09:00:00,105.35,105.45,105.35,105.35,6310.0
2019-12-11 08:59:00,105.25,105.3,105.25,105.25,5946.0
2019-12-11 08:58:00,105.35,105.35,105.2,105.25,5983.0
2019-12-11 08:57:00,105.25,105.4,105.25,105.35,2405.0
2019-12-11 08:56:00,105.25,105.35,105.25,105.25,3583.0
2019-12-11 08:55:00,105.25,105.3,105.25,105.3,6174.0
2019-12-11 08:54:00,105.3,105.4,105.25,105.25,6868.0
2019-12-11 08:53:00,105.35,105.35,105.2,105.25,4722.0
2019-12-11 08:52:00,105.45,105.5,105.35,105.35,3464.0
2019-12-11 08:51:00,105.8,105.8,105.5,105.5,7335.0
2019-12-11 08:50:00,105.8,105.85,105.8,105.8,1445.0
2019-12-11 08:49:00,105.8,105.85,105.75,105.85,1068.0
2019-12-11 08:48:00,105.85,105.9,105.85,105.85,1311.0
2019-12-11 08:47:00,105.9,105.9,105.85,105.85,1085.0
2019-12-11 08:46:00,105.8,105.9,105.8,105.9,1075.0
2019-12-11 08:45:00,105.85,105.85,105.75,105.75,1825.0
2019-12-11 08:44:00,105.8,105.85,105.8,105.85,1761.0
2019-12-11 08:43:00,105.75,105.8,105.75,105.8,2584.0
2019-12-11 08:42:00,105.75,105.75,105.75,105.75,1277.0
2019-12-11 08:41:00,105.8,105.8,105.75,105.75,207.0
2019-12-11 08:40:00,105.75,105.8,105.65,105.75,2153.0
2019-12-11 08:39:00,105.9,105.95,105.7,105.7,5715.0
2019-12-11 08:38:00,105.7,105.95,105.7,105.85,4286.0
2019-12-11 08:37:00,105.7,105.7,105.65,105.7,1020.0
2019-12-11 08:36:00,105.75,105.8,105.6,105.65,4445.0
2019-12-11 08:35:00,105.55,105.65,105.5,105.65,915.0
2019-12-11 08:34:00,105.7,105.7,105.5,105.5,2965.0
2019-12-11 08:33:00,105.65,105.7,105.65,105.65,4143.0
2019-12-11 08:32:00,105.55,105.65,105.55,105.65,1746.0
2019-12-11 08:31:00,105.4,105.5,105.4,105.5,3075.0
2019-12-11 08:30:00,105.45,105.45,105.4,105.4,2703.0
2019-12-11 08:29:00,105.5,105.6,105.5,105.5,2156.0
2019-12-11 08:28:00,105.5,105.5,105.5,105.5,14.0
2019-12-11 08:27:00,105.6038,105.7481,105.4979,105.5038,6210.0
2019-12-11 08:26:00,105.7,105.7,105.65,105.65,1879.0
2019-12-11 08:25:00,105.75,105.75,105.65,105.7,4350.0
2019-12-11 08:24:00,105.7,105.7,105.65,105.7,1326.0
2019-12-11 08:23:00,105.75,105.8,105.75,105.75,1550.0
2019-12-11 08:22:00,105.75,105.75,105.65,105.7,1485.0
2019-12-11 08:21:00,105.75,105.75,105.75,105.75,936.0
2019-12-11 08:20:00,105.85,105.85,105.8,105.8,3138.0
2019-12-11 08:19:00,105.85,105.9,105.85,105.85,1761.0
2019-12-11 08:18:00,105.75,105.85,105.75,105.85,2691.0
2019-12-11 08:17:00,105.7539,105.8991,105.749,105.7539,11623.0
2019-12-11 08:16:00,105.9,105.9,105.8,105.8,3110.0
2019-12-11 08:15:00,105.9,105.9,105.85,105.85,409.0
2019-12-11 08:14:00,105.9,105.9,105.9,105.9,53.0
2019-12-11 08:13:00,106.0,106.0,105.85,105.9,3209.0
2019-12-11 08:12:00,105.9,105.95,105.9,105.95,2226.0
2019-12-11 08:11:00,105.95,105.95,105.9,105.95,936.0
2019-12-11 08:10:00,106.05,106.1,105.95,106.0,3193.0
2019-12-11 08:09:00,106.2,106.25,106.1,106.1,1756.0
2019-12-11 08:08:00,106.25,106.25,106.25,106.25,316.0
2019-12-11 08:07:00,106.25,106.3,106.2,106.3,1709.0
2019-12-11 08:06:00,106.4,106.4,106.25,106.25,1453.0
2019-12-11 08:04:00,106.5,106.5,106.4,106.4,1494.0
2019-12-11 08:03:00,106.35,106.55,106.3,106.55,5460.0
2019-12-11 08:02:00,106.3,106.4,106.3,106.35,1436.0
2019-12-11 08:01:00,106.3,106.3,106.3,106.3,100.0
2019-12-11 08:00:00,106.2,106.3,106.2,106.3,1417.0
