date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 04:43:00,9.374,9.377,9.374,9.376,7282.0
2019-12-13 04:42:00,9.376,9.376,9.374,9.374,3943.0
2019-12-13 04:41:00,9.38,9.38,9.374,9.374,1400.0
2019-12-13 04:40:00,9.378,9.381,9.376,9.378,5795.0
2019-12-13 04:39:00,9.377,9.378,9.377,9.377,3912.0
2019-12-13 04:38:00,9.378,9.378,9.377,9.377,1233.0
2019-12-13 04:37:00,9.381,9.381,9.381,9.381,439.0
2019-12-13 04:36:00,9.381,9.382,9.381,9.382,3732.0
2019-12-13 04:35:00,9.38,9.381,9.376,9.381,6677.0
2019-12-13 04:34:00,9.382,9.382,9.379,9.379,11241.0
2019-12-13 04:33:00,9.383,9.384,9.383,9.383,1593.0
2019-12-13 04:32:00,9.386000000000001,9.386000000000001,9.381,9.384,17186.0
2019-12-13 04:31:00,9.38,9.386000000000001,9.379,9.386000000000001,10587.0
2019-12-13 04:30:00,9.382,9.383,9.378,9.379,8496.0
2019-12-13 04:29:00,9.386000000000001,9.386000000000001,9.381,9.382,5719.0
2019-12-13 04:28:00,9.388,9.39,9.386000000000001,9.386000000000001,6588.0
2019-12-13 04:27:00,9.385,9.386000000000001,9.381,9.384,16327.0
2019-12-13 04:26:00,9.385,9.385,9.381,9.382,7378.0
2019-12-13 04:25:00,9.391,9.391,9.381,9.383,4292.0
2019-12-13 04:24:00,9.387,9.392000000000001,9.387,9.392000000000001,3211.0
2019-12-13 04:23:00,9.39,9.39,9.385,9.387,3533.0
2019-12-13 04:22:00,9.392000000000001,9.394,9.392000000000001,9.394,1050.0
2019-12-13 04:21:00,9.383,9.396,9.383,9.394,8584.0
2019-12-13 04:20:00,9.382,9.382,9.382,9.382,1034.0
2019-12-13 04:19:00,9.381,9.382,9.378,9.382,7689.0
2019-12-13 04:18:00,9.382,9.382,9.38,9.38,3169.0
2019-12-13 04:17:00,9.388,9.388,9.385,9.385,1085.0
2019-12-13 04:16:00,9.39,9.392000000000001,9.39,9.39,2617.0
2019-12-13 04:15:00,9.391,9.392999999999999,9.39,9.391,5491.0
2019-12-13 04:14:00,9.402000000000001,9.402000000000001,9.39,9.39,9595.0
2019-12-13 04:13:00,9.4014,9.41,9.399,9.4014,19041.0
2019-12-13 04:12:00,9.408,9.412,9.399,9.399,24190.0
2019-12-13 04:11:00,9.408999999999999,9.411,9.407,9.411,18431.0
2019-12-13 04:10:00,9.412,9.413,9.408,9.41,6010.0
2019-12-13 04:09:00,9.41,9.41,9.407,9.408,4645.0
2019-12-13 04:08:00,9.414,9.418,9.406,9.412,35452.0
2019-12-13 04:07:00,9.412,9.413,9.412,9.412,2630.0
2019-12-13 04:06:00,9.408,9.411,9.408,9.411,17403.0
2019-12-13 04:05:00,9.416,9.416,9.407,9.407,10680.0
2019-12-13 04:04:00,9.407,9.416,9.407,9.415,4496.0
2019-12-13 04:03:00,9.411,9.411,9.404,9.406,13331.0
2019-12-13 04:02:00,9.412,9.412,9.408,9.411,8341.0
2019-12-13 04:01:00,9.408,9.411,9.401,9.411,44926.0
2019-12-13 04:00:00,9.4,9.41,9.4,9.41,7609.0
2019-12-13 03:59:00,9.395,9.4,9.395,9.399,10277.0
2019-12-13 03:58:00,9.392999999999999,9.397,9.39,9.397,8165.0
2019-12-13 03:57:00,9.39,9.391,9.388,9.391,6152.0
2019-12-13 03:56:00,9.392000000000001,9.392000000000001,9.388,9.388,6841.0
2019-12-13 03:55:00,9.397,9.399,9.394,9.394,39547.0
2019-12-13 03:54:00,9.387,9.398,9.387,9.396,6088.0
2019-12-13 03:53:00,9.39,9.41,9.39,9.39,63791.0
2019-12-13 03:52:00,9.379,9.394,9.378,9.391,46843.0
2019-12-13 03:51:00,9.37,9.382,9.369,9.38,25685.0
2019-12-13 03:50:00,9.368,9.374,9.367,9.37,7543.0
2019-12-13 03:49:00,9.359,9.37,9.357999999999999,9.37,24118.0
2019-12-13 03:48:00,9.349,9.359,9.347999999999999,9.359,27921.0
2019-12-13 03:47:00,9.343,9.347000000000001,9.341000000000001,9.346,13912.0
2019-12-13 03:46:00,9.338,9.341000000000001,9.338,9.34,1792.0
2019-12-13 03:45:00,9.333,9.337,9.327,9.334,18784.0
2019-12-13 03:44:00,9.33,9.34,9.33,9.33,21233.0
2019-12-13 03:43:00,9.328,9.329,9.323,9.326,19340.0
2019-12-13 03:42:00,9.326,9.33,9.325,9.326,18345.0
2019-12-13 03:41:00,9.309,9.325,9.309,9.325,17032.0
2019-12-13 03:40:00,9.315,9.316,9.307,9.31,13030.0
2019-12-13 03:39:00,9.308,9.314,9.307,9.314,12507.0
2019-12-13 03:38:00,9.311,9.318,9.308,9.311,91784.0
2019-12-13 03:37:00,9.32,9.32,9.312999999999999,9.315,22125.0
2019-12-13 03:36:00,9.336,9.336,9.322000000000001,9.322000000000001,28454.0
2019-12-13 03:35:00,9.34,9.35,9.34,9.34,48695.0
2019-12-13 03:34:00,9.3473,9.3562,9.3372,9.3383,82555.0
2019-12-13 03:33:00,9.346,9.353,9.346,9.347000000000001,52904.0
2019-12-13 03:32:00,9.354,9.359,9.347000000000001,9.347000000000001,40760.0
2019-12-13 03:31:00,9.352,9.354,9.345,9.352,46992.0
2019-12-13 03:30:00,9.356,9.356,9.352,9.354,18024.0
2019-12-13 03:29:00,9.351,9.362,9.351,9.356,19236.0
2019-12-13 03:28:00,9.357999999999999,9.363,9.35,9.35,14921.0
2019-12-13 03:27:00,9.355,9.357000000000001,9.351,9.357000000000001,11587.0
2019-12-13 03:26:00,9.36,9.37,9.36,9.36,14089.0
2019-12-13 03:25:00,9.353,9.359,9.353,9.354,12790.0
2019-12-13 03:24:00,9.349,9.357000000000001,9.347000000000001,9.353,26342.0
2019-12-13 03:23:00,9.335,9.345,9.33,9.345,23879.0
2019-12-13 03:22:00,9.334,9.342,9.334,9.337,14105.0
2019-12-13 03:21:00,9.334,9.338,9.332,9.335,20935.0
2019-12-13 03:20:00,9.35,9.354,9.336,9.337,13762.0
2019-12-13 03:19:00,9.335,9.352,9.332,9.35,20371.0
2019-12-13 03:18:00,9.327,9.338,9.327,9.338,9774.0
2019-12-13 03:17:00,9.33,9.34,9.33,9.33,19624.0
2019-12-13 03:16:00,9.328,9.335,9.328,9.329,33567.0
2019-12-13 03:15:00,9.324,9.334,9.324,9.329,32039.0
2019-12-13 03:14:00,9.343,9.343,9.321,9.321,32704.0
2019-12-13 03:13:00,9.354,9.354,9.344,9.344,9009.0
2019-12-13 03:12:00,9.365,9.368,9.351,9.354,34130.0
2019-12-13 03:11:00,9.3653,9.3767,9.3627,9.3633,64024.0
2019-12-13 03:10:00,9.369,9.371,9.366,9.37,6382.0
2019-12-13 03:09:00,9.384,9.384,9.366,9.373,52747.0
2019-12-13 03:08:00,9.352,9.378,9.352,9.377,54214.0
2019-12-13 03:07:00,9.3543,9.3712,9.3542,9.3543,35864.0
2019-12-13 03:06:00,9.339,9.361,9.335,9.357999999999999,64104.0
2019-12-13 03:05:00,9.3224,9.353,9.314,9.3444,92770.0
2019-12-13 03:04:00,9.352,9.354,9.33,9.33,43776.0
2019-12-13 03:03:00,9.339,9.363999999999999,9.339,9.361,29246.0
2019-12-13 03:02:00,9.3563,9.3647,9.3317,9.3393,74241.0
2019-12-13 03:01:00,9.38,9.38,9.351,9.351,25859.0
2019-12-13 03:00:00,9.38,9.41,9.37,9.38,0.0
2019-12-12 11:29:00,9.356,9.357000000000001,9.355,9.356,71058.0
2019-12-12 11:28:00,9.354,9.356,9.354,9.356,20928.0
2019-12-12 11:27:00,9.352,9.354,9.352,9.354,15456.0
2019-12-12 11:26:00,9.351,9.352,9.35,9.352,18286.0
2019-12-12 11:25:00,9.351,9.352,9.351,9.351,8779.0
2019-12-12 11:24:00,9.354,9.354,9.35,9.352,54473.0
2019-12-12 11:23:00,9.354,9.356,9.354,9.355,40126.0
2019-12-12 11:22:00,9.356,9.356,9.354,9.355,13071.0
2019-12-12 11:21:00,9.357999999999999,9.359,9.357000000000001,9.357000000000001,6834.0
2019-12-12 11:20:00,9.359,9.359,9.356,9.357000000000001,10700.0
2019-12-12 11:19:00,9.361,9.361,9.357000000000001,9.36,58532.0
2019-12-12 11:18:00,9.362,9.362,9.36,9.361,37138.0
2019-12-12 11:17:00,9.367,9.367,9.362,9.362,6342.0
2019-12-12 11:16:00,9.365,9.367,9.363999999999999,9.367,18733.0
2019-12-12 11:15:00,9.366,9.367,9.365,9.365,6166.0
2019-12-12 11:14:00,9.363999999999999,9.366,9.363999999999999,9.366,4971.0
2019-12-12 11:13:00,9.361,9.366,9.361,9.365,14901.0
2019-12-12 11:12:00,9.365,9.365,9.361,9.361,6584.0
2019-12-12 11:11:00,9.369,9.369,9.366,9.366,3020.0
2019-12-12 11:10:00,9.367,9.368,9.367,9.368,5664.0
2019-12-12 11:09:00,9.37,9.371,9.369,9.369,12924.0
2019-12-12 11:08:00,9.371,9.371,9.371,9.371,924.0
2019-12-12 11:07:00,9.369,9.37,9.367,9.37,16123.0
2019-12-12 11:06:00,9.369,9.369,9.369,9.369,1029.0
2019-12-12 11:05:00,9.371,9.376,9.37,9.37,21017.0
2019-12-12 11:04:00,9.369,9.37,9.369,9.37,5872.0
2019-12-12 11:03:00,9.373,9.373,9.371,9.371,8554.0
2019-12-12 11:02:00,9.374,9.374,9.37,9.372,14566.0
2019-12-12 11:01:00,9.369,9.374,9.369,9.374,19895.0
2019-12-12 11:00:00,9.37,9.37,9.37,9.37,4459.0
2019-12-12 10:59:00,9.376,9.376,9.368,9.37,25832.0
2019-12-12 10:58:00,9.376,9.376,9.376,9.376,2232.0
2019-12-12 10:57:00,9.378,9.378,9.377,9.377,0.0
2019-12-12 10:55:00,9.37,9.374,9.368,9.374,10866.0
2019-12-12 10:54:00,9.369,9.369,9.368,9.369,3465.0
2019-12-12 10:53:00,9.372,9.372,9.368,9.368,7965.0
2019-12-12 10:52:00,9.369,9.373,9.369,9.373,6998.0
2019-12-12 10:51:00,9.369,9.369,9.367,9.368,6188.0
2019-12-12 10:50:00,9.368,9.37,9.368,9.37,6761.0
2019-12-12 10:49:00,9.368,9.37,9.368,9.369,10541.0
2019-12-12 10:48:00,9.369,9.369,9.368,9.368,2449.0
2019-12-12 10:47:00,9.373,9.373,9.368,9.368,10079.0
2019-12-12 10:46:00,9.368,9.374,9.368,9.374,9866.0
2019-12-12 10:45:00,9.375,9.376,9.369,9.369,11126.0
2019-12-12 10:44:00,9.374,9.376,9.374,9.374,8301.0
2019-12-12 10:43:00,9.371,9.373,9.371,9.372,34100.0
2019-12-12 10:42:00,9.372,9.373,9.371,9.371,34429.0
2019-12-12 10:41:00,9.371,9.373,9.371,9.373,6155.0
2019-12-12 10:40:00,9.373,9.373,9.368,9.368,7043.0
2019-12-12 10:39:00,9.373,9.373,9.371,9.373,2993.0
2019-12-12 10:38:00,9.373,9.374,9.371,9.374,4891.0
2019-12-12 10:37:00,9.369,9.371,9.369,9.369,8029.0
2019-12-12 10:36:00,9.363999999999999,9.371,9.363999999999999,9.369,8554.0
2019-12-12 10:35:00,9.363999999999999,9.366,9.36,9.363999999999999,49492.0
2019-12-12 10:34:00,9.365,9.367,9.363999999999999,9.363999999999999,35907.0
2019-12-12 10:33:00,9.369,9.369,9.366,9.366,3710.0
2019-12-12 10:32:00,9.367,9.37,9.365,9.369,28170.0
2019-12-12 10:31:00,9.369,9.37,9.367,9.367,8210.0
2019-12-12 10:30:00,9.375,9.375,9.369,9.369,14303.0
2019-12-12 10:29:00,9.38,9.39,9.38,9.38,7075.0
2019-12-12 10:28:00,9.372,9.376,9.372,9.375,8842.0
2019-12-12 10:27:00,9.37,9.373,9.37,9.373,10061.0
2019-12-12 10:26:00,9.374,9.376,9.371,9.372,10042.0
2019-12-12 10:25:00,9.38,9.381,9.372,9.372,16498.0
2019-12-12 10:24:00,9.374,9.379,9.374,9.378,7996.0
2019-12-12 10:23:00,9.376,9.376,9.374,9.374,5987.0
2019-12-12 10:22:00,9.371,9.375,9.371,9.375,9771.0
2019-12-12 10:21:00,9.374,9.375,9.37,9.37,11085.0
2019-12-12 10:20:00,9.376,9.383,9.374,9.374,36198.0
2019-12-12 10:19:00,9.375,9.376,9.374,9.376,11922.0
2019-12-12 10:18:00,9.374,9.375,9.373,9.375,17290.0
2019-12-12 10:17:00,9.372,9.375,9.372,9.375,5589.0
2019-12-12 10:16:00,9.368,9.372,9.368,9.372,10846.0
2019-12-12 10:15:00,9.367,9.369,9.366,9.369,7001.0
2019-12-12 10:14:00,9.372,9.375,9.368,9.368,9121.0
2019-12-12 10:13:00,9.368,9.371,9.368,9.371,5911.0
2019-12-12 10:12:00,9.37,9.37,9.366,9.366,9720.0
2019-12-12 10:11:00,9.37,9.373,9.37,9.372,10262.0
2019-12-12 10:10:00,9.369,9.371,9.369,9.37,2364.0
2019-12-12 10:09:00,9.365,9.369,9.362,9.366,20044.0
2019-12-12 10:08:00,9.367,9.369,9.366,9.369,6372.0
2019-12-12 10:07:00,9.371,9.375,9.367,9.369,18937.0
2019-12-12 10:06:00,9.372,9.372,9.369,9.371,15999.0
2019-12-12 10:05:00,9.377,9.38,9.371,9.371,19567.0
2019-12-12 10:04:00,9.375,9.378,9.367,9.377,45431.0
2019-12-12 10:03:00,9.366,9.377,9.366,9.377,11422.0
2019-12-12 10:02:00,9.367,9.367,9.363,9.363999999999999,8041.0
2019-12-12 10:01:00,9.37,9.38,9.37,9.37,5454.0
2019-12-12 10:00:00,9.37,9.37,9.37,9.37,13427.0
2019-12-12 09:59:00,9.368,9.368,9.365,9.366,4825.0
2019-12-12 09:58:00,9.37,9.38,9.37,9.37,5325.0
2019-12-12 09:57:00,9.367,9.369,9.367,9.368,3157.0
2019-12-12 09:56:00,9.37,9.371,9.368,9.368,2526.0
2019-12-12 09:55:00,9.37,9.37,9.368,9.369,5818.0
2019-12-12 09:54:00,9.366,9.368,9.362,9.368,9856.0
2019-12-12 09:53:00,9.367,9.368,9.367,9.367,3060.0
2019-12-12 09:52:00,9.366,9.373,9.366,9.369,20548.0
2019-12-12 09:51:00,9.367,9.367,9.365,9.365,1601.0
2019-12-12 09:50:00,9.357999999999999,9.367,9.357999999999999,9.363999999999999,28214.0
2019-12-12 09:49:00,9.36,9.37,9.36,9.36,22190.0
2019-12-12 09:48:00,9.369,9.371,9.362,9.362,12731.0
2019-12-12 09:47:00,9.367,9.369,9.367,9.367,9406.0
2019-12-12 09:46:00,9.366,9.368,9.365,9.365,3537.0
2019-12-12 09:45:00,9.373,9.373,9.369,9.369,9925.0
2019-12-12 09:44:00,9.374,9.375,9.371,9.371,6966.0
2019-12-12 09:43:00,9.375,9.375,9.373,9.373,1577.0
2019-12-12 09:42:00,9.368,9.379,9.368,9.37,20452.0
2019-12-12 09:41:00,9.373,9.373,9.367,9.367,14862.0
2019-12-12 09:40:00,9.377,9.38,9.374,9.374,14465.0
2019-12-12 09:39:00,9.371,9.381,9.371,9.373,20885.0
2019-12-12 09:38:00,9.363999999999999,9.374,9.363999999999999,9.37,24039.0
2019-12-12 09:37:00,9.359,9.367,9.359,9.363,7218.0
2019-12-12 09:36:00,9.363999999999999,9.372,9.357999999999999,9.361,95592.0
2019-12-12 09:35:00,9.35,9.379,9.347000000000001,9.365,90125.0
2019-12-12 09:34:00,9.347999999999999,9.352,9.347999999999999,9.351,3316.0
2019-12-12 09:33:00,9.352,9.352,9.35,9.35,11009.0
2019-12-12 09:32:00,9.357000000000001,9.357999999999999,9.353,9.353,7290.0
2019-12-12 09:31:00,9.352,9.355,9.351,9.355,9249.0
2019-12-12 09:30:00,9.35,9.352,9.347000000000001,9.349,9111.0
2019-12-12 09:29:00,9.347000000000001,9.35,9.345,9.35,13744.0
2019-12-12 09:28:00,9.351,9.351,9.347000000000001,9.347000000000001,6647.0
2019-12-12 09:27:00,9.35,9.351,9.35,9.351,453.0
2019-12-12 09:26:00,9.347999999999999,9.351,9.347999999999999,9.35,9133.0
2019-12-12 09:25:00,9.352,9.352,9.347000000000001,9.347999999999999,7199.0
2019-12-12 09:24:00,9.345,9.353,9.345,9.353,14297.0
2019-12-12 09:23:00,9.347000000000001,9.347000000000001,9.344,9.344,5433.0
2019-12-12 09:22:00,9.356,9.356,9.347000000000001,9.347000000000001,8205.0
2019-12-12 09:21:00,9.359,9.36,9.357000000000001,9.357000000000001,5112.0
2019-12-12 09:20:00,9.36,9.361,9.359,9.359,25175.0
2019-12-12 09:19:00,9.36,9.36,9.357000000000001,9.36,4027.0
2019-12-12 09:18:00,9.361,9.362,9.361,9.362,5248.0
2019-12-12 09:17:00,9.363999999999999,9.366,9.362,9.362,4598.0
2019-12-12 09:16:00,9.369,9.369,9.365,9.365,6383.0
2019-12-12 09:15:00,9.367,9.368,9.366,9.366,4615.0
2019-12-12 09:14:00,9.365,9.368,9.365,9.367,5902.0
2019-12-12 09:13:00,9.365,9.365,9.363999999999999,9.363999999999999,1311.0
2019-12-12 09:12:00,9.37,9.38,9.37,9.37,1835.0
2019-12-12 09:11:00,9.366,9.368,9.366,9.368,1294.0
2019-12-12 09:10:00,9.369,9.369,9.365,9.366,9423.0
2019-12-12 09:09:00,9.367,9.37,9.367,9.37,5149.0
2019-12-12 09:08:00,9.361,9.365,9.361,9.365,9875.0
2019-12-12 09:07:00,9.355,9.361,9.355,9.361,19352.0
2019-12-12 09:06:00,9.355,9.356,9.355,9.356,3628.0
2019-12-12 09:05:00,9.353,9.355,9.353,9.355,2938.0
2019-12-12 09:04:00,9.36,9.36,9.353,9.353,12718.0
2019-12-12 09:03:00,9.359,9.36,9.359,9.36,2501.0
2019-12-12 09:02:00,9.36,9.363,9.36,9.36,7789.0
2019-12-12 09:01:00,9.36,9.362,9.36,9.361,4787.0
2019-12-12 09:00:00,9.36,9.36,9.36,9.36,9570.0
2019-12-12 08:59:00,9.36,9.37,9.36,9.36,937.0
2019-12-12 08:58:00,9.356,9.357000000000001,9.356,9.357000000000001,2055.0
2019-12-12 08:57:00,9.357999999999999,9.357999999999999,9.356,9.356,1324.0
2019-12-12 08:56:00,9.365,9.365,9.359,9.359,23647.0
2019-12-12 08:55:00,9.363,9.363999999999999,9.363,9.363999999999999,3477.0
2019-12-12 08:54:00,9.36,9.361,9.356,9.361,26445.0
2019-12-12 08:53:00,9.356,9.359,9.356,9.359,9517.0
2019-12-12 08:52:00,9.357000000000001,9.357000000000001,9.353,9.353,2985.0
2019-12-12 08:51:00,9.357999999999999,9.359,9.357999999999999,9.357999999999999,8901.0
2019-12-12 08:50:00,9.36,9.36,9.36,9.36,5743.0
2019-12-12 08:49:00,9.362,9.362,9.36,9.361,5724.0
2019-12-12 08:48:00,9.363,9.363,9.362,9.363,5168.0
2019-12-12 08:47:00,9.36,9.361,9.357000000000001,9.36,8907.0
2019-12-12 08:46:00,9.355,9.357999999999999,9.355,9.357999999999999,3540.0
2019-12-12 08:45:00,9.354,9.357000000000001,9.354,9.357000000000001,9153.0
2019-12-12 08:44:00,9.362,9.362,9.354,9.355,5291.0
2019-12-12 08:43:00,9.359,9.362,9.357999999999999,9.362,8380.0
2019-12-12 08:42:00,9.367,9.367,9.361,9.362,5631.0
2019-12-12 08:41:00,9.367,9.368,9.365,9.368,9027.0
2019-12-12 08:40:00,9.37,9.38,9.37,9.37,10342.0
2019-12-12 08:39:00,9.372,9.372,9.371,9.371,2019.0
2019-12-12 08:38:00,9.376,9.376,9.373,9.373,701.0
2019-12-12 08:37:00,9.377,9.38,9.374,9.375,22466.0
2019-12-12 08:36:00,9.379,9.38,9.379,9.379,5372.0
2019-12-12 08:35:00,9.379,9.38,9.379,9.379,9476.0
2019-12-12 08:34:00,9.383,9.385,9.38,9.38,6529.0
2019-12-12 08:33:00,9.385,9.386000000000001,9.384,9.385,2994.0
2019-12-12 08:32:00,9.382,9.386000000000001,9.381,9.386000000000001,4192.0
2019-12-12 08:31:00,9.384,9.384,9.38,9.381,6789.0
2019-12-12 08:30:00,9.388,9.388,9.385,9.385,9669.0
2019-12-12 08:29:00,9.39,9.391,9.389,9.389,4086.0
2019-12-12 08:28:00,9.39,9.392000000000001,9.39,9.392000000000001,4227.0
2019-12-12 08:27:00,9.391,9.391,9.389,9.389,3027.0
2019-12-12 08:26:00,9.392999999999999,9.392999999999999,9.388,9.392000000000001,11524.0
2019-12-12 08:25:00,9.392000000000001,9.392999999999999,9.392000000000001,9.392000000000001,3509.0
2019-12-12 08:24:00,9.391,9.391,9.391,9.391,1307.0
2019-12-12 08:23:00,9.39,9.391,9.389,9.389,6449.0
2019-12-12 08:22:00,9.391,9.391,9.39,9.39,2609.0
2019-12-12 08:21:00,9.391,9.394,9.391,9.394,11853.0
2019-12-12 08:20:00,9.395,9.396,9.389,9.389,12401.0
2019-12-12 08:19:00,9.397,9.397,9.394,9.395,9051.0
2019-12-12 08:18:00,9.396,9.396,9.396,9.396,1238.0
2019-12-12 08:17:00,9.395,9.395,9.392999999999999,9.395,4586.0
2019-12-12 08:16:00,9.395,9.395,9.395,9.395,2037.0
2019-12-12 08:15:00,9.392000000000001,9.395,9.392000000000001,9.395,10339.0
2019-12-12 08:14:00,9.392999999999999,9.392999999999999,9.39,9.39,8445.0
2019-12-12 08:13:00,9.394,9.394,9.392999999999999,9.392999999999999,571.0
2019-12-12 08:12:00,9.392000000000001,9.394,9.391,9.394,5605.0
2019-12-12 08:11:00,9.392000000000001,9.392999999999999,9.392000000000001,9.392999999999999,3770.0
2019-12-12 08:10:00,9.394,9.394,9.391,9.391,1625.0
2019-12-12 08:09:00,9.394,9.395,9.394,9.395,1270.0
2019-12-12 08:08:00,9.391,9.392999999999999,9.391,9.392999999999999,4234.0
2019-12-12 08:07:00,9.395,9.395,9.39,9.391,24022.0
2019-12-12 08:06:00,9.39,9.391,9.39,9.391,8407.0
2019-12-12 08:05:00,9.392000000000001,9.392000000000001,9.389,9.39,21425.0
2019-12-12 08:04:00,9.39,9.392000000000001,9.39,9.392000000000001,1974.0
2019-12-12 08:03:00,9.397,9.397,9.392000000000001,9.392000000000001,6905.0
2019-12-12 08:02:00,9.392999999999999,9.397,9.392999999999999,9.397,9816.0
2019-12-12 08:01:00,9.39,9.392000000000001,9.39,9.392000000000001,10405.0
2019-12-12 08:00:00,9.39,9.39,9.39,9.39,15550.0
2019-12-12 07:59:00,9.392999999999999,9.392999999999999,9.39,9.39,5449.0
2019-12-12 07:58:00,9.392000000000001,9.392999999999999,9.392000000000001,9.392999999999999,968.0
2019-12-12 07:57:00,9.394,9.394,9.392000000000001,9.392000000000001,3568.0
2019-12-12 07:56:00,9.396,9.396,9.394,9.394,7221.0
2019-12-12 07:54:00,9.394,9.396,9.394,9.396,8644.0
2019-12-12 07:53:00,9.391,9.394,9.391,9.392999999999999,16017.0
2019-12-12 07:52:00,9.39,9.391,9.39,9.39,8509.0
2019-12-12 07:51:00,9.401,9.401,9.392000000000001,9.392000000000001,8216.0
2019-12-12 07:50:00,9.406,9.406,9.402000000000001,9.402000000000001,13626.0
2019-12-12 07:49:00,9.408999999999999,9.408999999999999,9.408,9.408999999999999,2863.0
2019-12-12 07:48:00,9.408,9.411,9.408,9.408,5047.0
2019-12-12 07:47:00,9.405,9.408,9.405,9.408,1573.0
2019-12-12 07:46:00,9.404,9.406,9.404,9.405,10238.0
2019-12-12 07:45:00,9.402000000000001,9.406,9.402000000000001,9.404,4524.0
2019-12-12 07:44:00,9.401,9.401,9.4,9.401,8858.0
2019-12-12 07:43:00,9.402000000000001,9.402000000000001,9.402000000000001,9.402000000000001,3135.0
2019-12-12 07:42:00,9.402999999999999,9.402999999999999,9.402999999999999,9.402999999999999,84.0
2019-12-12 07:41:00,9.399,9.404,9.399,9.404,12284.0
2019-12-12 07:40:00,9.399,9.399,9.399,9.399,28.0
2019-12-12 07:39:00,9.399,9.399,9.399,9.399,735.0
2019-12-12 07:38:00,9.398,9.398,9.398,9.398,1175.0
2019-12-12 07:37:00,9.396,9.398,9.396,9.398,4213.0
2019-12-12 07:36:00,9.401,9.402000000000001,9.395,9.398,17036.0
2019-12-12 07:35:00,9.405,9.405,9.404,9.404,1010.0
2019-12-12 07:34:00,9.405,9.405,9.404,9.405,3475.0
2019-12-12 07:33:00,9.405,9.406,9.405,9.406,3479.0
2019-12-12 07:32:00,9.404,9.405,9.404,9.405,283.0
2019-12-12 07:31:00,9.405,9.406,9.402000000000001,9.404,12809.0
2019-12-12 07:29:00,9.406,9.406,9.406,9.406,961.0
2019-12-12 07:28:00,9.408,9.408,9.407,9.407,1386.0
2019-12-12 07:27:00,9.406,9.408,9.406,9.408,1850.0
2019-12-12 07:26:00,9.402999999999999,9.405,9.402999999999999,9.405,12919.0
2019-12-12 07:25:00,9.402999999999999,9.402999999999999,9.401,9.401,1373.0
2019-12-12 07:24:00,9.411,9.411,9.406,9.406,6534.0
2019-12-12 07:23:00,9.41,9.41,9.41,9.41,7058.0
2019-12-12 07:22:00,9.408999999999999,9.408999999999999,9.408999999999999,9.408999999999999,846.0
2019-12-12 07:21:00,9.407,9.408999999999999,9.407,9.408999999999999,2723.0
2019-12-12 07:20:00,9.407,9.408,9.407,9.407,5827.0
2019-12-12 07:19:00,9.405,9.407,9.404,9.407,14411.0
2019-12-12 07:17:00,9.405,9.405,9.405,9.405,1267.0
2019-12-12 07:16:00,9.404,9.406,9.402999999999999,9.405,10588.0
2019-12-12 07:15:00,9.407,9.407,9.402999999999999,9.404,9798.0
2019-12-12 07:14:00,9.41,9.42,9.41,9.41,67655.0
2019-12-12 07:13:00,9.408,9.41,9.408,9.41,7470.0
2019-12-12 07:12:00,9.411,9.411,9.409,9.409,4515.0
2019-12-12 07:11:00,9.412,9.412,9.412,9.412,1126.0
2019-12-12 07:10:00,9.412,9.412,9.412,9.412,1415.0
2019-12-12 07:09:00,9.411,9.412,9.411,9.412,6735.0
2019-12-12 07:08:00,9.411,9.411,9.411,9.411,1389.0
2019-12-12 07:07:00,9.413,9.414,9.412,9.412,3354.0
2019-12-12 07:06:00,9.412,9.413,9.412,9.412,7614.0
2019-12-12 07:05:00,9.411,9.412,9.41,9.411,1408.0
2019-12-12 07:04:00,9.41,9.412,9.409,9.412,7015.0
2019-12-12 07:03:00,9.414,9.414,9.412,9.412,3742.0
2019-12-12 07:02:00,9.408,9.416,9.408,9.415,18654.0
2019-12-12 06:59:00,9.415,9.417,9.415,9.416,5782.0
2019-12-12 06:57:00,9.416,9.416,9.414,9.414,5946.0
2019-12-12 06:56:00,9.416,9.416,9.416,9.416,1459.0
2019-12-12 06:55:00,9.416,9.417,9.415,9.415,3238.0
2019-12-12 06:54:00,9.416,9.416,9.416,9.416,1491.0
2019-12-12 06:53:00,9.41,9.415,9.41,9.414,9041.0
2019-12-12 06:52:00,9.411,9.411,9.41,9.41,5867.0
2019-12-12 06:50:00,9.415,9.415,9.413,9.413,5237.0
2019-12-12 06:49:00,9.413,9.414,9.413,9.414,4118.0
2019-12-12 06:48:00,9.413,9.413,9.413,9.413,750.0
2019-12-12 06:47:00,9.41,9.412,9.41,9.412,4786.0
2019-12-12 06:46:00,9.408999999999999,9.408999999999999,9.408999999999999,9.408999999999999,100.0
2019-12-12 06:45:00,9.41,9.41,9.41,9.41,2482.0
2019-12-12 06:44:00,9.408999999999999,9.41,9.408999999999999,9.41,2273.0
2019-12-12 06:43:00,9.408,9.408,9.408,9.408,781.0
2019-12-12 06:42:00,9.407,9.408,9.407,9.408,3298.0
2019-12-12 06:40:00,9.406,9.408,9.406,9.406,3559.0
2019-12-12 06:39:00,9.405,9.405,9.405,9.405,282.0
2019-12-12 06:38:00,9.402000000000001,9.402999999999999,9.402000000000001,9.402999999999999,4452.0
2019-12-12 06:37:00,9.401,9.401,9.401,9.401,350.0
