date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 03:24:00,65.46,65.48,65.46,65.48,495.0
2019-12-12 03:22:00,65.44,65.44,65.44,65.44,12.0
2019-12-12 03:21:00,65.46,65.48,65.42,65.46,1787.0
2019-12-12 03:20:00,65.44,65.46,65.44,65.46,116.0
2019-12-12 03:19:00,65.42,65.42,65.42,65.42,121.0
2019-12-12 03:18:00,65.32,65.38,65.32,65.38,808.0
2019-12-12 03:17:00,65.34,65.36,65.32,65.32,1612.0
2019-12-12 03:16:00,65.28,65.34,65.28,65.32,908.0
2019-12-12 03:15:00,65.38,65.38,65.3,65.3,552.0
2019-12-12 03:14:00,65.38,65.38,65.32,65.34,1745.0
2019-12-12 03:13:00,65.4,65.42,65.4,65.4,496.0
2019-12-12 03:12:00,65.4,65.4,65.4,65.4,181.0
2019-12-12 03:11:00,65.4,65.4,65.38,65.38,443.0
2019-12-12 03:10:00,65.5,65.52,65.4,65.4,1183.0
2019-12-12 03:09:00,65.56,65.56,65.54,65.54,278.0
2019-12-12 03:08:00,65.52,65.58,65.52,65.58,1102.0
2019-12-12 03:07:00,65.48,65.56,65.48,65.54,467.0
2019-12-12 03:06:00,65.4,65.44,65.4,65.44,4408.0
2019-12-12 03:05:00,65.36,65.46,65.36,65.46,1051.0
2019-12-12 03:04:00,65.2,65.3,65.18,65.3,1800.0
2019-12-12 03:03:00,65.18,65.2,65.16,65.16,1173.0
2019-12-12 03:02:00,65.02,65.14,65.0,65.14,1338.0
2019-12-12 03:01:00,65.08,65.1,64.96,65.0,10227.0
2019-12-12 03:00:00,65.0,65.0,65.0,65.0,0.0
2019-12-11 11:29:00,65.08,65.12,65.08,65.08,2147.0
2019-12-11 11:28:00,65.12,65.12,65.08,65.08,3903.0
2019-12-11 11:27:00,65.08,65.12,65.08,65.12,6413.0
2019-12-11 11:26:00,65.06,65.08,65.06,65.08,408.0
2019-12-11 11:25:00,65.06,65.06,65.04,65.06,7450.0
2019-12-11 11:24:00,65.08,65.08,65.04,65.04,6704.0
2019-12-11 11:23:00,65.12,65.12,65.08,65.08,5477.0
2019-12-11 11:22:00,65.1,65.12,65.1,65.12,4540.0
2019-12-11 11:21:00,65.14,65.14,65.12,65.12,3625.0
2019-12-11 11:20:00,65.16,65.16,65.16,65.16,3804.0
2019-12-11 11:19:00,65.16,65.18,65.16,65.18,1497.0
2019-12-11 11:18:00,65.16,65.16,65.16,65.16,158.0
2019-12-11 11:17:00,65.16,65.16,65.16,65.16,845.0
2019-12-11 11:16:00,65.12,65.16,65.12,65.16,6758.0
2019-12-11 11:15:00,65.16,65.16,65.14,65.14,3781.0
2019-12-11 11:14:00,65.18,65.18,65.16,65.16,1534.0
2019-12-11 11:13:00,65.18,65.22,65.18,65.2,4562.0
2019-12-11 11:12:00,65.16,65.18,65.16,65.18,192.0
2019-12-11 11:11:00,65.18,65.18,65.16,65.16,4730.0
2019-12-11 11:10:00,65.18,65.18,65.18,65.18,1043.0
2019-12-11 11:09:00,65.2,65.2,65.2,65.2,1488.0
2019-12-11 11:08:00,65.18,65.2,65.18,65.2,3370.0
2019-12-11 11:07:00,65.2,65.2,65.2,65.2,572.0
2019-12-11 11:06:00,65.22,65.22,65.22,65.22,1931.0
2019-12-11 11:05:00,65.18,65.24,65.16,65.24,3841.0
2019-12-11 11:04:00,65.16,65.18,65.16,65.18,2366.0
2019-12-11 11:03:00,65.12,65.16,65.1,65.16,5258.0
2019-12-11 11:02:00,65.16,65.16,65.12,65.12,10435.0
2019-12-11 11:01:00,65.2,65.2,65.18,65.18,2267.0
2019-12-11 11:00:00,65.24,65.24,65.2,65.2,2252.0
2019-12-11 10:59:00,65.26,65.26,65.26,65.26,4432.0
2019-12-11 10:57:00,65.28,65.28,65.28,65.28,500.0
2019-12-11 10:56:00,65.28,65.28,65.28,65.28,4344.0
2019-12-11 10:55:00,65.26,65.26,65.26,65.26,2088.0
2019-12-11 10:54:00,65.24,65.24,65.24,65.24,1352.0
2019-12-11 10:53:00,65.26,65.26,65.24,65.24,1888.0
2019-12-11 10:52:00,65.26,65.26,65.26,65.26,1550.0
2019-12-11 10:51:00,65.28,65.28,65.24,65.24,2241.0
2019-12-11 10:50:00,65.28,65.28,65.28,65.28,1585.0
2019-12-11 10:48:00,65.32,65.32,65.28,65.28,1316.0
2019-12-11 10:47:00,65.3,65.3,65.3,65.3,2145.0
2019-12-11 10:46:00,65.3,65.3,65.3,65.3,552.0
2019-12-11 10:45:00,65.32,65.32,65.3,65.32,3088.0
2019-12-11 10:44:00,65.3,65.3,65.3,65.3,723.0
2019-12-11 10:43:00,65.34,65.34,65.3,65.3,5831.0
2019-12-11 10:42:00,65.34,65.36,65.34,65.36,1775.0
2019-12-11 10:41:00,65.34,65.34,65.32,65.32,2615.0
2019-12-11 10:39:00,65.34,65.36,65.34,65.34,1825.0
2019-12-11 10:38:00,65.34,65.34,65.32,65.32,2750.0
2019-12-11 10:37:00,65.32,65.36,65.32,65.36,948.0
2019-12-11 10:36:00,65.32,65.34,65.3,65.32,1943.0
2019-12-11 10:35:00,65.34,65.34,65.3,65.34,2163.0
2019-12-11 10:34:00,65.34,65.38,65.34,65.38,1986.0
2019-12-11 10:33:00,65.44,65.44,65.36,65.36,6281.0
2019-12-11 10:31:00,65.42,65.42,65.42,65.42,212.0
2019-12-11 10:30:00,65.46,65.46,65.44,65.44,199.0
2019-12-11 10:29:00,65.48,65.48,65.48,65.48,1333.0
2019-12-11 10:28:00,65.48,65.52,65.48,65.52,1147.0
2019-12-11 10:27:00,65.44,65.46,65.44,65.46,1400.0
2019-12-11 10:25:00,65.46,65.48,65.46,65.46,3094.0
2019-12-11 10:24:00,65.44,65.44,65.44,65.44,1206.0
2019-12-11 10:23:00,65.44,65.44,65.44,65.44,2710.0
2019-12-11 10:22:00,65.44,65.44,65.44,65.44,1445.0
2019-12-11 10:21:00,65.44,65.44,65.44,65.44,275.0
2019-12-11 10:20:00,65.46,65.46,65.46,65.46,1023.0
2019-12-11 10:19:00,65.48,65.48,65.48,65.48,1290.0
2019-12-11 10:18:00,65.44,65.46,65.44,65.44,2632.0
2019-12-11 10:17:00,65.44,65.44,65.42,65.42,2573.0
2019-12-11 10:15:00,65.44,65.46,65.44,65.46,1529.0
2019-12-11 10:14:00,65.4,65.4,65.4,65.4,460.0
2019-12-11 10:13:00,65.4,65.4,65.4,65.4,796.0
2019-12-11 10:12:00,65.38,65.38,65.36,65.38,2459.0
2019-12-11 10:11:00,65.36,65.38,65.36,65.38,1027.0
2019-12-11 10:10:00,65.36,65.36,65.36,65.36,1121.0
2019-12-11 10:09:00,65.34,65.36,65.34,65.36,2583.0
2019-12-11 10:08:00,65.32,65.32,65.32,65.32,865.0
2019-12-11 10:06:00,65.34,65.34,65.34,65.34,883.0
2019-12-11 10:04:00,65.34,65.36,65.32,65.36,5012.0
2019-12-11 10:03:00,65.36,65.36,65.36,65.36,911.0
2019-12-11 10:02:00,65.38,65.38,65.36,65.36,1206.0
2019-12-11 10:00:00,65.38,65.38,65.38,65.38,1158.0
2019-12-11 09:59:00,65.34,65.38,65.34,65.38,1426.0
2019-12-11 09:58:00,65.3,65.32,65.3,65.32,514.0
2019-12-11 09:57:00,65.3,65.3,65.3,65.3,1334.0
2019-12-11 09:56:00,65.28,65.28,65.28,65.28,430.0
2019-12-11 09:55:00,65.26,65.28,65.26,65.28,2229.0
2019-12-11 09:54:00,65.28,65.28,65.26,65.26,969.0
2019-12-11 09:53:00,65.28,65.28,65.28,65.28,3298.0
2019-12-11 09:52:00,65.28,65.28,65.28,65.28,785.0
2019-12-11 09:51:00,65.3,65.3,65.3,65.3,810.0
2019-12-11 09:50:00,65.28,65.32,65.28,65.3,1034.0
2019-12-11 09:49:00,65.3,65.3,65.28,65.28,3160.0
2019-12-11 09:48:00,65.24,65.3,65.24,65.3,1414.0
2019-12-11 09:47:00,65.24,65.24,65.24,65.24,1469.0
2019-12-11 09:46:00,65.24,65.24,65.24,65.24,2404.0
2019-12-11 09:45:00,65.24,65.24,65.24,65.24,306.0
2019-12-11 09:44:00,65.24,65.24,65.2,65.22,4176.0
2019-12-11 09:43:00,65.18,65.22,65.18,65.22,2672.0
2019-12-11 09:42:00,65.1,65.2,65.1,65.18,8386.0
2019-12-11 09:41:00,65.06,65.08,65.06,65.08,1004.0
2019-12-11 09:40:00,65.06,65.06,65.06,65.06,1519.0
2019-12-11 09:39:00,65.06,65.06,65.06,65.06,559.0
2019-12-11 09:38:00,65.0,65.04,65.0,65.04,2237.0
2019-12-11 09:37:00,65.0,65.0,64.98,65.0,2908.0
2019-12-11 09:36:00,65.02,65.02,65.02,65.02,1149.0
2019-12-11 09:35:00,65.04,65.04,65.04,65.04,1350.0
2019-12-11 09:34:00,65.02,65.06,65.02,65.06,1830.0
2019-12-11 09:33:00,65.0,65.0,65.0,65.0,817.0
2019-12-11 09:32:00,65.02,65.02,65.0,65.0,591.0
2019-12-11 09:31:00,65.0,65.02,65.0,65.02,1618.0
2019-12-11 09:30:00,64.92,65.02,64.92,65.02,4227.0
2019-12-11 09:29:00,64.96,64.96,64.96,64.96,1591.0
2019-12-11 09:28:00,64.94,64.96,64.92,64.94,3300.0
2019-12-11 09:27:00,64.96,64.96,64.94,64.94,1192.0
2019-12-11 09:26:00,65.0,65.0,64.98,64.98,3545.0
2019-12-11 09:24:00,65.0,65.0,65.0,65.0,457.0
2019-12-11 09:23:00,65.02,65.02,65.02,65.02,79.0
2019-12-11 09:22:00,65.02,65.02,65.02,65.02,475.0
2019-12-11 09:20:00,65.02,65.04,65.02,65.04,638.0
2019-12-11 09:19:00,65.02,65.02,65.02,65.02,603.0
2019-12-11 09:18:00,65.02,65.02,65.02,65.02,1357.0
2019-12-11 09:17:00,65.02,65.02,65.0,65.0,1328.0
2019-12-11 09:16:00,65.02,65.02,65.02,65.02,1810.0
2019-12-11 09:14:00,65.04,65.04,65.04,65.04,360.0
2019-12-11 09:11:00,65.08,65.08,65.06,65.06,975.0
2019-12-11 09:10:00,65.1,65.1,65.1,65.1,1223.0
2019-12-11 09:09:00,65.08,65.1,65.08,65.1,1117.0
2019-12-11 09:08:00,65.04,65.08,65.04,65.08,562.0
2019-12-11 09:07:00,65.06,65.08,65.04,65.04,3218.0
2019-12-11 09:04:00,65.02,65.06,65.02,65.06,3626.0
2019-12-11 09:02:00,65.04,65.04,65.02,65.02,1350.0
2019-12-11 09:01:00,65.02,65.02,65.02,65.02,2282.0
2019-12-11 09:00:00,65.04,65.04,65.02,65.02,676.0
2019-12-11 08:59:00,65.06,65.06,65.06,65.06,538.0
2019-12-11 08:58:00,65.08,65.08,65.06,65.06,2488.0
2019-12-11 08:56:00,65.08,65.08,65.08,65.08,94.0
2019-12-11 08:54:00,65.08,65.08,65.08,65.08,992.0
2019-12-11 08:52:00,65.1,65.1,65.1,65.1,4337.0
2019-12-11 08:48:00,65.08,65.1,65.08,65.1,621.0
2019-12-11 08:47:00,65.14,65.14,65.08,65.08,4966.0
2019-12-11 08:44:00,65.12,65.14,65.12,65.14,477.0
2019-12-11 08:43:00,65.12,65.12,65.12,65.12,2763.0
2019-12-11 08:39:00,65.1,65.1,65.1,65.1,409.0
2019-12-11 08:36:00,65.1,65.1,65.1,65.1,32.0
2019-12-11 08:35:00,65.14,65.14,65.12,65.12,1642.0
2019-12-11 08:34:00,65.12,65.12,65.12,65.12,576.0
2019-12-11 08:33:00,65.1,65.12,65.1,65.1,2414.0
2019-12-11 08:32:00,65.08,65.14,65.08,65.1,8422.0
2019-12-11 08:31:00,65.04,65.06,65.04,65.06,4441.0
2019-12-11 08:27:00,65.02,65.02,65.02,65.02,1787.0
2019-12-11 08:26:00,65.02,65.02,65.02,65.02,72.0
2019-12-11 08:25:00,65.04,65.04,65.02,65.02,226.0
2019-12-11 08:24:00,65.06,65.06,65.06,65.06,201.0
2019-12-11 08:23:00,65.08,65.08,65.08,65.08,419.0
2019-12-11 08:21:00,65.1,65.1,65.1,65.1,495.0
2019-12-11 08:18:00,65.12,65.12,65.12,65.12,4.0
2019-12-11 08:16:00,65.12,65.12,65.1,65.1,1637.0
2019-12-11 08:14:00,65.12,65.12,65.12,65.12,2987.0
2019-12-11 08:12:00,65.14,65.16,65.14,65.14,1631.0
2019-12-11 08:10:00,65.14,65.14,65.14,65.14,1936.0
2019-12-11 08:09:00,65.08,65.12,65.08,65.12,1110.0
2019-12-11 08:08:00,65.06,65.06,65.06,65.06,982.0
2019-12-11 08:07:00,65.04,65.04,65.04,65.04,1404.0
2019-12-11 08:05:00,65.06,65.06,65.06,65.06,2457.0
2019-12-11 08:03:00,65.02,65.04,65.02,65.04,1503.0
2019-12-11 08:02:00,65.04,65.04,65.02,65.02,2067.0
2019-12-11 08:01:00,65.1,65.1,65.0,65.04,25434.0
2019-12-11 08:00:00,65.1,65.1,65.1,65.1,1187.0
2019-12-11 07:59:00,65.08,65.08,65.08,65.08,1035.0
2019-12-11 07:58:00,65.12,65.12,65.1,65.1,1741.0
2019-12-11 07:57:00,65.12,65.12,65.12,65.12,127.0
2019-12-11 07:56:00,65.12,65.12,65.12,65.12,295.0
2019-12-11 07:55:00,65.14,65.16,65.14,65.14,1876.0
2019-12-11 07:53:00,65.12,65.12,65.12,65.12,423.0
2019-12-11 07:52:00,65.12,65.12,65.12,65.12,603.0
2019-12-11 07:51:00,65.14,65.14,65.12,65.12,1065.0
2019-12-11 07:50:00,65.14,65.14,65.14,65.14,287.0
2019-12-11 07:48:00,65.12,65.12,65.12,65.12,854.0
2019-12-11 07:46:00,65.12,65.12,65.1,65.12,1443.0
2019-12-11 07:45:00,65.08,65.1,65.08,65.1,1498.0
2019-12-11 07:44:00,65.06,65.06,65.06,65.06,84.0
2019-12-11 07:43:00,65.04,65.06,65.04,65.06,796.0
2019-12-11 07:41:00,65.02,65.02,65.02,65.02,1256.0
2019-12-11 07:40:00,64.98,65.0,64.98,65.0,853.0
2019-12-11 07:38:00,65.04,65.04,65.02,65.02,470.0
2019-12-11 07:37:00,65.02,65.04,65.02,65.04,2948.0
2019-12-11 07:36:00,65.02,65.02,65.02,65.02,104.0
2019-12-11 07:35:00,65.0,65.02,65.0,65.02,2859.0
2019-12-11 07:31:00,64.98,64.98,64.98,64.98,443.0
2019-12-11 07:30:00,65.02,65.02,64.96,64.98,4003.0
2019-12-11 07:25:00,65.02,65.02,64.98,65.0,4487.0
2019-12-11 07:23:00,65.04,65.04,65.04,65.04,495.0
2019-12-11 07:21:00,65.02,65.02,65.02,65.02,1018.0
2019-12-11 07:20:00,65.0,65.0,65.0,65.0,1004.0
2019-12-11 07:19:00,65.0,65.0,65.0,65.0,36.0
2019-12-11 07:17:00,64.98,65.0,64.98,65.0,862.0
2019-12-11 07:16:00,65.0,65.0,64.96,64.98,3400.0
2019-12-11 07:15:00,64.98,65.0,64.98,65.0,1168.0
2019-12-11 07:14:00,65.0,65.0,64.96,64.96,2180.0
2019-12-11 07:13:00,65.08,65.08,65.02,65.02,1809.0
2019-12-11 07:12:00,65.06,65.08,65.06,65.08,1497.0
2019-12-11 07:09:00,65.06,65.06,65.06,65.06,464.0
2019-12-11 07:08:00,65.06,65.06,65.06,65.06,525.0
2019-12-11 07:07:00,65.06,65.06,65.06,65.06,444.0
2019-12-11 07:06:00,65.04,65.06,65.04,65.06,1706.0
2019-12-11 07:05:00,65.04,65.04,65.04,65.04,330.0
2019-12-11 07:03:00,65.1,65.1,65.06,65.06,964.0
2019-12-11 07:02:00,65.16,65.16,65.1,65.1,1210.0
2019-12-11 07:00:00,65.12,65.12,65.12,65.12,254.0
2019-12-11 06:59:00,65.1,65.1,65.1,65.1,84.0
2019-12-11 06:58:00,65.14,65.16,65.1,65.1,1888.0
2019-12-11 06:57:00,65.16,65.16,65.14,65.14,1218.0
2019-12-11 06:56:00,65.18,65.2,65.18,65.18,2801.0
2019-12-11 06:55:00,65.16,65.16,65.16,65.16,205.0
2019-12-11 06:54:00,65.12,65.14,65.12,65.14,1103.0
2019-12-11 06:52:00,65.1,65.1,65.1,65.1,225.0
2019-12-11 06:51:00,65.1,65.1,65.1,65.1,433.0
2019-12-11 06:50:00,65.08,65.08,65.08,65.08,2154.0
2019-12-11 06:49:00,65.08,65.08,65.08,65.08,766.0
2019-12-11 06:48:00,65.08,65.08,65.06,65.06,335.0
2019-12-11 06:47:00,65.08,65.08,65.08,65.08,467.0
2019-12-11 06:46:00,65.1,65.1,65.08,65.08,1931.0
2019-12-11 06:45:00,65.1,65.1,65.1,65.1,407.0
2019-12-11 06:44:00,65.1,65.1,65.1,65.1,661.0
2019-12-11 06:42:00,65.08,65.08,65.08,65.08,390.0
2019-12-11 06:40:00,65.06,65.08,65.06,65.08,2200.0
2019-12-11 06:39:00,65.1,65.1,65.08,65.08,768.0
2019-12-11 06:38:00,65.1,65.1,65.1,65.1,373.0
2019-12-11 06:37:00,65.06,65.08,65.06,65.08,604.0
2019-12-11 06:36:00,65.04,65.04,65.04,65.04,1467.0
2019-12-11 06:35:00,65.06,65.06,65.04,65.04,465.0
2019-12-11 06:34:00,65.08,65.08,65.08,65.08,380.0
2019-12-11 06:33:00,65.04,65.06,65.04,65.06,518.0
2019-12-11 06:32:00,65.04,65.04,65.04,65.04,612.0
2019-12-11 06:30:00,65.02,65.04,65.02,65.04,1167.0
2019-12-11 06:29:00,65.02,65.02,64.98,65.0,4872.0
2019-12-11 06:28:00,65.04,65.04,65.04,65.04,135.0
2019-12-11 06:27:00,65.06,65.06,65.04,65.04,1472.0
2019-12-11 06:26:00,65.08,65.08,65.08,65.08,300.0
2019-12-11 06:22:00,65.08,65.08,65.08,65.08,81.0
2019-12-11 06:21:00,65.1,65.1,65.1,65.1,31.0
2019-12-11 06:20:00,65.12,65.12,65.1,65.12,1773.0
2019-12-11 06:18:00,65.16,65.16,65.14,65.14,978.0
2019-12-11 06:17:00,65.16,65.18,65.16,65.16,571.0
2019-12-11 06:16:00,65.18,65.18,65.16,65.16,424.0
2019-12-11 06:15:00,65.12,65.18,65.12,65.18,2513.0
2019-12-11 06:14:00,65.14,65.14,65.12,65.12,649.0
2019-12-11 06:12:00,65.14,65.14,65.14,65.14,725.0
2019-12-11 06:11:00,65.14,65.14,65.14,65.14,165.0
2019-12-11 06:10:00,65.14,65.14,65.14,65.14,219.0
2019-12-11 06:09:00,65.1,65.16,65.1,65.16,1889.0
2019-12-11 06:08:00,65.08,65.1,65.08,65.1,583.0
2019-12-11 06:07:00,65.12,65.12,65.1,65.1,511.0
2019-12-11 06:06:00,65.12,65.12,65.12,65.12,1180.0
2019-12-11 06:04:00,65.12,65.12,65.12,65.12,2351.0
2019-12-11 06:03:00,65.16,65.16,65.14,65.14,182.0
2019-12-11 06:01:00,65.16,65.16,65.16,65.16,1642.0
2019-12-11 05:59:00,65.16,65.16,65.16,65.16,100.0
2019-12-11 05:58:00,65.12,65.14,65.12,65.14,1461.0
2019-12-11 05:57:00,65.1,65.1,65.1,65.1,100.0
2019-12-11 05:56:00,65.12,65.12,65.12,65.12,583.0
2019-12-11 05:55:00,65.1,65.1,65.08,65.1,3019.0
2019-12-11 05:54:00,65.1,65.1,65.1,65.1,143.0
2019-12-11 05:52:00,65.08,65.1,65.08,65.08,3488.0
2019-12-11 05:50:00,65.12,65.12,65.08,65.08,726.0
2019-12-11 05:49:00,65.1,65.1,65.1,65.1,818.0
2019-12-11 05:48:00,65.08,65.08,65.08,65.08,72.0
2019-12-11 05:47:00,65.08,65.08,65.06,65.08,1477.0
2019-12-11 05:46:00,65.12,65.12,65.06,65.08,5055.0
2019-12-11 05:44:00,65.14,65.14,65.12,65.12,1531.0
2019-12-11 05:41:00,65.16,65.16,65.14,65.14,1850.0
2019-12-11 05:38:00,65.14,65.16,65.14,65.14,1979.0
2019-12-11 05:37:00,65.18,65.18,65.16,65.16,1686.0
2019-12-11 05:36:00,65.2,65.2,65.18,65.18,1264.0
2019-12-11 05:34:00,65.2,65.22,65.2,65.22,495.0
2019-12-11 05:33:00,65.18,65.2,65.18,65.2,1484.0
2019-12-11 05:32:00,65.2,65.2,65.2,65.2,541.0
2019-12-11 05:30:00,65.22,65.22,65.22,65.22,55.0
2019-12-11 05:29:00,65.2,65.2,65.2,65.2,455.0
2019-12-11 05:28:00,65.24,65.24,65.22,65.22,1425.0
2019-12-11 05:27:00,65.26,65.26,65.26,65.26,755.0
2019-12-11 05:25:00,65.22,65.24,65.22,65.24,541.0
2019-12-11 05:24:00,65.26,65.26,65.22,65.22,1030.0
2019-12-11 05:21:00,65.26,65.28,65.26,65.28,1710.0
2019-12-11 05:20:00,65.26,65.26,65.24,65.24,2262.0
2019-12-11 05:18:00,65.22,65.28,65.22,65.28,5640.0
2019-12-11 05:17:00,65.18,65.2,65.18,65.2,2974.0
2019-12-11 05:15:00,65.2,65.2,65.2,65.2,1284.0
2019-12-11 05:13:00,65.18,65.2,65.18,65.2,1850.0
2019-12-11 05:12:00,65.18,65.18,65.18,65.18,569.0
2019-12-11 05:11:00,65.16,65.18,65.14,65.18,6025.0
2019-12-11 05:10:00,65.14,65.14,65.14,65.14,306.0
2019-12-11 05:09:00,65.16,65.16,65.16,65.16,211.0
2019-12-11 05:08:00,65.18,65.18,65.18,65.18,294.0
2019-12-11 05:07:00,65.2,65.2,65.2,65.2,1383.0
2019-12-11 05:06:00,65.24,65.24,65.2,65.2,350.0
2019-12-11 05:04:00,65.26,65.26,65.26,65.26,472.0
2019-12-11 05:03:00,65.24,65.24,65.22,65.24,2354.0
2019-12-11 05:02:00,65.24,65.28,65.24,65.24,2933.0
2019-12-11 05:01:00,65.26,65.26,65.24,65.24,759.0
2019-12-11 05:00:00,65.2,65.26,65.18,65.26,1419.0
2019-12-11 04:59:00,65.18,65.2,65.16,65.2,2667.0
2019-12-11 04:58:00,65.16,65.2,65.16,65.2,569.0
2019-12-11 04:56:00,65.22,65.22,65.2,65.2,736.0
2019-12-11 04:55:00,65.22,65.22,65.2,65.2,419.0
2019-12-11 04:54:00,65.26,65.26,65.24,65.24,840.0
2019-12-11 04:53:00,65.24,65.24,65.24,65.24,230.0
2019-12-11 04:52:00,65.22,65.22,65.22,65.22,239.0
2019-12-11 04:51:00,65.26,65.26,65.24,65.24,1421.0
2019-12-11 04:50:00,65.22,65.28,65.22,65.28,1155.0
2019-12-11 04:49:00,65.18,65.22,65.18,65.22,3017.0
2019-12-11 04:46:00,65.18,65.18,65.18,65.18,606.0
2019-12-11 04:45:00,65.16,65.16,65.16,65.16,533.0
2019-12-11 04:44:00,65.16,65.16,65.14,65.16,2596.0
2019-12-11 04:43:00,65.16,65.16,65.16,65.16,494.0
2019-12-11 04:42:00,65.16,65.16,65.12,65.16,1164.0
2019-12-11 04:41:00,65.18,65.18,65.14,65.14,730.0
2019-12-11 04:40:00,65.18,65.2,65.18,65.18,2261.0
2019-12-11 04:39:00,65.16,65.16,65.16,65.16,999.0
2019-12-11 04:38:00,65.18,65.18,65.18,65.18,1045.0
2019-12-11 04:37:00,65.16,65.18,65.16,65.16,505.0
2019-12-11 04:36:00,65.18,65.18,65.18,65.18,78.0
2019-12-11 04:35:00,65.2,65.2,65.18,65.18,262.0
2019-12-11 04:34:00,65.22,65.22,65.22,65.22,568.0
2019-12-11 04:33:00,65.18,65.2,65.18,65.2,1155.0
2019-12-11 04:32:00,65.24,65.24,65.16,65.16,470.0
2019-12-11 04:31:00,65.26,65.26,65.22,65.24,2113.0
2019-12-11 04:30:00,65.24,65.28,65.24,65.28,788.0
2019-12-11 04:29:00,65.24,65.3,65.24,65.26,8896.0
2019-12-11 04:28:00,65.24,65.24,65.24,65.24,414.0
2019-12-11 04:27:00,65.18,65.22,65.18,65.22,1021.0
2019-12-11 04:26:00,65.18,65.2,65.18,65.2,859.0
2019-12-11 04:25:00,65.18,65.18,65.18,65.18,689.0
2019-12-11 04:24:00,65.22,65.22,65.18,65.18,846.0
2019-12-11 04:23:00,65.2,65.22,65.18,65.2,1445.0
2019-12-11 04:22:00,65.22,65.22,65.22,65.22,332.0
2019-12-11 04:20:00,65.22,65.22,65.22,65.22,309.0
2019-12-11 04:19:00,65.24,65.24,65.24,65.24,79.0
2019-12-11 04:18:00,65.24,65.28,65.24,65.26,2487.0
2019-12-11 04:17:00,65.2,65.2,65.18,65.2,706.0
2019-12-11 04:16:00,65.18,65.2,65.18,65.2,1107.0
2019-12-11 04:15:00,65.14,65.16,65.14,65.16,879.0
2019-12-11 04:14:00,65.16,65.2,65.14,65.14,3372.0
2019-12-11 04:13:00,65.16,65.16,65.16,65.16,68.0
2019-12-11 04:12:00,65.2,65.2,65.18,65.18,732.0
2019-12-11 04:11:00,65.22,65.22,65.22,65.22,124.0
2019-12-11 04:10:00,65.22,65.22,65.18,65.22,2398.0
2019-12-11 04:08:00,65.2,65.24,65.2,65.24,1136.0
2019-12-11 04:07:00,65.18,65.22,65.18,65.2,2107.0
2019-12-11 04:06:00,65.16,65.16,65.16,65.16,1073.0
2019-12-11 04:05:00,65.16,65.18,65.16,65.18,226.0
2019-12-11 04:04:00,65.16,65.18,65.16,65.18,820.0
2019-12-11 04:03:00,65.14,65.18,65.14,65.18,1952.0
2019-12-11 04:02:00,65.1,65.14,65.1,65.14,282.0
2019-12-11 04:01:00,65.08,65.12,65.06,65.12,2490.0
2019-12-11 04:00:00,65.12,65.12,65.08,65.1,4374.0
2019-12-11 03:59:00,65.18,65.18,65.16,65.16,411.0
2019-12-11 03:58:00,65.14,65.24,65.14,65.22,3512.0
2019-12-11 03:57:00,65.16,65.16,65.12,65.14,5645.0
2019-12-11 03:56:00,65.16,65.18,65.16,65.16,787.0
2019-12-11 03:55:00,65.14,65.18,65.14,65.18,2444.0
2019-12-11 03:54:00,65.32,65.32,65.16,65.16,3198.0
2019-12-11 03:53:00,65.32,65.34,65.32,65.34,2606.0
2019-12-11 03:52:00,65.36,65.36,65.34,65.34,322.0
2019-12-11 03:51:00,65.34,65.36,65.34,65.36,665.0
2019-12-11 03:50:00,65.32,65.34,65.3,65.32,2311.0
2019-12-11 03:49:00,65.32,65.34,65.32,65.34,3580.0
2019-12-11 03:48:00,65.32,65.32,65.3,65.3,242.0
2019-12-11 03:47:00,65.3,65.34,65.3,65.32,2880.0
2019-12-11 03:46:00,65.32,65.32,65.32,65.32,333.0
2019-12-11 03:45:00,65.32,65.34,65.3,65.32,1216.0
2019-12-11 03:44:00,65.36,65.36,65.32,65.34,1635.0
2019-12-11 03:43:00,65.38,65.4,65.38,65.38,816.0
2019-12-11 03:42:00,65.4,65.4,65.34,65.36,1221.0
2019-12-11 03:41:00,65.36,65.44,65.36,65.42,2305.0
2019-12-11 03:40:00,65.46,65.48,65.38,65.38,2347.0
2019-12-11 03:39:00,65.54,65.54,65.46,65.46,394.0
2019-12-11 03:38:00,65.54,65.58,65.52,65.52,1622.0
2019-12-11 03:37:00,65.58,65.58,65.52,65.52,3090.0
2019-12-11 03:35:00,65.6,65.6,65.56,65.56,216.0
2019-12-11 03:34:00,65.6,65.6,65.56,65.6,830.0
2019-12-11 03:33:00,65.6,65.6,65.54,65.58,2597.0
2019-12-11 03:32:00,65.62,65.62,65.62,65.62,393.0
2019-12-11 03:31:00,65.6424,65.70100000000001,65.6409,65.6424,2852.0
2019-12-11 03:30:00,65.72,65.74,65.66,65.66,2620.0
2019-12-11 03:29:00,65.72,65.72,65.72,65.72,488.0
2019-12-11 03:28:00,65.72,65.72,65.72,65.72,638.0
2019-12-11 03:27:00,65.74,65.76,65.74,65.76,558.0
2019-12-11 03:26:00,65.74,65.74,65.72,65.72,652.0
2019-12-11 03:25:00,65.8,65.82,65.74,65.76,2844.0
2019-12-11 03:23:00,65.82,65.82,65.78,65.8,1729.0
2019-12-11 03:22:00,65.84,65.92,65.84,65.84,1772.0
