date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 04:26:00,220.95,221.0,220.95,220.95,821.0
2019-12-13 04:25:00,220.9,220.9,220.85,220.9,1553.0
2019-12-13 04:24:00,220.95,220.95,220.9,220.9,434.0
2019-12-13 04:22:00,220.8,220.9,220.8,220.9,1573.0
2019-12-13 04:21:00,220.8,220.8,220.75,220.75,1279.0
2019-12-13 04:20:00,220.75,220.8,220.75,220.75,1292.0
2019-12-13 04:19:00,220.75,220.75,220.65,220.75,1664.0
2019-12-13 04:18:00,220.7,220.75,220.7,220.75,554.0
2019-12-13 04:17:00,220.7,220.75,220.7,220.7,275.0
2019-12-13 04:16:00,220.7,220.8,220.7,220.7,2196.0
2019-12-13 04:15:00,220.8,220.8,220.65,220.65,776.0
2019-12-13 04:14:00,221.0,221.0,220.8,220.8,1686.0
2019-12-13 04:13:00,221.0,221.05,220.95,221.0,3534.0
2019-12-13 04:12:00,220.95,221.0,220.95,221.0,2131.0
2019-12-13 04:11:00,220.95,221.0,220.9,220.95,2151.0
2019-12-13 04:10:00,220.75,220.9,220.75,220.9,1602.0
2019-12-13 04:09:00,220.8,220.8,220.7,220.7,1339.0
2019-12-13 04:08:00,220.8,220.8,220.75,220.8,1712.0
2019-12-13 04:07:00,220.8,220.85,220.75,220.8,2561.0
2019-12-13 04:06:00,220.65,220.85,220.65,220.85,3797.0
2019-12-13 04:05:00,220.65,220.7,220.65,220.7,155.0
2019-12-13 04:04:00,220.55,220.65,220.55,220.65,731.0
2019-12-13 04:03:00,220.55,220.6,220.55,220.6,1003.0
2019-12-13 04:02:00,220.6,220.6,220.55,220.6,696.0
2019-12-13 04:01:00,220.65,220.75,220.65,220.65,2958.0
2019-12-13 04:00:00,220.7,220.71,220.61,220.65,2029.0
2019-12-13 03:59:00,220.65,220.7,220.6,220.65,1252.0
2019-12-13 03:58:00,220.65,220.7,220.65,220.65,524.0
2019-12-13 03:57:00,220.6,220.7,220.6,220.7,849.0
2019-12-13 03:56:00,220.55,220.6,220.55,220.6,561.0
2019-12-13 03:55:00,220.6,220.6,220.5,220.55,1153.0
2019-12-13 03:54:00,220.7,220.7,220.6,220.6,4876.0
2019-12-13 03:53:00,220.85,220.9,220.7,220.7,10168.0
2019-12-13 03:52:00,220.8,220.95,220.8,220.85,8702.0
2019-12-13 03:51:00,220.7,220.8,220.7,220.8,580.0
2019-12-13 03:50:00,220.75,220.8,220.7,220.75,412.0
2019-12-13 03:49:00,220.55,220.75,220.55,220.65,2765.0
2019-12-13 03:48:00,220.45,220.55,220.4,220.55,3102.0
2019-12-13 03:47:00,220.5,220.55,220.45,220.45,2505.0
2019-12-13 03:46:00,220.45,220.5,220.45,220.5,1576.0
2019-12-13 03:45:00,220.45,220.5,220.4,220.45,2806.0
2019-12-13 03:44:00,220.45,220.5,220.4,220.45,1886.0
2019-12-13 03:43:00,220.45,220.5,220.45,220.5,4319.0
2019-12-13 03:42:00,220.55,220.55,220.45,220.45,1206.0
2019-12-13 03:41:00,220.45,220.55,220.45,220.45,6606.0
2019-12-13 03:40:00,220.6,220.6,220.5,220.5,1199.0
2019-12-13 03:39:00,220.75,220.8,220.6,220.65,4356.0
2019-12-13 03:38:00,221.05,221.1,220.7,220.8,7205.0
2019-12-13 03:37:00,221.15,221.2,221.05,221.05,1784.0
2019-12-13 03:36:00,221.1,221.2,221.1,221.2,3545.0
2019-12-13 03:35:00,221.15,221.25,221.0,221.1,7302.0
2019-12-13 03:34:00,221.05,221.2,221.05,221.2,2698.0
2019-12-13 03:33:00,220.95,221.2,220.95,221.1,8099.0
2019-12-13 03:32:00,220.85,220.95,220.8,220.95,4375.0
2019-12-13 03:31:00,220.6,220.8,220.55,220.8,17345.0
2019-12-13 03:30:00,220.65,220.65,220.6,220.6,2504.0
2019-12-13 03:29:00,220.75,220.85,220.65,220.65,3499.0
2019-12-13 03:28:00,220.75,220.85,220.75,220.75,2136.0
2019-12-13 03:27:00,220.75,220.8,220.7,220.7,677.0
2019-12-13 03:26:00,220.65,220.8,220.6,220.8,4365.0
2019-12-13 03:25:00,220.5,220.65,220.45,220.65,14008.0
2019-12-13 03:24:00,220.35,220.5,220.35,220.5,2767.0
2019-12-13 03:23:00,220.4,220.4,220.3,220.35,1929.0
2019-12-13 03:22:00,220.35,220.4,220.3,220.4,1321.0
2019-12-13 03:21:00,220.45,220.5,220.4,220.4,2032.0
2019-12-13 03:20:00,220.35,220.45,220.35,220.4,2385.0
2019-12-13 03:19:00,220.45,220.45,220.25,220.4,6842.0
2019-12-13 03:18:00,220.55,220.55,220.45,220.45,3525.0
2019-12-13 03:17:00,220.6,220.65,220.5,220.55,3380.0
2019-12-13 03:16:00,220.65,220.85,220.6,220.65,2831.0
2019-12-13 03:15:00,220.4,220.65,220.35,220.65,5664.0
2019-12-13 03:14:00,220.4,220.6,220.3,220.4,6192.0
2019-12-13 03:13:00,220.7,220.7,220.45,220.45,1476.0
2019-12-13 03:12:00,220.95,221.0,220.75,220.8,2253.0
2019-12-13 03:11:00,221.1,221.2,221.0,221.0,3596.0
2019-12-13 03:10:00,221.2083,221.5074,221.2071,221.2083,1996.0
2019-12-13 03:09:00,221.4,221.4,221.15,221.25,1789.0
2019-12-13 03:08:00,221.0,221.45,220.85,221.45,10473.0
2019-12-13 03:07:00,220.95,221.3,220.95,221.0,4056.0
2019-12-13 03:06:00,220.75,220.95,220.65,220.95,9478.0
2019-12-13 03:05:00,220.7092,221.0124,220.6621,220.7092,5867.0
2019-12-13 03:04:00,220.6071,221.0148,220.5144,220.7071,24697.0
2019-12-13 03:03:00,220.6036,220.8911,220.4908,220.7036,8567.0
2019-12-13 03:02:00,220.8,220.8,220.5,220.6,0.0
2019-12-12 11:29:00,218.15,218.15,218.1,218.15,1894.0
2019-12-12 11:28:00,218.1,218.15,218.1,218.15,3197.0
2019-12-12 11:27:00,218.1,218.1,218.05,218.1,3680.0
2019-12-12 11:26:00,218.3,218.3,218.15,218.15,1640.0
2019-12-12 11:25:00,218.3,218.35,218.25,218.3,4925.0
2019-12-12 11:24:00,218.35,218.35,218.3,218.35,1907.0
2019-12-12 11:23:00,218.45,218.45,218.3,218.35,5211.0
2019-12-12 11:22:00,218.5,218.5,218.45,218.45,2430.0
2019-12-12 11:21:00,218.4,218.45,218.4,218.45,1885.0
2019-12-12 11:20:00,218.35,218.4,218.35,218.4,1124.0
2019-12-12 11:19:00,218.45,218.5,218.4,218.4,1802.0
2019-12-12 11:18:00,218.4,218.45,218.4,218.45,652.0
2019-12-12 11:17:00,218.5,218.5,218.45,218.45,483.0
2019-12-12 11:16:00,218.45,218.5,218.4,218.4,3551.0
2019-12-12 11:15:00,218.45,218.5,218.45,218.5,742.0
2019-12-12 11:14:00,218.4,218.45,218.4,218.4,1596.0
2019-12-12 11:13:00,218.4,218.45,218.4,218.45,1361.0
2019-12-12 11:12:00,218.45,218.5,218.45,218.45,851.0
2019-12-12 11:11:00,218.35,218.45,218.35,218.45,506.0
2019-12-12 11:10:00,218.35,218.35,218.35,218.35,373.0
2019-12-12 11:09:00,218.45,218.45,218.35,218.4,914.0
2019-12-12 11:08:00,218.35,218.4,218.35,218.35,690.0
2019-12-12 11:07:00,218.3,218.35,218.25,218.3,1327.0
2019-12-12 11:06:00,218.2,218.3,218.2,218.3,1167.0
2019-12-12 11:05:00,218.15,218.25,218.15,218.15,3049.0
2019-12-12 11:03:00,218.15,218.15,218.1,218.1,309.0
2019-12-12 11:02:00,218.25,218.25,218.1,218.1,3375.0
2019-12-12 11:01:00,218.15,218.25,218.1,218.25,2658.0
2019-12-12 11:00:00,218.25,218.25,218.15,218.15,1915.0
2019-12-12 10:59:00,218.35,218.35,218.2,218.2,5040.0
2019-12-12 10:58:00,218.35,218.35,218.3,218.35,2413.0
2019-12-12 10:57:00,218.35,218.35,218.35,218.35,0.0
2019-12-12 10:55:00,218.15,218.25,218.15,218.25,2423.0
2019-12-12 10:54:00,218.05,218.15,218.05,218.1,3516.0
2019-12-12 10:53:00,218.05,218.1,218.05,218.05,715.0
2019-12-12 10:52:00,218.05,218.15,218.0,218.15,1782.0
2019-12-12 10:51:00,218.05,218.05,218.05,218.05,3076.0
2019-12-12 10:50:00,218.05,218.1,218.05,218.1,987.0
2019-12-12 10:49:00,217.95,218.05,217.95,218.0,939.0
2019-12-12 10:48:00,218.0,218.0,217.9,217.95,4030.0
2019-12-12 10:47:00,218.0,218.05,217.95,218.0,1607.0
2019-12-12 10:46:00,218.0,218.05,218.0,218.05,2231.0
2019-12-12 10:45:00,218.1,218.15,218.0,218.0,5591.0
2019-12-12 10:44:00,218.2,218.2,218.1,218.1,1298.0
2019-12-12 10:43:00,218.25,218.25,218.15,218.15,764.0
2019-12-12 10:42:00,218.35,218.35,218.3,218.3,1761.0
2019-12-12 10:41:00,218.35,218.35,218.25,218.35,2737.0
2019-12-12 10:40:00,218.4,218.4,218.35,218.35,1640.0
2019-12-12 10:39:00,218.4,218.4,218.4,218.4,2201.0
2019-12-12 10:38:00,218.4,218.45,218.35,218.45,1575.0
2019-12-12 10:37:00,218.45,218.5,218.35,218.4,2816.0
2019-12-12 10:36:00,218.5,218.55,218.45,218.5,492.0
2019-12-12 10:35:00,218.45,218.55,218.45,218.55,715.0
2019-12-12 10:34:00,218.5,218.6,218.45,218.45,802.0
2019-12-12 10:33:00,218.45,218.5,218.4,218.45,2014.0
2019-12-12 10:32:00,218.6,218.6,218.45,218.45,1223.0
2019-12-12 10:31:00,218.7,218.7,218.55,218.65,1517.0
2019-12-12 10:30:00,218.7,218.7,218.65,218.65,1120.0
2019-12-12 10:29:00,218.75,218.75,218.65,218.65,1305.0
2019-12-12 10:28:00,218.7,218.75,218.7,218.75,1150.0
2019-12-12 10:27:00,218.8,218.8,218.7,218.7,276.0
2019-12-12 10:26:00,218.8,218.8,218.75,218.75,1144.0
2019-12-12 10:25:00,218.85,218.9,218.8,218.8,1339.0
2019-12-12 10:24:00,218.8,218.9,218.8,218.9,2333.0
2019-12-12 10:23:00,218.95,218.95,218.75,218.8,1593.0
2019-12-12 10:22:00,218.9,218.95,218.9,218.9,1332.0
2019-12-12 10:21:00,219.0,219.0,218.9,218.9,758.0
2019-12-12 10:20:00,219.05,219.15,219.0,219.0,5388.0
2019-12-12 10:19:00,219.0,219.05,218.95,219.05,2333.0
2019-12-12 10:18:00,219.0,219.1,218.95,218.95,2670.0
2019-12-12 10:17:00,219.0,219.05,219.0,219.05,2967.0
2019-12-12 10:16:00,218.9,218.95,218.85,218.9,2878.0
2019-12-12 10:15:00,218.85,218.9,218.75,218.9,2199.0
2019-12-12 10:14:00,218.9,219.0,218.8,218.85,3758.0
2019-12-12 10:13:00,218.7,218.9,218.7,218.85,5570.0
2019-12-12 10:12:00,218.65,218.7,218.55,218.65,8530.0
2019-12-12 10:11:00,218.75,218.8,218.65,218.65,3214.0
2019-12-12 10:10:00,218.6,218.7,218.6,218.7,3161.0
2019-12-12 10:09:00,218.7,218.7,218.6,218.65,3657.0
2019-12-12 10:08:00,218.8,218.85,218.65,218.7,2725.0
2019-12-12 10:07:00,218.95,219.0,218.75,218.8,3346.0
2019-12-12 10:06:00,218.9,218.95,218.8,218.95,2078.0
2019-12-12 10:05:00,218.7,219.0,218.7,218.8,3335.0
2019-12-12 10:04:00,218.7082,219.0551,218.7047,218.8582,16962.0
2019-12-12 10:03:00,218.45,218.7,218.45,218.7,17232.0
2019-12-12 10:02:00,218.35,218.45,218.35,218.45,1580.0
2019-12-12 10:01:00,218.35,218.4,218.35,218.4,1157.0
2019-12-12 10:00:00,218.05,218.3,218.05,218.3,5690.0
2019-12-12 09:59:00,218.3,218.3,218.05,218.05,2440.0
2019-12-12 09:58:00,218.25,218.25,218.2,218.25,2829.0
2019-12-12 09:57:00,218.25,218.25,218.25,218.25,1788.0
2019-12-12 09:56:00,218.2,218.35,218.2,218.3,2389.0
2019-12-12 09:55:00,218.2,218.3,218.2,218.2,4035.0
2019-12-12 09:54:00,218.15,218.2,218.15,218.2,718.0
2019-12-12 09:53:00,218.2,218.25,218.15,218.2,4908.0
2019-12-12 09:52:00,218.1,218.3,218.1,218.2,9340.0
2019-12-12 09:51:00,218.05,218.1,217.95,218.1,2212.0
2019-12-12 09:50:00,218.0,218.2,217.95,218.0,7144.0
2019-12-12 09:49:00,217.9,217.95,217.85,217.95,1008.0
2019-12-12 09:48:00,217.95,218.0,217.85,217.9,1866.0
2019-12-12 09:47:00,217.8,218.05,217.8,217.9,4317.0
2019-12-12 09:46:00,217.8,217.8,217.8,217.8,46.0
2019-12-12 09:45:00,217.8,217.9,217.8,217.8,1276.0
2019-12-12 09:44:00,217.75,217.85,217.75,217.85,2466.0
2019-12-12 09:43:00,217.75,217.75,217.65,217.75,1579.0
2019-12-12 09:42:00,217.6,217.7,217.6,217.65,905.0
2019-12-12 09:41:00,217.75,217.75,217.6,217.6,1689.0
2019-12-12 09:40:00,217.85,217.9,217.85,217.9,1028.0
2019-12-12 09:39:00,217.8,217.9,217.7,217.8,4836.0
2019-12-12 09:38:00,217.55,217.8,217.55,217.75,3417.0
2019-12-12 09:37:00,217.55,217.7,217.55,217.55,2301.0
2019-12-12 09:36:00,217.05,217.65,217.05,217.55,13109.0
2019-12-12 09:35:00,216.75,217.55,216.65,217.15,25473.0
2019-12-12 09:34:00,216.75,216.75,216.75,216.75,507.0
2019-12-12 09:33:00,216.7,216.7,216.7,216.7,87.0
2019-12-12 09:32:00,216.75,216.75,216.65,216.65,2313.0
2019-12-12 09:31:00,216.65,216.75,216.65,216.75,2018.0
2019-12-12 09:30:00,216.7,216.8,216.6,216.6,2677.0
2019-12-12 09:29:00,216.7,216.75,216.65,216.7,617.0
2019-12-12 09:28:00,216.7,216.75,216.65,216.7,2160.0
2019-12-12 09:26:00,216.7,216.7,216.65,216.7,1918.0
2019-12-12 09:25:00,216.65,216.7,216.65,216.7,523.0
2019-12-12 09:24:00,216.65,216.65,216.65,216.65,200.0
2019-12-12 09:23:00,216.7,216.7,216.65,216.65,437.0
2019-12-12 09:22:00,216.6,216.65,216.6,216.65,187.0
2019-12-12 09:21:00,216.55,216.6,216.55,216.6,968.0
2019-12-12 09:20:00,216.55,216.55,216.5,216.5,445.0
2019-12-12 09:19:00,216.6,216.6,216.6,216.6,126.0
2019-12-12 09:18:00,216.6,216.7,216.6,216.65,1943.0
2019-12-12 09:17:00,216.6,216.6,216.6,216.6,251.0
2019-12-12 09:16:00,216.5,216.55,216.5,216.55,822.0
2019-12-12 09:15:00,216.5,216.5,216.5,216.5,309.0
2019-12-12 09:14:00,216.5,216.5,216.5,216.5,431.0
2019-12-12 09:13:00,216.45,216.45,216.45,216.45,159.0
2019-12-12 09:12:00,216.5,216.5,216.45,216.45,340.0
2019-12-12 09:11:00,216.45,216.45,216.4,216.45,598.0
2019-12-12 09:10:00,216.5,216.5,216.5,216.5,5.0
2019-12-12 09:09:00,216.45,216.55,216.45,216.5,1432.0
2019-12-12 09:08:00,216.5,216.5,216.45,216.45,1441.0
2019-12-12 09:07:00,216.35,216.5,216.35,216.5,2439.0
2019-12-12 09:06:00,216.4,216.4,216.4,216.4,87.0
2019-12-12 09:05:00,216.35,216.35,216.35,216.35,701.0
2019-12-12 09:04:00,216.35,216.35,216.3,216.35,163.0
2019-12-12 09:03:00,216.25,216.35,216.25,216.35,984.0
2019-12-12 09:02:00,216.25,216.25,216.15,216.2,879.0
2019-12-12 09:01:00,216.25,216.3,216.25,216.3,1085.0
2019-12-12 09:00:00,216.3,216.3,216.2,216.2,1648.0
2019-12-12 08:59:00,216.4,216.4,216.3,216.3,580.0
2019-12-12 08:57:00,216.4,216.4,216.4,216.4,303.0
2019-12-12 08:56:00,216.45,216.45,216.4,216.4,551.0
2019-12-12 08:55:00,216.45,216.45,216.4,216.4,1210.0
2019-12-12 08:54:00,216.45,216.45,216.35,216.45,1262.0
2019-12-12 08:53:00,216.45,216.45,216.45,216.45,76.0
2019-12-12 08:52:00,216.45,216.45,216.4,216.45,1504.0
2019-12-12 08:51:00,216.45,216.55,216.45,216.55,2160.0
2019-12-12 08:50:00,216.4,216.45,216.4,216.45,1476.0
2019-12-12 08:49:00,216.45,216.45,216.45,216.45,162.0
2019-12-12 08:48:00,216.45,216.5,216.45,216.5,48.0
2019-12-12 08:47:00,216.35,216.4,216.35,216.4,363.0
2019-12-12 08:46:00,216.35,216.45,216.35,216.4,3292.0
2019-12-12 08:45:00,216.3,216.4,216.3,216.35,372.0
2019-12-12 08:44:00,216.35,216.35,216.25,216.35,3145.0
2019-12-12 08:43:00,216.2,216.35,216.15,216.35,1900.0
2019-12-12 08:42:00,216.35,216.35,216.15,216.2,1463.0
2019-12-12 08:41:00,216.45,216.45,216.35,216.4,969.0
2019-12-12 08:40:00,216.5,216.5,216.5,216.5,159.0
2019-12-12 08:39:00,216.55,216.55,216.55,216.55,163.0
2019-12-12 08:38:00,216.6,216.6,216.55,216.55,376.0
2019-12-12 08:37:00,216.55,216.65,216.5,216.5,4367.0
2019-12-12 08:36:00,216.45,216.5,216.45,216.5,940.0
2019-12-12 08:35:00,216.35,216.4,216.3,216.4,1451.0
2019-12-12 08:34:00,216.45,216.5,216.4,216.4,2345.0
2019-12-12 08:33:00,216.45,216.45,216.45,216.45,490.0
2019-12-12 08:32:00,216.4,216.45,216.35,216.45,1051.0
2019-12-12 08:31:00,216.5,216.55,216.4,216.4,530.0
2019-12-12 08:30:00,216.75,216.75,216.5,216.55,4343.0
2019-12-12 08:29:00,216.75,216.8,216.75,216.8,1153.0
2019-12-12 08:27:00,216.8,216.8,216.7,216.7,1176.0
2019-12-12 08:26:00,216.75,216.8,216.75,216.8,876.0
2019-12-12 08:25:00,216.75,216.75,216.75,216.75,150.0
2019-12-12 08:24:00,216.65,216.7,216.65,216.7,175.0
2019-12-12 08:23:00,216.65,216.65,216.65,216.65,443.0
2019-12-12 08:21:00,216.6,216.65,216.6,216.65,1527.0
2019-12-12 08:20:00,216.65,216.65,216.55,216.55,1145.0
2019-12-12 08:19:00,216.65,216.7,216.6,216.65,3133.0
2019-12-12 08:18:00,216.65,216.65,216.65,216.65,472.0
2019-12-12 08:16:00,216.65,216.65,216.65,216.65,536.0
2019-12-12 08:15:00,216.6,216.6,216.6,216.6,1566.0
2019-12-12 08:14:00,216.55,216.55,216.5,216.55,1657.0
2019-12-12 08:13:00,216.5,216.55,216.5,216.55,826.0
2019-12-12 08:12:00,216.5,216.5,216.5,216.5,293.0
2019-12-12 08:11:00,216.5,216.5,216.5,216.5,39.0
2019-12-12 08:10:00,216.5,216.55,216.5,216.55,70.0
2019-12-12 08:09:00,216.5,216.5,216.45,216.5,2013.0
2019-12-12 08:08:00,216.45,216.5,216.45,216.5,89.0
2019-12-12 08:07:00,216.45,216.55,216.45,216.45,2289.0
2019-12-12 08:06:00,216.45,216.45,216.45,216.45,131.0
2019-12-12 08:05:00,216.4,216.45,216.4,216.4,534.0
2019-12-12 08:04:00,216.3,216.4,216.3,216.4,1171.0
2019-12-12 08:03:00,216.3,216.3,216.2,216.3,1261.0
2019-12-12 08:02:00,216.45,216.45,216.3,216.3,865.0
2019-12-12 08:01:00,216.45,216.45,216.4,216.45,622.0
2019-12-12 08:00:00,216.5,216.5,216.45,216.45,627.0
2019-12-12 07:59:00,216.45,216.45,216.4,216.4,1457.0
2019-12-12 07:57:00,216.55,216.55,216.45,216.45,331.0
2019-12-12 07:56:00,216.45,216.55,216.45,216.55,479.0
2019-12-12 07:55:00,216.45,216.5,216.45,216.5,67.0
2019-12-12 07:54:00,216.45,216.5,216.45,216.5,1392.0
2019-12-12 07:53:00,216.4,216.45,216.4,216.45,501.0
2019-12-12 07:52:00,216.4,216.4,216.4,216.4,473.0
2019-12-12 07:51:00,216.55,216.55,216.45,216.45,989.0
2019-12-12 07:50:00,216.7,216.7,216.6,216.65,662.0
2019-12-12 07:49:00,216.65,216.7,216.65,216.7,143.0
2019-12-12 07:48:00,216.75,216.75,216.65,216.65,443.0
2019-12-12 07:47:00,216.75,216.8,216.75,216.8,183.0
2019-12-12 07:46:00,216.85,216.85,216.7,216.7,482.0
2019-12-12 07:45:00,216.85,216.85,216.85,216.85,173.0
2019-12-12 07:44:00,216.95,216.95,216.85,216.85,1273.0
2019-12-12 07:43:00,216.95,217.0,216.95,217.0,466.0
2019-12-12 07:42:00,217.0,217.0,216.9,216.9,1678.0
2019-12-12 07:41:00,216.9,216.95,216.9,216.95,910.0
2019-12-12 07:40:00,216.9,216.9,216.9,216.9,22.0
2019-12-12 07:38:00,216.9,216.9,216.85,216.85,522.0
2019-12-12 07:37:00,216.95,216.95,216.9,216.95,1770.0
2019-12-12 07:35:00,217.0,217.0,217.0,217.0,168.0
2019-12-12 07:34:00,217.0,217.0,217.0,217.0,268.0
2019-12-12 07:33:00,217.1,217.1,217.05,217.05,405.0
2019-12-12 07:31:00,217.05,217.05,217.05,217.05,776.0
2019-12-12 07:30:00,217.05,217.05,217.05,217.05,10.0
2019-12-12 07:29:00,217.05,217.05,217.05,217.05,23.0
2019-12-12 07:28:00,216.95,217.0,216.95,217.0,1154.0
2019-12-12 07:27:00,216.95,216.95,216.95,216.95,26.0
2019-12-12 07:26:00,216.95,216.95,216.95,216.95,23.0
2019-12-12 07:25:00,216.95,216.95,216.9,216.9,435.0
2019-12-12 07:24:00,216.95,216.95,216.95,216.95,207.0
2019-12-12 07:23:00,216.95,216.95,216.95,216.95,331.0
2019-12-12 07:22:00,216.9,216.95,216.9,216.95,200.0
2019-12-12 07:21:00,216.85,216.9,216.85,216.9,150.0
2019-12-12 07:20:00,216.9,216.9,216.85,216.85,1211.0
2019-12-12 07:19:00,216.9,216.9,216.9,216.9,500.0
2019-12-12 07:17:00,216.85,216.85,216.85,216.85,93.0
2019-12-12 07:16:00,216.8,216.9,216.8,216.85,68.0
2019-12-12 07:15:00,216.9,216.9,216.8,216.8,1371.0
2019-12-12 07:14:00,216.9,216.95,216.9,216.95,870.0
2019-12-12 07:12:00,216.9,216.9,216.9,216.9,137.0
2019-12-12 07:07:00,216.9,216.9,216.9,216.9,25.0
2019-12-12 07:06:00,216.85,216.9,216.85,216.9,725.0
2019-12-12 07:03:00,216.85,216.85,216.8,216.8,1827.0
2019-12-12 07:02:00,216.8,216.9,216.8,216.85,1799.0
2019-12-12 06:58:00,216.8,217.0,216.8,216.9,212989.0
2019-12-12 06:57:00,216.75,216.75,216.75,216.75,0.0
2019-12-12 06:56:00,216.7,216.7,216.7,216.7,9.0
2019-12-12 06:55:00,216.7,216.7,216.7,216.7,260.0
2019-12-12 06:54:00,216.7,216.7,216.7,216.7,410.0
2019-12-12 06:53:00,216.65,216.65,216.65,216.65,26.0
2019-12-12 06:52:00,216.65,216.65,216.65,216.65,426.0
2019-12-12 06:51:00,216.65,216.65,216.65,216.65,275.0
2019-12-12 06:50:00,216.65,216.65,216.65,216.65,433.0
2019-12-12 06:49:00,216.65,216.65,216.65,216.65,312.0
2019-12-12 06:48:00,216.6,216.6,216.6,216.6,5.0
2019-12-12 06:47:00,216.6,216.6,216.6,216.6,160.0
2019-12-12 06:44:00,216.6,216.6,216.55,216.55,1000.0
2019-12-12 06:43:00,216.55,216.6,216.55,216.6,334.0
2019-12-12 06:41:00,216.55,216.55,216.55,216.55,152.0
2019-12-12 06:40:00,216.45,216.5,216.45,216.5,247.0
2019-12-12 06:39:00,216.45,216.45,216.45,216.45,16.0
2019-12-12 06:38:00,216.4,216.4,216.4,216.4,46.0
2019-12-12 06:36:00,216.35,216.35,216.35,216.35,634.0
2019-12-12 06:35:00,216.4,216.4,216.4,216.4,210.0
2019-12-12 06:33:00,216.5,216.5,216.45,216.45,142.0
2019-12-12 06:32:00,216.5,216.5,216.5,216.5,248.0
2019-12-12 06:31:00,216.5,216.5,216.5,216.5,30.0
2019-12-12 06:30:00,216.5,216.5,216.4,216.5,1339.0
2019-12-12 06:29:00,216.65,216.65,216.55,216.55,568.0
2019-12-12 06:28:00,216.6,216.6,216.6,216.6,289.0
2019-12-12 06:26:00,216.6,216.6,216.6,216.6,115.0
2019-12-12 06:25:00,216.6,216.6,216.6,216.6,760.0
2019-12-12 06:24:00,216.55,216.6,216.55,216.6,904.0
2019-12-12 06:23:00,216.5,216.55,216.5,216.55,673.0
2019-12-12 06:22:00,216.5,216.5,216.45,216.45,265.0
2019-12-12 06:21:00,216.5,216.55,216.5,216.5,386.0
2019-12-12 06:20:00,216.5,216.55,216.5,216.55,395.0
2019-12-12 06:19:00,216.5,216.5,216.5,216.5,50.0
2019-12-12 06:18:00,216.5,216.5,216.5,216.5,255.0
2019-12-12 06:17:00,216.5,216.5,216.5,216.5,409.0
2019-12-12 06:16:00,216.35,216.45,216.35,216.45,638.0
2019-12-12 06:15:00,216.4,216.4,216.35,216.35,608.0
2019-12-12 06:14:00,216.4,216.4,216.4,216.4,627.0
2019-12-12 06:13:00,216.45,216.45,216.35,216.35,1133.0
2019-12-12 06:12:00,216.5,216.5,216.45,216.45,1218.0
2019-12-12 06:11:00,216.5,216.5,216.45,216.45,334.0
2019-12-12 06:09:00,216.45,216.45,216.45,216.45,368.0
2019-12-12 06:08:00,216.4,216.4,216.4,216.4,25.0
2019-12-12 06:07:00,216.5,216.5,216.4,216.4,787.0
2019-12-12 06:05:00,216.5,216.5,216.5,216.5,469.0
2019-12-12 06:04:00,216.55,216.55,216.55,216.55,385.0
2019-12-12 06:03:00,216.45,216.5,216.45,216.5,370.0
2019-12-12 06:02:00,216.5,216.5,216.45,216.45,1549.0
2019-12-12 06:01:00,216.6,216.6,216.55,216.55,1753.0
2019-12-12 06:00:00,216.55,216.6,216.55,216.6,556.0
2019-12-12 05:59:00,216.6,216.6,216.6,216.6,746.0
2019-12-12 05:58:00,216.55,216.55,216.5,216.55,875.0
2019-12-12 05:57:00,216.55,216.55,216.5,216.5,663.0
2019-12-12 05:54:00,216.55,216.55,216.5,216.55,891.0
2019-12-12 05:53:00,216.55,216.6,216.4,216.55,4229.0
2019-12-12 05:52:00,216.6,216.65,216.55,216.55,7402.0
2019-12-12 05:51:00,216.65,216.65,216.65,216.65,27.0
2019-12-12 05:50:00,216.6,216.7,216.6,216.65,2817.0
2019-12-12 05:49:00,216.55,216.6,216.55,216.55,3115.0
2019-12-12 05:48:00,216.5,216.5,216.5,216.5,74.0
2019-12-12 05:47:00,216.45,216.5,216.45,216.5,481.0
2019-12-12 05:46:00,216.3,216.4,216.3,216.4,681.0
2019-12-12 05:45:00,216.3,216.45,216.25,216.3,3829.0
2019-12-12 05:44:00,216.35,216.35,216.35,216.35,50.0
2019-12-12 05:43:00,216.3,216.3,216.3,216.3,679.0
2019-12-12 05:42:00,216.3,216.3,216.3,216.3,607.0
2019-12-12 05:41:00,216.3,216.3,216.3,216.3,119.0
2019-12-12 05:40:00,216.3,216.3,216.3,216.3,1975.0
2019-12-12 05:39:00,216.25,216.3,216.25,216.3,806.0
2019-12-12 05:38:00,216.2,216.2,216.2,216.2,182.0
2019-12-12 05:37:00,216.25,216.25,216.2,216.2,1226.0
2019-12-12 05:35:00,216.25,216.25,216.25,216.25,101.0
2019-12-12 05:34:00,216.2,216.25,216.2,216.25,248.0
2019-12-12 05:32:00,216.2,216.25,216.2,216.25,1015.0
2019-12-12 05:31:00,216.4,216.4,216.25,216.25,903.0
2019-12-12 05:30:00,216.35,216.35,216.35,216.35,162.0
2019-12-12 05:29:00,216.3,216.35,216.3,216.35,351.0
2019-12-12 05:28:00,216.3,216.3,216.25,216.3,358.0
2019-12-12 05:27:00,216.4,216.4,216.2,216.25,1696.0
2019-12-12 05:26:00,216.4,216.4,216.35,216.35,1308.0
2019-12-12 05:25:00,216.3,216.35,216.3,216.35,358.0
2019-12-12 05:24:00,216.35,216.35,216.3,216.35,789.0
